iter,best_vals,current_vals
259,-19.3,-1.1
260,-19.3,-6.9
261,-19.3,-4.0
262,-19.3,-7.3
263,-19.3,-6.4
264,-19.3,-4.6
265,-19.3,-1.5
266,-19.3,-5.4
267,-19.3,-10.8
268,-19.3,0.0
269,-19.3,-7.3
270,-19.3,-3.6
271,-19.3,-1.6
272,-19.3,-6.2
273,-19.3,-0.8
274,-19.3,-8.0
275,-19.3,-3.6
276,-19.3,-5.8
277,-19.3,-0.7
278,-19.3,-6.7
279,-19.3,-2.7
280,-19.3,-3.5
281,-19.3,-3.9
282,-19.3,-0.6
283,-19.3,-0.4
284,-19.3,-6.2
285,-19.3,-5.7
286,-19.3,-1.1
287,-19.3,-3.7
288,-19.3,-1.9
289,-19.3,-6.8
290,-19.3,-2.5
291,-19.3,0.0
292,-19.3,-4.6
293,-19.3,-1.6
294,-19.3,-1.3
295,-19.3,-5.7
296,-19.3,-2.1
297,-19.3,-11.7
298,-19.3,-3.2
299,-19.3,-2.7
300,-19.3,0.0
301,-19.3,-1.2
302,-19.3,-3.5
303,-19.3,-5.2
304,-19.3,-5.7
305,-19.3,-10.1
306,-19.3,-1.6
307,-19.3,-9.2
308,-19.3,-4.2
309,-19.3,-2.0
310,-19.3,-3.6
311,-19.3,-4.6
312,-19.3,-10.5
313,-19.3,-1.3
314,-19.3,-8.3
315,-19.3,-3.1
316,-19.3,-6.0
317,-19.3,-5.3
318,-19.3,0.0
319,-19.3,-5.3
320,-19.3,0.0
321,-19.3,-0.4
322,-19.3,0.0
323,-19.3,-1.6
324,-19.3,-2.8
325,-19.3,-2.2
326,-19.3,-3.6
327,-19.3,-2.2
328,-19.3,-9.8
329,-19.3,-10.2
330,-19.3,-7.2
331,-19.3,-2.4
332,-19.3,-2.9
333,-19.3,-4.1
334,-19.3,-0.8
335,-19.3,-5.2
336,-19.3,-2.2
337,-19.3,-3.9
338,-19.3,-0.7
339,-19.3,-7.4
340,-19.3,-7.6
341,-19.3,-2.2
342,-19.3,-2.1
343,-19.3,-1.0
344,-19.3,-6.0
345,-19.3,-12.4
346,-19.3,-2.3
347,-19.3,0.0
348,-19.3,-7.1
349,-19.3,-4.5
350,-19.3,-3.5
351,-19.3,-0.2
352,-19.3,-4.4
353,-19.3,-5.5
354,-19.3,-8.3
355,-19.3,-2.0
356,-19.3,-3.9
357,-19.3,-7.4
358,-19.3,0.0
359,-19.3,-1.9
360,-19.3,-3.1
361,-19.3,-3.7
362,-19.3,-1.5
363,-19.3,-3.1
364,-19.3,-6.5
365,-19.3,-8.4
366,-19.3,-1.9
367,-19.3,-1.7
368,-19.3,-0.7
369,-19.3,-8.7
370,-19.3,-1.5
371,-19.3,-7.0
372,-19.3,-2.6
373,-19.3,-7.3
374,-19.3,-2.4
375,-19.3,-9.3
376,-19.3,-0.4
377,-19.3,-5.3
378,-19.3,-0.8
379,-19.3,-4.5
380,-19.3,-2.1
381,-19.3,0.0
382,-19.3,-9.6
383,-19.3,-1.9
384,-19.3,-8.0
385,-19.3,-7.0
386,-19.3,-2.1
387,-19.3,-6.1
388,-19.3,-3.6
389,-19.3,-1.9
390,-19.3,-4.7
391,-19.3,-6.4
392,-19.3,-6.1
393,-19.3,-0.6
394,-19.3,-3.3
395,-19.3,0.0
396,-19.3,-1.5
397,-19.3,-1.6
398,-19.3,-2.0
399,-19.3,-0.6
400,-19.3,-1.3
401,-19.3,-3.0
402,-19.3,-8.4
403,-19.3,-4.6
404,-19.3,0.0
405,-19.3,-4.0
406,-19.3,-2.1
407,-19.3,-4.8
408,-19.3,-5.6
409,-19.3,-7.0
410,-19.3,0.0
411,-19.3,-1.1
412,-19.3,-4.7
413,-19.3,-3.2
414,-19.3,-2.2
415,-19.3,-6.2
416,-19.3,-8.2
417,-19.3,-6.8
418,-19.3,-2.3
419,-19.3,-1.3
420,-19.3,-4.0
421,-19.3,0.0
422,-19.3,-5.5
423,-19.3,-5.1
424,-19.3,-2.8
425,-19.3,-5.0
426,-19.3,-3.0
427,-19.3,-6.6
428,-19.3,-5.2
429,-19.3,-3.3
430,-19.3,-2.2
431,-19.3,-2.6
432,-19.3,-5.0
433,-19.3,-4.4
434,-19.3,-3.8
435,-19.3,0.0
436,-19.3,-8.1
437,-19.3,-4.6
438,-19.3,-2.8
439,-19.3,-8.0
440,-19.3,-6.2
441,-19.3,0.0
442,-19.3,-7.5
443,-19.3,-2.6
444,-19.3,-4.9
445,-19.3,-4.7
446,-19.3,-4.4
447,-19.3,-4.4
448,-19.3,-2.9
449,-19.3,-0.1
450,-19.3,-3.2
451,-19.3,-1.3
452,-19.3,-2.4
453,-19.3,-4.6
454,-19.3,-5.2
455,-19.3,-7.2
456,-19.3,-1.5
457,-19.3,0.0
458,-19.3,-7.8
459,-19.3,-3.0
460,-19.3,-2.8
461,-19.3,-3.7
462,-19.3,-0.6
463,-19.3,-0.3
464,-19.3,-3.0
465,-19.3,-0.2
466,-19.3,-5.0
467,-19.3,-3.0
468,-19.3,-6.0
469,-19.3,-4.4
470,-19.3,-3.2
471,-19.3,-3.5
472,-19.3,-3.9
473,-19.3,-3.0
474,-19.3,-3.0
475,-19.3,-1.8
476,-19.3,-2.7
477,-19.3,-4.9
478,-19.3,-4.1
479,-19.3,-5.6
480,-19.3,-2.2
481,-19.3,-0.5
482,-19.3,-3.8
483,-19.3,-5.8
484,-19.3,-4.0
485,-19.3,-6.0
486,-19.3,-6.0
487,-19.3,-3.5
488,-19.3,-2.6
489,-19.3,-9.8
490,-19.3,-11.0
491,-19.3,-1.2
492,-19.3,-2.6
493,-19.3,-3.4
494,-19.3,-0.8
495,-19.3,0.0
496,-19.3,-0.7
497,-19.3,-3.1
498,-19.3,-3.5
499,-19.3,-6.7
