iter,best_vals,current_vals
348,-15.3,-3.0
349,-15.3,-0.9
350,-15.3,-2.2
351,-15.3,-5.0
352,-15.3,-7.9
353,-15.3,-0.2
354,-15.3,-11.9
355,-15.3,-4.7
356,-15.3,-5.5
357,-15.3,-4.0
358,-15.3,-0.9
359,-15.3,-3.4
360,-15.3,-7.9
361,-15.3,-4.0
362,-15.3,-5.7
363,-15.3,-2.6
364,-15.3,-2.6
365,-15.3,-6.8
366,-15.3,-3.2
367,-15.3,-4.6
368,-15.3,-4.1
369,-15.3,-0.9
370,-15.3,-3.8
371,-15.3,-1.9
372,-15.3,-1.9
373,-15.3,-3.5
374,-15.3,-2.5
375,-15.3,-3.1
376,-15.3,-4.2
377,-15.3,-4.4
378,-15.3,0.0
379,-15.3,-2.7
380,-15.3,-2.1
381,-15.3,-2.9
382,-15.3,-1.8
383,-15.3,-5.4
384,-15.3,-1.8
385,-15.3,-1.7
386,-15.3,-6.7
387,-15.3,-1.5
388,-15.3,-4.1
389,-15.3,-1.4
390,-15.3,-3.1
391,-15.3,0.0
392,-15.3,-5.5
393,-15.3,0.0
394,-15.3,-1.1
395,-15.3,-0.9
396,-15.3,-4.5
397,-15.3,-6.1
398,-15.3,-0.4
399,-15.3,-7.2
400,-15.3,-3.7
401,-15.3,-3.3
402,-15.3,-8.5
403,-15.3,-2.0
404,-15.3,-3.6
405,-15.3,-4.2
406,-15.3,-1.9
407,-15.3,-6.5
408,-15.3,-3.2
409,-15.3,-1.6
410,-15.3,-3.7
411,-15.3,-2.1
412,-15.3,-5.6
413,-15.3,-0.2
414,-15.3,-0.7
415,-15.3,-3.0
416,-15.3,-2.0
417,-15.3,-5.9
418,-15.3,-1.7
419,-15.3,-2.3
420,-15.3,-6.0
421,-15.3,-4.1
422,-15.3,-8.4
423,-15.3,-6.0
424,-15.3,-1.6
425,-15.3,0.0
426,-15.3,-2.8
427,-15.3,-1.0
428,-15.3,-6.1
429,-15.3,-5.0
430,-15.3,-0.1
431,-15.3,-2.6
432,-15.3,0.0
433,-15.3,-4.9
434,-15.3,-2.7
435,-15.3,-11.7
436,-15.3,-4.2
437,-15.3,-9.8
438,-15.3,-2.6
439,-15.3,-3.2
440,-15.3,-10.5
441,-15.3,-3.4
442,-15.3,-4.8
443,-15.3,-0.7
444,-15.3,-2.5
445,-15.3,-4.3
446,-15.3,-12.7
447,-15.3,0.0
448,-15.3,-4.9
449,-15.3,-3.2
450,-15.3,-5.7
451,-15.3,-3.5
452,-15.3,-7.3
453,-15.3,-4.4
454,-15.3,-4.5
455,-15.3,0.0
456,-15.3,-3.1
457,-15.3,-1.7
458,-15.3,-2.0
459,-15.3,-3.0
460,-15.3,-2.0
461,-15.3,-3.7
462,-15.3,-2.1
463,-15.3,-1.9
464,-15.3,-10.3
465,-15.3,-4.0
466,-15.3,-7.5
467,-15.3,-5.8
468,-15.3,-10.2
469,-15.3,-4.0
470,-15.3,-7.7
471,-15.3,-5.7
472,-15.3,-2.3
473,-15.3,-1.2
474,-15.3,-3.3
475,-15.3,-3.2
476,-15.3,-6.1
477,-15.3,-3.6
478,-15.3,-5.5
479,-15.3,-5.1
480,-15.3,-0.5
481,-15.3,-11.0
482,-15.3,-2.8
483,-15.3,-0.6
484,-15.3,0.0
485,-15.3,-2.1
486,-15.3,-9.5
487,-15.3,-1.6
488,-15.3,-2.0
489,-15.3,-6.4
490,-15.3,-5.1
491,-15.3,-3.4
492,-15.3,0.0
493,-15.3,-4.9
494,-15.3,-3.6
495,-15.3,-0.3
496,-15.3,-0.9
497,-15.3,-2.3
498,-15.3,-3.7
499,-15.3,-3.3
