iter,best_vals,current_vals
201,-13.5,-6.5
202,-13.5,-4.5
203,-13.5,-6.3
204,-13.5,-0.3
205,-13.5,-5.2
206,-13.5,-0.3
207,-13.5,-5.0
208,-13.5,-5.1
209,-13.5,0.0
210,-13.5,-5.6
211,-13.5,-1.2
212,-13.5,-3.3
213,-13.5,-4.3
214,-13.5,-4.8
215,-13.5,-7.6
216,-13.5,-5.6
217,-13.5,-1.7
218,-13.5,-0.3
219,-13.5,-6.5
220,-13.5,-6.5
221,-13.5,-4.6
222,-13.5,-4.9
223,-13.5,-1.3
224,-13.5,-2.6
225,-13.5,0.0
226,-13.5,-0.7
227,-13.5,0.0
228,-13.5,-1.3
229,-13.5,-7.2
230,-13.5,-3.1
231,-13.5,-3.6
232,-13.5,-5.8
233,-13.5,0.0
234,-13.5,-0.9
235,-13.5,-6.1
236,-13.5,-6.2
237,-13.5,-7.8
238,-13.5,-2.4
239,-13.5,-2.0
240,-13.5,-7.3
241,-13.5,-2.9
242,-13.5,-4.0
243,-13.5,-7.6
244,-13.5,-6.5
245,-13.5,-11.0
246,-13.5,-2.3
247,-13.5,-0.9
248,-13.5,-2.6
249,-13.5,-3.6
250,-13.5,-7.8
251,-13.5,-0.9
252,-13.5,-3.8
253,-13.5,-3.7
254,-13.5,-5.3
255,-13.5,-3.9
256,-13.5,-2.6
257,-13.5,-6.9
258,-13.5,-2.7
259,-13.5,-7.6
260,-13.5,-4.5
261,-13.5,-4.9
262,-13.5,-5.5
263,-13.5,-5.5
264,-13.5,-6.7
265,-13.5,-3.8
266,-13.5,-0.9
267,-13.5,-3.6
268,-13.5,-3.6
269,-13.5,-5.6
270,-13.5,-5.7
271,-13.5,-10.0
272,-13.5,-7.6
273,-13.5,-4.5
274,-13.5,-2.7
275,-13.5,-1.6
276,-13.5,-6.1
277,-13.5,-1.8
278,-13.5,-4.7
279,-13.5,-1.3
280,-13.5,-4.1
281,-13.5,-6.2
282,-13.5,-3.0
283,-13.5,-1.1
284,-13.5,-3.2
285,-13.5,-9.5
286,-13.5,-1.1
287,-13.5,-0.1
288,-13.5,-0.3
289,-13.5,-3.4
290,-13.5,-6.9
291,-13.5,-1.3
292,-13.5,-0.1
293,-13.5,0.0
294,-13.5,-1.5
295,-13.5,-4.5
296,-13.5,-7.5
297,-13.5,-1.1
298,-13.5,-3.0
299,-13.5,-5.4
300,-13.5,-3.3
301,-13.5,-0.9
302,-13.5,-3.0
303,-13.5,-4.1
304,-13.5,-11.4
305,-13.5,-4.1
306,-13.5,-5.5
307,-13.5,-2.3
308,-13.5,-7.4
309,-13.5,-6.7
310,-13.5,-6.9
311,-13.5,-3.1
312,-13.5,-6.4
313,-13.5,-0.8
314,-13.5,-1.4
315,-13.5,-5.2
316,-13.5,-6.8
317,-13.5,-2.4
318,-13.5,0.0
319,-13.5,-2.4
320,-13.5,-2.1
321,-13.5,-3.3
322,-13.5,-5.8
323,-13.5,-6.5
324,-13.5,-4.6
325,-13.5,-5.1
326,-13.5,-2.6
327,-13.5,-4.3
328,-13.5,-2.5
329,-13.5,-3.5
330,-13.5,-3.7
331,-13.5,-6.1
332,-13.5,-4.2
333,-13.5,-2.9
334,-13.5,0.0
335,-13.5,-4.5
336,-13.5,-4.6
337,-13.5,-5.9
338,-13.5,-3.3
339,-13.5,-7.4
340,-13.5,-2.3
341,-13.5,-1.8
342,-13.5,-6.8
343,-13.5,-0.5
344,-13.5,-4.6
345,-13.5,-2.9
346,-13.5,-7.2
347,-13.5,-4.8
348,-13.5,-1.9
349,-13.5,-0.9
350,-13.5,-2.4
351,-13.5,-4.7
352,-13.5,0.0
353,-13.5,-3.6
354,-13.5,-5.4
355,-13.5,-1.5
356,-13.5,-6.1
357,-13.5,-6.4
358,-13.5,-3.7
359,-13.5,-4.4
360,-13.5,-2.6
361,-13.5,-1.0
362,-13.5,-9.0
363,-13.5,-6.2
364,-13.5,-0.4
365,-13.5,-2.0
366,-13.5,-3.6
367,-13.5,-4.4
368,-13.5,0.0
369,-13.5,-1.3
370,-13.5,-2.5
371,-13.5,-1.2
372,-13.5,-3.6
373,-13.5,-5.2
374,-13.5,-3.0
375,-13.5,-5.5
376,-13.5,-0.4
377,-13.5,-2.4
378,-13.5,-7.1
379,-13.5,-2.7
380,-13.5,0.0
381,-13.5,-2.6
382,-13.5,-0.9
383,-13.5,-9.7
384,-13.5,0.0
385,-13.5,-1.0
386,-13.5,-7.7
387,-13.5,-8.3
388,-13.5,-0.2
389,-13.5,-2.2
390,-13.5,-4.0
391,-13.5,-2.1
392,-13.5,-2.1
393,-13.5,-3.7
394,-13.5,-7.2
395,-13.5,-9.8
396,-13.5,-3.0
397,-13.5,-2.4
398,-13.5,-1.8
399,-13.5,-1.0
400,-13.5,-9.4
401,-13.5,-0.6
402,-13.5,-3.8
403,-13.5,-2.7
404,-13.5,-4.0
405,-13.5,-5.6
406,-13.5,-0.5
407,-13.5,-5.6
408,-13.5,-7.3
409,-13.5,-1.0
410,-13.5,-4.3
411,-13.5,-12.2
412,-13.5,-1.8
413,-13.5,-3.8
414,-13.5,0.0
415,-13.5,-1.4
416,-13.5,-1.4
417,-13.5,-1.8
418,-13.5,-2.3
419,-13.5,-5.6
420,-13.5,-5.0
421,-13.5,-5.8
422,-13.5,-4.4
423,-13.5,-0.1
424,-13.5,-1.5
425,-13.5,-3.1
426,-13.5,-7.5
427,-13.5,-7.4
428,-13.5,-4.4
429,-13.5,-4.5
430,-13.5,-4.0
431,-13.5,0.0
432,-13.5,-3.0
433,-13.5,-1.0
434,-13.5,-2.7
435,-13.5,-5.4
436,-13.5,-3.6
437,-13.5,-4.3
438,-13.5,-1.0
439,-13.5,-2.4
440,-13.5,0.0
441,-13.5,-4.3
442,-13.5,-6.9
443,-13.5,-0.4
444,-13.5,-0.3
445,-13.5,-2.6
446,-13.5,-1.7
447,-13.5,-5.8
448,-13.5,-4.5
449,-13.5,-9.4
450,-13.5,-0.1
451,-13.5,-3.6
452,-13.5,-4.1
453,-13.5,-2.4
454,-13.5,-3.9
455,-13.5,-9.5
456,-13.5,-2.3
457,-13.5,-4.0
458,-13.5,-6.4
459,-13.5,-4.5
460,-13.5,-1.6
461,-13.5,-10.8
462,-13.5,0.0
463,-13.5,-4.2
464,-13.5,-2.3
465,-13.5,-1.5
466,-13.5,-6.7
467,-13.5,-4.5
468,-13.5,-1.2
469,-13.5,-3.1
470,-13.5,0.0
471,-13.5,-11.5
472,-13.5,-4.3
473,-13.5,-6.0
474,-13.5,0.0
475,-13.5,-6.6
476,-13.5,-1.9
477,-13.5,-2.6
478,-13.5,-1.4
479,-13.5,-3.8
480,-13.5,-3.3
481,-13.5,-2.4
482,-13.5,-1.7
483,-13.5,-1.7
484,-13.5,-11.6
485,-13.5,-6.9
486,-13.5,-1.0
487,-13.5,-2.5
488,-13.5,-2.2
489,-13.5,0.0
490,-13.5,-5.4
491,-13.5,-3.4
492,-13.5,-3.0
493,-13.5,-1.7
494,-13.5,-2.4
495,-13.5,-4.9
496,-13.5,-7.1
497,-13.5,-1.4
498,-13.5,-4.7
499,-13.5,-3.7
