iter,best_vals,current_vals
339,21.2916,21.2916
340,21.2916,21.2916
341,21.2916,21.2916
342,21.2916,21.2916
343,21.2916,21.2916
344,21.2916,21.2916
345,21.2916,21.2916
346,21.2916,21.2916
347,21.2916,21.2916
348,21.2916,21.2916
349,21.2916,21.2916
350,21.2916,21.2916
351,21.2916,21.2916
352,21.2916,21.2916
353,21.2916,21.2916
354,21.2916,21.2916
355,21.2916,21.2916
356,21.2916,21.2916
357,21.2916,21.2916
358,21.2916,21.2916
359,21.2916,21.2916
360,21.2916,21.2916
361,21.2916,21.2916
362,21.2916,21.2916
363,21.2916,21.2916
364,21.2916,21.2916
365,21.2916,21.2916
366,21.2916,21.2916
367,21.2916,21.2916
368,21.2916,21.2916
369,21.2916,21.2916
370,21.2916,21.2916
371,21.2916,21.2916
372,21.2916,21.2916
373,21.2916,21.2916
374,21.2916,21.2916
375,21.2916,21.2916
376,21.2916,21.2916
377,21.2916,21.2916
378,21.2916,21.2916
379,21.2916,21.2916
380,21.2916,21.2916
381,21.2916,21.2916
382,21.2916,21.2916
383,21.2916,21.2916
384,21.2916,21.2916
385,21.2916,21.2916
386,21.2916,21.2916
387,21.2916,21.2916
388,21.2916,21.2916
389,21.2916,21.2916
390,21.2916,21.2916
391,21.2916,21.2916
392,21.2916,21.2916
393,21.2916,21.2916
394,21.2916,21.2916
395,21.2916,21.2916
396,21.2916,21.2916
397,21.2916,21.2916
398,21.2916,21.2916
399,21.2916,21.2916
400,21.2916,21.2916
401,21.2916,21.2916
402,21.2916,21.2916
403,21.2916,21.2916
404,21.2916,21.2916
405,21.2916,21.2916
406,21.2916,21.2916
407,21.2916,21.2916
408,21.2916,21.2916
409,21.2916,21.2916
410,21.2916,21.2916
411,21.2916,21.2916
412,21.2916,21.2916
413,21.2916,21.2916
414,21.2916,21.2916
415,21.2916,21.2916
416,21.2916,21.2916
417,21.2916,21.2916
418,21.2916,21.2916
419,21.2916,21.2916
420,21.2916,21.2916
421,21.2916,21.2916
422,21.2916,21.2916
423,21.2916,21.2916
424,21.2916,21.2916
425,21.2916,21.2916
426,21.2916,21.2916
427,21.2916,21.2916
428,21.2916,21.2916
429,21.2916,21.2916
430,21.2916,21.2916
431,21.2916,21.2916
432,21.2916,21.2916
433,21.2916,21.2916
434,21.2916,21.2916
435,21.2916,21.2916
436,21.2916,21.2916
437,21.2916,21.2916
438,21.2916,21.2916
439,21.2916,21.2916
440,21.2916,21.2916
441,21.2916,21.2916
442,21.2916,21.2916
443,21.2916,21.2916
444,21.2916,21.2916
445,21.2916,21.2916
446,21.2916,21.2916
447,21.2916,21.2916
448,21.2916,21.2916
449,21.2916,21.2916
450,21.2916,21.2916
451,21.2916,21.2916
452,21.2916,21.2916
453,21.2916,21.2916
454,21.2916,21.2916
455,21.2916,21.2916
456,21.2916,21.2916
457,21.2916,21.2916
458,21.2916,21.2916
459,21.2916,21.2916
460,21.2916,21.2916
461,21.2916,21.2916
462,21.2916,21.2916
463,21.2916,21.2916
464,21.2916,21.2916
465,21.2916,21.2916
466,21.2916,21.2916
467,21.2916,21.2916
468,21.2916,21.2916
469,21.2916,21.2916
470,21.2916,21.2916
471,21.2916,21.2916
472,21.2916,21.2916
473,21.2916,21.2916
474,21.2916,21.2916
475,21.2916,21.2916
476,21.2916,21.2916
477,21.2916,21.2916
478,21.2916,21.2916
479,21.2916,21.2916
480,21.2916,21.2916
481,21.2916,21.2916
482,21.2916,21.2916
483,21.2916,21.2916
484,21.2916,21.2916
485,21.2916,21.2916
486,21.2916,21.2916
487,21.2916,21.2916
488,21.2916,21.2916
489,21.2916,21.2916
490,21.2916,21.2916
491,21.2916,21.2916
492,21.2916,21.2916
493,21.2916,21.2916
494,21.2916,21.2916
495,21.2916,21.2916
496,21.2916,21.2916
497,21.2916,21.2916
498,21.2916,21.2916
499,21.2916,21.2916
