iter,best_vals,current_vals
209,-10.6,-3.3
210,-10.6,-3.6
211,-10.6,-4.8
212,-10.6,-6.1
213,-10.6,-2.4
214,-10.6,-2.8
215,-10.6,-2.9
216,-10.6,-3.1
217,-10.6,-1.7
218,-10.6,-3.6
219,-10.6,-1.0
220,-10.6,-3.2
221,-10.6,-5.2
222,-10.6,0.0
223,-10.6,-1.5
224,-10.6,-3.5
225,-10.6,-5.9
226,-10.6,-0.3
227,-10.6,-3.9
228,-10.6,-5.4
229,-10.6,-2.9
230,-10.6,-3.9
231,-10.6,-7.1
232,-10.6,-4.9
233,-10.6,-10.2
234,-10.6,-3.9
235,-10.6,-1.5
236,-10.6,-10.1
237,-10.6,-4.3
238,-10.6,-4.7
239,-10.6,-2.3
240,-10.6,-5.9
241,-10.6,-5.1
242,-10.6,-1.0
243,-10.6,-5.7
244,-10.6,-0.4
245,-10.6,-3.3
246,-10.6,-0.9
247,-10.6,-3.2
248,-10.6,0.0
249,-10.6,-7.1
250,-10.6,-5.1
251,-10.6,-6.9
252,-10.6,-4.4
253,-10.6,-1.5
254,-10.6,-2.4
255,-10.6,-4.8
256,-10.6,0.0
257,-10.6,-4.7
258,-10.6,-6.0
259,-10.6,-1.6
260,-10.6,-1.1
261,-10.6,-0.3
262,-10.6,-2.4
263,-10.6,0.0
264,-10.6,-6.0
265,-10.6,0.0
266,-10.6,-5.4
267,-10.6,-1.4
268,-10.6,-5.8
269,-10.6,-3.6
270,-10.6,-4.4
271,-10.6,-4.7
272,-10.6,-1.0
273,-10.6,-2.3
274,-10.6,-2.3
275,-10.6,-4.5
276,-10.6,-5.3
277,-10.6,-3.4
278,-10.6,-2.1
279,-12.1,-12.1
280,-12.1,-1.7
281,-12.1,-6.3
282,-12.1,0.0
283,-12.1,-4.0
284,-12.1,-1.1
285,-12.1,-3.2
286,-12.1,-2.0
287,-12.1,-4.6
288,-12.1,0.0
289,-12.1,-2.5
290,-12.1,-0.5
291,-12.1,-4.1
292,-12.1,-2.0
293,-12.1,-3.3
294,-12.1,0.0
295,-12.1,-0.8
296,-12.1,-1.1
297,-12.1,-1.0
298,-12.1,-2.3
299,-12.1,-3.4
300,-12.1,-1.1
301,-12.1,-3.6
302,-12.1,-5.4
303,-12.1,-4.1
304,-12.1,-4.9
305,-12.1,-1.8
306,-12.1,-0.3
307,-12.1,-4.2
308,-12.1,-2.1
309,-12.1,-2.5
310,-12.1,-1.2
311,-12.1,-4.5
312,-12.1,-5.6
313,-12.1,-5.3
314,-12.1,-1.5
315,-12.1,-2.5
316,-12.1,-3.0
317,-12.1,-3.6
318,-12.1,0.0
319,-12.1,-2.8
320,-12.1,-5.9
321,-12.1,-3.6
322,-12.1,-9.2
323,-12.1,-1.2
324,-12.1,-0.7
325,-12.1,-0.2
326,-12.1,-6.3
327,-12.1,-3.1
328,-12.1,-8.3
329,-12.1,-5.9
330,-12.1,-6.3
331,-12.1,-3.9
332,-12.1,-3.7
333,-12.1,-9.8
334,-12.1,-3.0
335,-12.1,-5.7
336,-12.1,-4.4
337,-12.1,-4.8
338,-12.1,-1.7
339,-12.1,-6.2
340,-12.1,-3.9
341,-12.1,-2.0
342,-12.1,-5.1
343,-12.1,-2.9
344,-12.1,-6.0
345,-12.1,-1.7
346,-12.1,-6.6
347,-12.1,-5.9
348,-12.1,-3.1
349,-12.1,-5.8
350,-12.1,-6.4
351,-12.1,-6.1
352,-12.1,-6.2
353,-12.1,-6.3
354,-12.1,-2.8
355,-12.1,-2.3
356,-12.1,-3.9
357,-12.1,0.0
358,-12.1,-3.0
359,-12.1,-1.6
360,-12.1,-0.6
361,-12.1,0.0
362,-12.1,-4.1
363,-12.1,-1.9
364,-12.1,-4.1
365,-12.1,-5.2
366,-12.1,-2.0
367,-12.1,-4.7
368,-12.1,-5.4
369,-12.7,-12.7
370,-12.7,-1.4
371,-12.7,-2.3
372,-12.7,-0.5
373,-12.7,-3.3
374,-12.7,-1.6
375,-12.7,-2.0
376,-12.7,-0.9
377,-12.7,-5.8
378,-12.7,-3.5
379,-12.7,-0.7
380,-12.7,-1.9
381,-12.7,-8.5
382,-12.7,-3.8
383,-12.7,-6.3
384,-12.7,-3.5
385,-12.7,-5.9
386,-12.7,-7.3
387,-12.7,-1.2
388,-12.7,-4.6
389,-12.7,-5.5
390,-12.7,-2.2
391,-12.7,-3.3
392,-12.7,-6.6
393,-12.7,-4.6
394,-12.7,-4.4
395,-12.7,-5.1
396,-12.7,-5.4
397,-12.7,-3.4
398,-12.7,-5.7
399,-12.7,-5.9
400,-12.7,-5.0
401,-12.7,-2.4
402,-12.7,-6.8
403,-12.7,-4.7
404,-12.7,-5.0
405,-12.7,-4.4
406,-12.7,-2.0
407,-12.7,-2.4
408,-12.7,0.0
409,-12.7,-3.5
410,-12.7,-4.1
411,-12.7,-4.0
412,-12.7,-2.5
413,-12.7,-4.2
414,-12.7,-5.5
415,-12.7,-7.2
416,-12.7,-5.2
417,-12.7,-10.9
418,-12.7,-8.6
419,-12.7,-3.8
420,-12.7,-5.3
421,-12.7,-12.6
422,-12.7,-5.8
423,-12.7,-4.7
424,-12.7,-4.1
425,-12.7,-0.8
426,-12.7,-6.0
427,-12.7,-1.9
428,-12.7,-2.4
429,-12.7,-4.6
430,-12.7,-4.0
431,-12.7,-1.6
432,-12.7,-1.0
433,-12.7,-4.0
434,-12.7,-7.6
435,-12.7,0.0
436,-12.7,-3.7
437,-12.7,-7.4
438,-12.7,-0.7
439,-12.7,-1.8
440,-12.7,-5.8
441,-12.7,-5.9
442,-12.7,-3.8
443,-12.7,-3.4
444,-12.7,-5.8
445,-12.7,-3.0
446,-12.7,-5.7
447,-12.7,-7.7
448,-12.7,0.0
449,-12.7,-5.2
450,-12.7,-7.2
451,-12.7,-9.3
452,-12.7,-3.9
453,-12.7,-0.3
454,-12.7,-2.3
455,-12.7,-4.2
456,-12.7,-2.0
457,-12.7,-2.8
458,-12.7,-5.3
459,-12.7,-1.3
460,-12.7,-4.0
461,-12.7,-5.8
462,-12.7,-4.7
463,-12.7,-6.1
464,-12.7,-1.5
465,-12.7,-1.3
466,-12.7,-8.3
467,-12.7,-1.9
468,-12.7,-9.7
469,-12.7,-7.3
470,-12.7,-6.7
471,-12.7,-6.7
472,-12.7,-3.7
473,-12.7,0.0
474,-12.7,-3.7
475,-12.7,0.0
476,-12.7,-6.3
477,-12.7,-4.5
478,-12.7,-3.8
479,-12.7,-7.1
480,-12.7,-3.8
481,-13.0,-13.0
482,-13.0,-2.1
483,-13.0,-0.9
484,-13.0,-0.9
485,-13.0,-5.6
486,-13.0,-1.5
487,-13.0,-2.6
488,-13.0,-3.3
489,-13.0,-8.4
490,-13.0,-7.4
491,-13.0,-5.3
492,-13.0,-3.1
493,-13.0,-11.0
494,-13.0,-6.8
495,-13.0,-2.5
496,-13.0,0.0
497,-13.0,-2.5
498,-13.0,-1.5
499,-13.0,-0.8
