iter,best_vals,current_vals
409,-14.8,-4.0
410,-14.8,-4.6
411,-14.8,-4.7
412,-14.8,-5.2
413,-14.8,-7.9
414,-14.8,-8.2
415,-14.8,-4.0
416,-14.8,-1.8
417,-14.8,-5.0
418,-14.8,-4.5
419,-14.8,-10.0
420,-14.8,0.0
421,-14.8,-3.6
422,-14.8,-5.6
423,-14.8,-12.3
424,-14.8,-0.8
425,-14.8,-4.5
426,-14.8,-4.2
427,-14.8,-8.4
428,-14.8,-9.3
429,-14.8,-0.9
430,-14.8,-0.9
431,-14.8,-5.6
432,-14.8,-2.8
433,-14.8,-8.7
434,-14.8,-4.8
435,-14.8,-6.2
436,-14.8,-5.8
437,-17.3,-17.3
438,-17.3,0.0
439,-17.3,-2.9
440,-17.3,-4.6
441,-17.3,0.0
442,-17.3,-4.1
443,-17.3,-10.0
444,-17.3,-7.0
445,-17.3,-8.0
446,-17.3,-2.3
447,-17.3,-7.5
448,-17.3,-4.8
449,-17.3,-0.8
450,-17.3,-8.0
451,-17.3,-6.4
452,-17.3,-4.1
453,-17.3,-7.4
454,-17.3,-7.5
455,-17.3,-8.4
456,-17.3,-4.7
457,-17.3,-8.2
458,-17.3,-11.1
459,-17.3,-6.6
460,-17.3,-7.7
461,-17.3,-5.8
462,-17.3,-8.4
463,-17.3,-3.2
464,-17.3,-3.5
465,-17.3,-3.3
466,-17.3,-4.2
467,-17.3,-2.8
468,-17.3,-3.7
469,-17.3,-2.6
470,-17.3,-4.3
471,-17.3,-0.3
472,-17.3,0.0
473,-17.3,-12.1
474,-17.3,-3.6
475,-17.3,-7.5
476,-17.3,-4.1
477,-17.3,-8.1
478,-17.3,-5.0
479,-17.3,-9.9
480,-17.3,-7.8
481,-17.3,-9.5
482,-17.3,-5.1
483,-17.3,-8.1
484,-17.3,-5.9
485,-17.3,-6.9
486,-17.3,-6.4
487,-17.3,-7.2
488,-17.3,-6.0
489,-17.3,-4.5
490,-17.3,-2.3
491,-17.3,-3.8
492,-17.3,-5.0
493,-17.3,-6.6
494,-17.3,-7.1
495,-17.3,-3.4
496,-17.3,-4.5
497,-17.3,-13.3
498,-17.3,-8.8
499,-17.3,-0.7
