iter,best_vals,current_vals
329,-15.3,-6.8
330,-15.3,-3.8
331,-15.3,-6.5
332,-15.3,-3.0
333,-15.3,-2.9
334,-15.3,-3.8
335,-15.3,-4.8
336,-15.3,-3.7
337,-15.3,-7.5
338,-15.3,-4.4
339,-15.3,-5.0
340,-15.3,-4.6
341,-15.3,-6.2
342,-15.3,-7.5
343,-15.3,-3.9
344,-15.3,-10.0
345,-15.3,-2.9
346,-15.3,-2.9
347,-15.3,-7.7
348,-15.3,-1.2
349,-15.3,-2.0
350,-15.3,-9.8
351,-15.3,-1.7
352,-15.3,-1.4
353,-15.3,-3.1
354,-15.3,-9.3
355,-15.3,-4.2
356,-15.3,-5.2
357,-15.3,-2.5
358,-15.3,-2.1
359,-15.3,-10.4
360,-15.3,-3.7
361,-15.3,-1.4
362,-15.3,-3.5
363,-15.3,-2.2
364,-15.3,-11.8
365,-15.3,-3.2
366,-15.3,-3.9
367,-15.3,-0.8
368,-15.3,-1.6
369,-15.3,-11.3
370,-15.3,-4.4
371,-15.3,-4.0
372,-15.3,-7.6
373,-15.3,-8.9
374,-15.3,-5.2
375,-15.3,-3.6
376,-15.3,-7.8
377,-15.3,-7.4
378,-15.3,-3.2
379,-15.3,-1.0
380,-15.3,-6.8
381,-15.3,-2.9
382,-15.3,-9.8
383,-15.3,-5.8
384,-15.3,-10.4
385,-15.3,-10.3
386,-15.3,-7.2
387,-15.3,-1.2
388,-15.3,-0.6
389,-15.3,-0.5
390,-15.3,-4.9
391,-15.3,-5.9
392,-15.3,-7.3
393,-15.3,-8.2
394,-15.3,-7.0
395,-15.3,-1.7
396,-15.3,-4.4
397,-15.3,-7.0
398,-15.3,-1.4
399,-15.3,-7.5
400,-15.3,-6.4
401,-15.3,-14.4
402,-15.3,-4.3
403,-15.3,-2.7
404,-15.3,-2.6
405,-15.3,-3.9
406,-15.3,-2.9
407,-15.3,-6.9
408,-15.3,-3.0
409,-15.3,-3.1
410,-15.3,-4.5
411,-15.3,-2.3
412,-15.3,-3.1
413,-15.3,-4.0
414,-15.3,-2.5
415,-15.3,-3.8
416,-15.3,-1.1
417,-15.3,-5.8
418,-15.3,-3.5
419,-15.3,-2.5
420,-15.3,-9.0
421,-15.3,-6.9
422,-15.3,-5.1
423,-15.3,-8.8
424,-15.3,-6.6
425,-15.3,-6.6
426,-15.3,-0.8
427,-15.3,-8.8
428,-15.3,-7.7
429,-15.3,-4.3
430,-15.3,-6.2
431,-15.3,-4.6
432,-15.3,-1.2
433,-15.3,-5.6
434,-15.3,-3.8
435,-15.3,-5.1
436,-15.3,-10.7
437,-15.3,-4.6
438,-15.3,-9.6
439,-15.3,-9.3
440,-15.3,-8.5
441,-15.3,-8.2
442,-15.3,-4.3
443,-15.3,-0.9
444,-15.3,-4.0
445,-15.3,-12.4
446,-15.3,-3.5
447,-15.3,-4.7
448,-15.3,-8.7
449,-15.3,-2.1
450,-15.3,-12.7
451,-15.3,-5.0
452,-15.3,-9.2
453,-15.3,-8.9
454,-15.3,-4.7
455,-15.3,-3.0
456,-15.3,-7.2
457,-15.3,-5.5
458,-15.3,-3.8
459,-15.3,-1.2
460,-15.3,-2.8
461,-15.3,-3.7
462,-15.3,-10.0
463,-15.3,-8.6
464,-15.3,-10.0
465,-15.3,-2.8
466,-15.3,0.0
467,-15.3,-4.1
468,-15.3,-11.4
469,-15.3,-6.3
470,-15.3,-1.2
471,-15.3,-9.1
472,-15.3,-1.7
473,-15.3,-9.0
474,-15.3,-8.1
475,-15.3,-5.1
476,-15.3,-7.3
477,-15.3,-5.0
478,-15.3,-6.4
479,-15.3,-10.4
480,-15.3,-3.3
481,-15.3,-7.2
482,-15.3,-2.8
483,-15.3,-7.6
484,-15.3,-9.8
485,-15.3,-1.3
486,-15.3,-3.2
487,-15.3,-1.4
488,-15.3,-2.8
489,-15.3,-4.9
490,-15.3,-1.7
491,-15.3,-8.0
492,-15.3,-5.7
493,-15.3,-5.6
494,-15.3,-0.9
495,-15.3,-10.4
496,-15.3,-4.1
497,-15.3,-2.1
498,-15.3,-4.6
499,-15.3,-11.9
