iter,best_vals,current_vals
360,-14.1,-7.0
361,-14.1,-3.6
362,-14.1,-1.8
363,-14.1,-2.4
364,-14.1,-2.6
365,-14.1,-3.9
366,-14.1,-4.1
367,-14.1,-7.2
368,-14.1,-0.2
369,-14.1,-2.6
370,-14.1,-4.4
371,-14.1,-10.0
372,-14.1,-1.5
373,-14.1,-5.4
374,-14.1,-8.5
375,-14.1,-4.5
376,-14.1,-2.6
377,-14.1,-7.5
378,-14.1,-3.4
379,-14.1,-1.7
380,-14.1,-6.5
381,-14.1,-6.5
382,-14.1,-3.0
383,-14.1,-4.9
384,-14.1,-4.1
385,-14.1,-11.8
386,-14.1,-2.9
387,-14.1,-2.2
388,-14.1,-3.2
389,-14.1,-2.7
390,-14.1,-9.3
391,-14.1,-5.0
392,-14.1,-7.6
393,-14.1,0.0
394,-14.1,-8.0
395,-14.1,-4.1
396,-14.1,-10.8
397,-14.1,-7.0
398,-14.1,-7.1
399,-14.1,-6.9
400,-14.1,-2.7
401,-14.1,-5.7
402,-14.1,-1.8
403,-14.1,-2.1
404,-14.1,-2.9
405,-14.1,-2.7
406,-14.1,-2.9
407,-14.1,-5.4
408,-14.1,-8.4
409,-14.1,-10.0
410,-14.1,-6.3
411,-14.1,-2.2
412,-14.1,-8.9
413,-14.1,-8.2
414,-14.1,-7.9
415,-14.1,-0.7
416,-14.1,-3.4
417,-14.1,-7.0
418,-14.1,-2.1
419,-14.1,-5.8
420,-14.1,-1.5
421,-14.1,-1.7
422,-14.1,-4.9
423,-14.1,-7.2
424,-14.1,-4.2
425,-14.1,-8.2
426,-14.1,-8.2
427,-14.1,-5.3
428,-14.1,-4.9
429,-14.1,-4.0
430,-14.1,-2.4
431,-14.1,-1.7
432,-14.1,-0.1
433,-14.1,-6.9
434,-14.1,-5.8
435,-14.1,-2.8
436,-14.1,-3.6
437,-14.1,-5.0
438,-14.1,-5.1
439,-14.1,-11.1
440,-14.1,-6.4
441,-14.1,-3.9
442,-14.1,-7.5
443,-14.1,-2.8
444,-14.1,-6.7
445,-14.1,-0.8
446,-14.1,-3.6
447,-14.1,-5.5
448,-14.1,-4.0
449,-14.1,-9.0
450,-14.1,-6.2
451,-14.1,-7.9
452,-14.1,-6.6
453,-14.1,-8.3
454,-14.1,-1.6
455,-14.1,-6.3
456,-14.1,-4.9
457,-14.1,-6.6
458,-14.1,-4.5
459,-14.1,-6.5
460,-14.1,-4.9
461,-14.1,-3.2
462,-14.1,-0.7
463,-14.1,-4.8
464,-14.1,-1.3
465,-14.1,-6.7
466,-14.1,-1.8
467,-14.1,-2.0
468,-14.1,-5.9
469,-14.1,-5.8
470,-14.1,-5.4
471,-14.1,-5.6
472,-14.1,-5.7
473,-14.1,-10.6
474,-14.1,-4.6
475,-14.1,-0.6
476,-14.1,-6.5
477,-14.1,-7.3
478,-14.1,-4.7
479,-14.1,-7.9
480,-14.1,-5.1
481,-14.1,-3.6
482,-14.1,-10.0
483,-14.1,-2.6
484,-14.1,-4.6
485,-14.1,-5.7
486,-14.1,-2.6
487,-14.1,-3.3
488,-14.1,-6.7
489,-14.1,-3.8
490,-14.1,-4.1
491,-14.1,-8.2
492,-14.1,-3.2
493,-14.1,-8.2
494,-14.1,-4.8
495,-14.1,-9.3
496,-14.1,-5.1
497,-14.1,-5.8
498,-14.1,-0.5
499,-14.1,-5.8
