iter,best_vals,current_vals
156,-10.8,-5.1
157,-10.8,-4.1
158,-10.8,-3.4
159,-10.8,-1.6
160,-10.8,-5.7
161,-10.8,-7.1
162,-10.8,-7.0
163,-10.8,-3.5
164,-10.8,-0.7
165,-10.8,-4.3
166,-10.8,-1.6
167,-10.8,-10.0
168,-10.8,-3.3
169,-10.8,-3.2
170,-10.8,-0.2
171,-10.8,-1.9
172,-10.8,-3.0
173,-10.8,-4.3
174,-10.8,-0.5
175,-10.8,-0.4
176,-10.8,-2.0
177,-10.8,-0.9
178,-10.8,-6.5
179,-10.8,-3.0
180,-10.8,-2.8
181,-10.8,-10.3
182,-10.8,-3.3
183,-10.8,-3.9
184,-10.8,0.0
185,-10.8,-5.7
186,-10.8,0.0
187,-10.8,-1.2
188,-10.8,-0.5
189,-10.8,-3.3
190,-10.8,-4.8
191,-10.8,-8.9
192,-10.8,-1.6
193,-10.8,0.0
194,-10.8,-7.4
195,-10.8,-5.3
196,-10.8,-5.9
197,-10.8,-2.2
198,-10.8,-4.3
199,-10.8,-0.4
200,-10.8,-3.2
201,-10.8,-2.4
202,-10.8,-3.8
203,-10.8,-1.4
204,-10.8,-2.0
205,-10.8,-0.2
206,-10.8,-2.0
207,-10.8,-2.4
208,-10.8,-7.8
209,-10.8,0.0
210,-10.8,-4.3
211,-10.8,-2.1
212,-10.8,-7.0
213,-10.8,-5.6
214,-10.8,-2.2
215,-10.8,-5.1
216,-10.8,-1.0
217,-10.8,-7.2
218,-10.8,0.0
219,-10.8,-0.2
220,-10.8,-2.0
221,-10.8,-5.3
222,-10.8,-2.8
223,-10.8,-0.7
224,-10.8,-5.6
225,-10.8,-3.1
226,-10.8,-1.6
227,-10.8,-4.8
228,-10.8,-3.6
229,-10.8,-4.6
230,-10.8,-0.1
231,-10.8,-0.1
232,-10.8,-3.5
233,-10.8,-4.2
234,-10.8,-4.7
235,-10.8,-10.3
236,-10.8,-7.5
237,-10.8,-2.5
238,-10.8,-2.5
239,-10.8,-3.2
240,-10.8,-3.8
241,-10.8,-2.9
242,-10.8,-10.5
243,-10.8,-9.1
244,-10.8,-8.1
245,-10.8,-1.1
246,-10.8,-7.2
247,-10.8,-0.6
248,-10.8,-4.7
249,-10.8,-2.2
250,-10.8,-2.9
251,-10.8,-0.2
252,-10.8,-5.4
253,-10.8,-2.3
254,-10.8,-2.7
255,-10.8,-0.5
256,-10.8,-4.6
257,-10.8,-6.8
258,-10.8,-0.3
259,-10.8,-3.2
260,-10.8,-2.3
261,-10.8,-2.1
262,-10.8,-3.7
263,-10.8,-5.2
264,-10.8,0.0
265,-10.8,-1.1
266,-10.8,-2.3
267,-10.8,-2.2
268,-10.8,-2.9
269,-10.8,-5.3
270,-10.8,-9.2
271,-10.8,-0.3
272,-10.8,-5.0
273,-10.8,-4.8
274,-10.8,-5.4
275,-10.8,0.0
276,-10.8,-0.9
277,-10.8,-2.0
278,-10.8,-7.3
279,-10.8,-5.3
280,-10.8,-1.7
281,-10.8,-4.9
282,-10.8,-5.8
283,-10.8,-2.0
284,-10.8,-3.9
285,-10.8,-3.4
286,-10.8,-3.9
287,-10.8,-3.1
288,-10.8,-6.4
289,-10.8,-9.8
290,-10.8,-3.9
291,-10.8,-3.3
292,-10.8,-2.2
293,-10.8,-2.5
294,-10.8,-7.9
295,-10.8,-7.8
296,-10.8,-2.2
297,-10.8,-2.0
298,-10.8,-2.8
299,-10.8,-1.2
300,-10.8,-9.0
301,-10.8,-1.8
302,-10.8,-3.5
303,-10.8,-1.7
304,-10.8,-4.5
305,-10.8,-3.5
306,-10.8,-2.7
307,-10.8,-2.9
308,-10.8,-5.9
309,-10.8,0.0
310,-10.8,-1.0
311,-10.8,0.0
312,-10.8,-1.6
313,-10.8,-5.3
314,-10.8,-2.7
315,-10.8,-2.8
316,-10.8,-4.7
317,-10.8,-5.2
318,-10.8,-4.2
319,-10.8,-0.7
320,-10.8,-2.5
321,-12.2,-12.2
322,-12.2,-4.2
323,-12.2,-2.2
324,-12.2,-4.5
325,-12.2,-3.2
326,-12.2,-3.3
327,-12.2,-6.2
328,-12.2,-8.7
329,-12.2,-7.2
330,-12.2,-5.8
331,-12.2,-1.6
332,-12.2,0.0
333,-12.2,-5.2
334,-12.2,-0.8
335,-12.2,-7.0
336,-12.2,-5.6
337,-12.2,-1.7
338,-12.2,-11.1
339,-12.2,-6.3
340,-12.2,-0.1
341,-12.2,-6.1
342,-12.2,-2.3
343,-12.2,-4.0
344,-12.2,-3.5
345,-12.2,-1.0
346,-12.2,-2.2
347,-12.2,-3.6
348,-12.2,-6.3
349,-12.2,-5.3
350,-12.2,-6.2
351,-12.2,-5.3
352,-12.2,-2.1
353,-12.2,-2.7
354,-12.2,-2.2
355,-12.2,-1.8
356,-12.2,-5.3
357,-12.2,-6.0
358,-12.2,-3.3
359,-12.2,-3.4
360,-12.2,-2.1
361,-12.2,-3.5
362,-12.2,-5.6
363,-12.2,0.0
364,-12.2,-7.4
365,-12.2,-5.2
366,-12.2,-6.5
367,-12.2,-8.8
368,-12.2,-3.4
369,-12.2,-6.7
370,-12.2,-3.6
371,-12.2,-1.4
372,-12.2,-4.1
373,-12.2,-1.4
374,-12.2,-10.3
375,-12.2,-6.0
376,-12.2,-4.1
377,-12.2,-2.1
378,-12.2,-2.7
379,-12.2,-5.5
380,-12.2,-2.0
381,-12.2,-3.2
382,-12.2,0.0
383,-12.2,-1.3
384,-12.2,-4.7
385,-12.2,-4.1
386,-12.2,-4.7
387,-12.2,-3.0
388,-12.2,-2.3
389,-12.2,-5.2
390,-12.2,-4.7
391,-12.2,-6.3
392,-12.2,-9.0
393,-12.2,-7.4
394,-12.2,-7.8
395,-12.2,-1.1
396,-12.2,-3.9
397,-12.2,-1.9
398,-12.2,-7.4
399,-12.2,-6.9
400,-12.2,-7.3
401,-12.2,-7.5
402,-12.2,-2.1
403,-12.2,-4.4
404,-12.2,-7.9
405,-12.2,-8.7
406,-12.2,-9.9
407,-12.2,-7.7
408,-12.2,-0.7
409,-12.2,-5.6
410,-12.2,-5.4
411,-12.2,-3.9
412,-12.2,-8.2
413,-12.2,-4.9
414,-12.2,-2.7
415,-12.2,-3.0
416,-12.2,-6.2
417,-12.2,-9.2
418,-12.2,-5.6
419,-12.2,-7.4
420,-12.2,-4.3
421,-12.2,-7.2
422,-12.2,-7.9
423,-12.2,-3.1
424,-12.2,-10.0
425,-12.2,-8.2
426,-12.2,-4.2
427,-12.2,-3.5
428,-12.2,-6.6
429,-12.2,-3.8
430,-12.2,-2.6
431,-12.2,-4.7
432,-12.2,-3.0
433,-12.2,-5.6
434,-12.2,-3.6
435,-12.2,-10.0
436,-12.2,-3.1
437,-12.2,-2.4
438,-12.2,-7.0
439,-12.2,-1.4
440,-12.2,-9.8
441,-12.2,-4.4
442,-12.2,-2.1
443,-12.2,-6.0
444,-12.2,-1.3
445,-12.2,-1.6
446,-12.2,-6.8
447,-12.2,-1.1
448,-12.2,-4.8
449,-12.2,-4.3
450,-12.2,-4.3
451,-12.2,-6.8
452,-12.2,-0.8
453,-12.2,-1.3
454,-12.2,-4.4
455,-12.2,-10.2
456,-12.2,-2.5
457,-12.2,-6.4
458,-12.2,-10.0
459,-12.2,-5.3
460,-12.2,-5.9
461,-12.2,-5.0
462,-13.8,-13.8
463,-13.8,-2.5
464,-13.8,-6.0
465,-13.8,-2.0
466,-13.8,-4.4
467,-13.8,-12.2
468,-13.8,-4.0
469,-13.8,-5.3
470,-13.8,-2.8
471,-13.8,-2.7
472,-13.8,-6.1
473,-13.8,-3.9
474,-13.8,-4.2
475,-13.8,-5.8
476,-13.8,-10.3
477,-13.8,-5.4
478,-13.8,-6.8
479,-13.8,-8.6
480,-13.8,-7.0
481,-13.8,-4.2
482,-13.8,-0.5
483,-13.8,-3.8
484,-13.8,-11.5
485,-13.8,-5.2
486,-13.8,-2.5
487,-13.8,-8.3
488,-13.8,-5.0
489,-13.8,-3.0
490,-13.8,-2.6
491,-13.8,-4.8
492,-13.8,-5.4
493,-13.8,-2.4
494,-13.8,-5.2
495,-13.8,-6.1
496,-13.8,-6.4
497,-13.8,-7.7
498,-13.8,-8.1
499,-13.8,-4.3
