iter,best_vals,current_vals
163,-16.8,-5.8
164,-16.8,-2.9
165,-16.8,-3.1
166,-16.8,-8.9
167,-16.8,-2.9
168,-16.8,-3.8
169,-16.8,-0.8
170,-16.8,-9.5
171,-16.8,-5.5
172,-16.8,-2.9
173,-16.8,-3.3
174,-16.8,-4.9
175,-16.8,-3.3
176,-16.8,-2.9
177,-16.8,-8.3
178,-16.8,-2.1
179,-16.8,-4.7
180,-16.8,-11.6
181,-16.8,-2.8
182,-16.8,-6.4
183,-16.8,-6.8
184,-16.8,0.0
185,-16.8,-3.8
186,-16.8,-2.2
187,-16.8,-5.8
188,-16.8,-5.5
189,-16.8,-3.6
190,-16.8,-0.7
191,-16.8,-3.5
192,-16.8,-6.9
193,-16.8,-6.3
194,-16.8,-3.0
195,-16.8,-2.0
196,-16.8,-7.2
197,-16.8,-8.3
198,-16.8,-0.9
199,-16.8,-4.0
200,-16.8,-2.0
201,-16.8,-4.6
202,-16.8,-4.1
203,-16.8,-1.0
204,-16.8,-3.8
205,-16.8,-3.9
206,-16.8,-2.1
207,-16.8,-2.1
208,-16.8,-11.1
209,-16.8,-4.2
210,-16.8,0.0
211,-16.8,-5.3
212,-16.8,-3.1
213,-16.8,-3.1
214,-16.8,-2.4
215,-16.8,-5.6
216,-16.8,-2.1
217,-16.8,0.0
218,-16.8,-3.6
219,-16.8,-7.7
220,-16.8,-0.5
221,-16.8,0.0
222,-16.8,-6.4
223,-16.8,-8.4
224,-16.8,-4.6
225,-16.8,-2.9
226,-16.8,-2.3
227,-16.8,-0.5
228,-16.8,-7.7
229,-16.8,-8.3
230,-16.8,-1.9
231,-16.8,-3.5
232,-16.8,-5.4
233,-16.8,-2.0
234,-16.8,-7.0
235,-16.8,-3.5
236,-16.8,-0.8
237,-16.8,-4.3
238,-16.8,-4.6
239,-16.8,-3.6
240,-16.8,-4.5
241,-16.8,-4.7
242,-16.8,-1.8
243,-16.8,-3.0
244,-16.8,-2.8
245,-16.8,-11.5
246,-16.8,-4.5
247,-16.8,-7.1
248,-16.8,-5.9
249,-16.8,-2.3
250,-16.8,-3.1
251,-16.8,-2.1
252,-16.8,-5.1
253,-16.8,-6.5
254,-16.8,-5.7
255,-16.8,-2.0
256,-16.8,-3.0
257,-16.8,-6.3
258,-16.8,-2.7
259,-16.8,-3.8
260,-16.8,-4.2
261,-16.8,-1.3
262,-16.8,-1.9
263,-16.8,-3.1
264,-16.8,-5.6
265,-16.8,-4.7
266,-16.8,-8.9
267,-16.8,-1.0
268,-16.8,-3.0
269,-16.8,-1.9
270,-16.8,-2.5
271,-16.8,-8.2
272,-16.8,-3.6
273,-16.8,-4.6
274,-16.8,-1.1
275,-16.8,-3.6
276,-16.8,-8.0
277,-16.8,-7.8
278,-16.8,-3.6
279,-16.8,-7.2
280,-16.8,-7.0
281,-16.8,-10.8
282,-16.8,-4.9
283,-16.8,-3.7
284,-16.8,-9.7
285,-16.8,-4.5
286,-16.8,-2.5
287,-16.8,-1.1
288,-16.8,0.0
289,-16.8,-2.7
290,-16.8,-0.3
291,-16.8,0.0
292,-16.8,-5.0
293,-16.8,-2.7
294,-16.8,-2.4
295,-16.8,-2.3
296,-16.8,-6.0
297,-16.8,-1.9
298,-16.8,-6.0
299,-16.8,-3.8
300,-16.8,-2.2
301,-16.8,-4.2
302,-16.8,-0.3
303,-16.8,-6.8
304,-16.8,-3.2
305,-16.8,-2.7
306,-16.8,-1.9
307,-16.8,-2.6
308,-16.8,-1.4
309,-16.8,-3.0
310,-16.8,-0.4
311,-16.8,-4.5
312,-16.8,-8.6
313,-16.8,0.0
314,-16.8,-2.7
315,-16.8,-5.3
316,-16.8,-5.3
317,-16.8,-3.4
318,-16.8,-6.7
319,-16.8,-0.5
320,-16.8,-14.3
321,-16.8,-4.6
322,-16.8,-3.6
323,-16.8,-2.2
324,-16.8,-4.2
325,-16.8,-1.0
326,-16.8,-1.8
327,-16.8,-1.4
328,-16.8,-4.3
329,-16.8,-5.7
330,-16.8,-0.8
331,-16.8,-5.2
332,-16.8,-2.8
333,-16.8,-3.3
334,-16.8,0.0
335,-16.8,-2.9
336,-16.8,-4.6
337,-16.8,-3.4
338,-16.8,-3.7
339,-16.8,-5.5
340,-16.8,-5.0
341,-16.8,-1.9
342,-16.8,-1.2
343,-16.8,-2.6
344,-16.8,-6.6
345,-16.8,-2.1
346,-16.8,-2.4
347,-16.8,0.0
348,-16.8,-0.8
349,-16.8,-6.3
350,-16.8,-5.6
351,-16.8,-2.9
352,-16.8,-1.7
353,-16.8,-4.5
354,-16.8,-0.7
355,-16.8,-5.8
356,-16.8,-3.5
357,-16.8,-4.5
358,-16.8,-3.8
359,-16.8,-3.1
360,-16.8,-2.7
361,-16.8,-0.4
362,-16.8,-13.8
363,-16.8,-12.2
364,-16.8,-1.8
365,-16.8,-5.1
366,-16.8,-6.4
367,-16.8,-9.8
368,-16.8,-3.7
369,-16.8,-7.9
370,-16.8,-6.1
371,-16.8,-1.7
372,-16.8,-6.6
373,-16.8,-5.2
374,-16.8,-5.8
375,-16.8,-4.0
376,-16.8,-6.3
377,-16.8,-1.0
378,-16.8,-2.6
379,-16.8,-0.3
380,-16.8,-5.6
381,-16.8,-0.3
382,-16.8,-5.3
383,-16.8,-7.1
384,-16.8,-2.8
385,-16.8,-5.1
386,-16.8,-1.7
387,-16.8,-1.8
388,-16.8,-7.2
389,-16.8,-5.5
390,-16.8,-6.5
391,-16.8,-6.9
392,-16.8,-4.5
393,-16.8,-3.7
394,-16.8,-7.8
395,-16.8,-10.3
396,-16.8,-11.6
397,-16.8,-5.6
398,-16.8,-4.3
399,-16.8,-1.3
400,-16.8,-4.9
401,-16.8,-5.4
402,-16.8,-5.1
403,-16.8,-2.9
404,-16.8,-1.8
405,-16.8,-5.4
406,-16.8,-5.2
407,-16.8,-1.8
408,-16.8,0.0
409,-16.8,-11.7
410,-16.8,-0.4
411,-16.8,-0.8
412,-16.8,-9.3
413,-16.8,-3.1
414,-16.8,-4.0
415,-16.8,-6.5
416,-16.8,-2.3
417,-16.8,-4.1
418,-16.8,-0.4
419,-16.8,0.0
420,-16.8,-3.3
421,-16.8,-1.4
422,-16.8,-6.2
423,-16.8,-7.5
424,-16.8,-3.5
425,-16.8,-1.6
426,-16.8,-1.4
427,-16.8,-4.3
428,-16.8,-3.3
429,-16.8,-4.0
430,-16.8,-4.6
431,-16.8,-10.1
432,-16.8,-0.3
433,-16.8,-1.7
434,-16.8,-1.2
435,-16.8,-1.5
436,-16.8,-2.4
437,-16.8,-4.8
438,-16.8,-6.2
439,-16.8,-5.8
440,-16.8,-9.9
441,-16.8,-2.4
442,-16.8,-5.8
443,-16.8,-5.0
444,-16.8,-2.4
445,-16.8,-2.7
446,-16.8,-0.3
447,-16.8,-6.8
448,-16.8,-3.8
449,-16.8,-6.2
450,-16.8,-2.4
451,-16.8,-5.3
452,-16.8,-1.7
453,-16.8,-10.7
454,-16.8,-3.8
455,-16.8,-0.6
456,-16.8,-2.6
457,-16.8,-1.6
458,-16.8,-16.5
459,-16.8,-7.9
460,-16.8,-3.1
461,-16.8,-3.3
462,-16.8,-4.3
463,-16.8,-3.9
464,-16.8,-1.8
465,-16.8,-10.7
466,-16.8,-10.4
467,-16.8,-5.9
468,-16.8,-4.1
469,-16.8,-3.9
470,-16.8,-3.0
471,-16.8,-9.0
472,-16.8,-6.7
473,-16.8,-11.1
474,-16.8,-2.8
475,-16.8,-5.4
476,-16.8,-4.3
477,-16.8,-8.4
478,-16.8,-6.4
479,-16.8,-1.8
480,-16.8,-3.1
481,-16.8,-11.6
482,-16.8,-4.1
483,-16.8,-2.7
484,-16.8,-3.3
485,-16.8,-4.2
486,-16.8,0.0
487,-16.8,-5.3
488,-16.8,-6.2
489,-16.8,-7.8
490,-16.8,-6.3
491,-16.8,-3.1
492,-16.8,-0.3
493,-16.8,-1.5
494,-16.8,-3.5
495,-16.8,-1.2
496,-16.8,-4.5
497,-16.8,-3.9
498,-16.8,-7.7
499,-16.8,-7.7
