iter,best_vals,current_vals
113,-9.5,-4.9
114,-9.5,-3.8
115,-9.5,-0.7
116,-9.5,-5.7
117,-9.5,-7.4
118,-9.5,-4.1
119,-9.5,-7.4
120,-9.5,-3.2
121,-9.5,-7.4
122,-9.5,-2.1
123,-9.5,-4.3
124,-9.5,-3.2
125,-9.5,-2.5
126,-9.5,-2.3
127,-9.5,-5.0
128,-9.5,-2.3
129,-9.5,-2.5
130,-9.5,-4.4
131,-9.5,-4.1
132,-9.5,-2.5
133,-9.5,-3.5
134,-9.5,-3.1
135,-9.5,-5.6
136,-9.5,-2.3
137,-9.5,-2.6
138,-9.5,-0.9
139,-9.5,-3.3
140,-9.5,-6.9
141,-9.5,-4.9
142,-9.5,-4.1
143,-9.5,-2.4
144,-9.5,-6.6
145,-9.5,-0.8
146,-9.5,-0.4
147,-9.5,-2.3
148,-9.5,-3.4
149,-9.5,-0.3
150,-9.5,-3.1
151,-9.5,-1.3
152,-9.5,-2.8
153,-9.5,-7.4
154,-9.5,0.0
155,-9.5,0.0
156,-9.5,-6.7
157,-9.5,-3.9
158,-9.5,-2.8
159,-9.5,-3.4
160,-9.5,-4.1
161,-9.5,-1.9
162,-9.5,-2.6
163,-9.5,-3.9
164,-9.5,-5.4
165,-9.5,-5.2
166,-9.5,-2.3
167,-9.5,-0.9
168,-9.5,-3.8
169,-9.5,-4.1
170,-9.5,-9.0
171,-9.5,-6.9
172,-9.5,-2.3
173,-9.5,-5.0
174,-9.5,-5.0
175,-9.5,0.0
176,-9.5,-2.5
177,-9.5,0.0
178,-9.5,-4.8
179,-9.5,-2.2
180,-9.5,-4.6
181,-9.5,-1.7
182,-9.5,-9.1
183,-9.5,-1.4
184,-9.5,-6.0
185,-9.5,-9.1
186,-9.5,-0.4
187,-9.5,-0.7
188,-9.5,-2.5
189,-9.5,-4.5
190,-9.5,0.0
191,-9.5,-4.1
192,-9.5,-1.7
193,-9.5,-4.6
194,-9.5,0.0
195,-9.5,-0.9
196,-9.5,-5.2
197,-9.5,-5.9
198,-11.5,-11.5
199,-11.5,-2.0
200,-11.5,-3.2
201,-11.5,-3.3
202,-11.5,0.0
203,-11.5,-4.9
204,-11.5,-5.2
205,-11.5,-2.6
206,-11.5,-1.2
207,-11.5,-1.1
208,-11.5,-0.9
209,-11.5,-6.7
210,-11.5,-2.9
211,-11.5,-1.9
212,-11.5,0.0
213,-11.5,-5.8
214,-11.5,-0.8
215,-11.5,-3.7
216,-11.5,-6.1
217,-11.5,-2.5
218,-11.5,-2.2
219,-11.5,-2.3
220,-11.5,-2.2
221,-11.5,-2.6
222,-11.5,-6.3
223,-11.5,-4.7
224,-11.5,-0.4
225,-11.5,-3.6
226,-11.5,-1.2
227,-11.5,-1.6
228,-11.5,-7.9
229,-11.5,-7.3
230,-11.5,-3.7
231,-11.5,-5.4
232,-11.5,-2.5
233,-11.5,-10.3
234,-11.5,-2.3
235,-11.5,-1.2
236,-11.5,-5.6
237,-11.5,-4.0
238,-11.5,-10.3
239,-11.5,-1.8
240,-11.5,-5.9
241,-11.5,-6.0
242,-11.5,-7.5
243,-11.5,-2.4
244,-11.5,-3.4
245,-11.5,-1.6
246,-11.5,-1.7
247,-11.5,-2.7
248,-11.5,-6.5
249,-11.5,-5.3
250,-11.5,-4.2
251,-11.5,-7.6
252,-11.5,-0.6
253,-11.9,-11.9
254,-11.9,-2.2
255,-11.9,-10.5
256,-11.9,-5.4
257,-11.9,-2.9
258,-11.9,-0.5
259,-11.9,-3.0
260,-11.9,-8.5
261,-11.9,-5.7
262,-11.9,-2.6
263,-11.9,-2.8
264,-11.9,-3.9
265,-11.9,-2.5
266,-11.9,-7.5
267,-11.9,-3.4
268,-11.9,-1.0
269,-11.9,0.0
270,-11.9,-7.5
271,-11.9,-4.1
272,-11.9,-6.9
273,-11.9,-1.2
274,-11.9,-7.3
275,-11.9,-7.4
276,-11.9,-4.9
277,-11.9,-2.8
278,-11.9,-6.8
279,-11.9,-1.0
280,-11.9,-6.1
281,-11.9,-1.4
282,-11.9,-4.6
283,-11.9,-1.3
284,-11.9,-1.7
285,-11.9,0.0
286,-11.9,0.0
287,-11.9,-4.6
288,-11.9,-1.9
289,-11.9,-10.5
290,-11.9,-6.3
291,-11.9,-6.2
292,-11.9,-5.1
293,-11.9,-4.0
294,-11.9,-2.9
295,-11.9,-0.9
296,-11.9,-4.3
297,-11.9,-1.9
298,-11.9,-3.6
299,-11.9,-5.5
300,-11.9,-6.2
301,-11.9,-2.4
302,-11.9,-6.5
303,-11.9,-7.0
304,-11.9,-3.3
305,-11.9,-0.7
306,-11.9,-3.1
307,-11.9,-4.7
308,-11.9,0.0
309,-11.9,-8.5
310,-11.9,-8.2
311,-11.9,-3.3
312,-11.9,-4.2
313,-11.9,-1.0
314,-11.9,-2.7
315,-11.9,-3.0
316,-11.9,0.0
317,-11.9,-7.2
318,-11.9,-3.4
319,-11.9,-6.2
320,-11.9,-4.6
321,-11.9,-4.7
322,-11.9,-3.8
323,-11.9,-2.8
324,-11.9,-3.3
325,-11.9,-5.9
326,-11.9,-3.4
327,-11.9,-4.5
328,-11.9,-0.1
329,-11.9,-6.3
330,-11.9,-2.4
331,-11.9,-4.8
332,-11.9,-2.7
333,-11.9,-3.2
334,-11.9,-3.6
335,-11.9,-5.9
336,-11.9,-1.6
337,-11.9,-9.0
338,-11.9,0.0
339,-11.9,-2.7
340,-11.9,-3.2
341,-11.9,-0.9
342,-11.9,-7.9
343,-11.9,-3.6
344,-11.9,-0.5
345,-11.9,-6.1
346,-11.9,-3.0
347,-11.9,0.0
348,-11.9,-11.9
349,-11.9,-5.7
350,-11.9,0.0
351,-11.9,-1.9
352,-11.9,-1.4
353,-11.9,-5.9
354,-11.9,-4.9
355,-11.9,-2.4
356,-11.9,-3.7
357,-11.9,-2.6
358,-11.9,-2.9
359,-11.9,-2.1
360,-11.9,-6.9
361,-11.9,-4.1
362,-11.9,-3.0
363,-11.9,-9.4
364,-11.9,-1.5
365,-11.9,-4.7
366,-11.9,-3.5
367,-11.9,-0.9
368,-11.9,-4.3
369,-11.9,-6.5
370,-11.9,-5.2
371,-11.9,-2.2
372,-11.9,-1.4
373,-11.9,0.0
374,-11.9,-4.4
375,-11.9,-1.7
376,-11.9,-2.7
377,-11.9,-5.3
378,-11.9,-9.1
379,-11.9,-1.9
380,-11.9,-7.4
381,-11.9,-6.0
382,-11.9,-1.0
383,-11.9,-11.1
384,-11.9,-1.6
385,-11.9,-4.9
386,-11.9,-1.0
387,-11.9,-3.4
388,-11.9,-5.4
389,-11.9,-3.4
390,-11.9,-2.1
391,-11.9,-3.6
392,-11.9,-1.6
393,-11.9,-2.2
394,-11.9,-2.7
395,-11.9,-7.0
396,-11.9,-5.3
397,-11.9,-3.1
398,-13.4,-13.4
399,-13.4,-0.9
400,-13.4,-11.4
401,-13.4,-4.6
402,-13.4,-2.0
403,-13.4,-9.1
404,-13.4,-8.4
405,-13.4,-1.1
406,-13.4,-3.8
407,-13.4,-1.8
408,-13.4,-5.5
409,-13.4,-5.4
410,-13.4,-4.4
411,-13.4,-4.7
412,-13.4,-4.1
413,-13.4,-3.1
414,-13.4,-2.7
415,-13.4,-5.6
416,-13.4,-4.6
417,-13.4,-3.6
418,-13.4,-7.9
419,-13.4,-2.9
420,-13.4,-2.4
421,-13.4,-7.0
422,-13.4,-6.8
423,-13.4,-6.8
424,-13.4,-4.2
425,-13.4,-1.9
426,-13.4,-3.9
427,-13.4,-7.0
428,-13.4,-0.6
429,-13.4,-1.2
430,-13.4,-6.8
431,-14.7,-14.7
432,-14.7,-12.3
433,-14.7,-5.0
434,-14.7,0.0
435,-14.7,-9.1
436,-14.7,0.0
437,-14.7,-7.4
438,-14.7,-6.1
439,-14.7,-3.9
440,-14.7,-2.8
441,-14.7,-9.8
442,-14.7,-2.9
443,-14.7,-3.5
444,-14.7,-0.8
445,-14.7,-1.3
446,-14.7,-4.6
447,-14.7,-5.6
448,-14.7,-2.4
449,-14.7,-4.2
450,-14.7,-2.0
451,-14.7,-7.0
452,-14.7,-1.9
453,-14.7,-3.8
454,-14.7,-8.4
455,-14.7,-7.1
456,-14.7,-5.0
457,-14.7,-11.6
458,-14.7,-3.7
459,-14.7,-5.9
460,-14.7,-0.8
461,-14.7,-4.0
462,-14.7,-3.9
463,-14.7,-5.3
464,-14.7,-6.8
465,-14.7,-2.4
466,-14.7,-1.7
467,-14.7,-5.6
468,-14.7,-4.0
469,-14.7,-6.2
470,-14.7,-7.7
471,-14.7,-5.7
472,-14.7,-3.9
473,-14.7,-4.4
474,-14.7,-6.5
475,-14.7,-5.3
476,-14.7,-6.8
477,-14.7,-0.2
478,-14.7,-6.0
479,-14.7,-7.8
480,-14.7,-4.4
481,-14.7,-7.8
482,-14.7,-3.9
483,-14.7,-8.1
484,-14.7,-2.0
485,-14.7,-10.6
486,-14.7,-6.3
487,-14.7,-0.1
488,-14.7,-11.6
489,-14.7,-3.6
490,-14.7,-2.8
491,-14.7,-0.7
492,-14.7,-5.8
493,-14.7,-4.4
494,-14.7,-1.3
495,-14.7,-4.3
496,-14.7,-6.9
497,-14.7,-6.3
498,-14.7,0.0
499,-14.7,-4.7
