iter,best_vals,current_vals
135,-16.4,-5.2
136,-16.4,-4.2
137,-16.4,-2.0
138,-16.4,-1.5
139,-16.4,-2.7
140,-16.4,0.0
141,-16.4,-4.6
142,-16.4,-2.0
143,-16.4,-2.3
144,-16.4,-5.8
145,-16.4,-4.2
146,-16.4,-4.5
147,-16.4,-6.8
148,-16.4,-2.2
149,-16.4,-7.1
150,-16.4,-6.2
151,-16.4,0.0
152,-16.4,-3.5
153,-16.4,-6.0
154,-16.4,-2.7
155,-16.4,-3.1
156,-16.4,-2.1
157,-16.4,-3.2
158,-16.4,-4.1
159,-16.4,-4.2
160,-16.4,-6.3
161,-16.4,-2.3
162,-16.4,-2.4
163,-16.4,-2.8
164,-16.4,-2.1
165,-16.4,-1.5
166,-16.4,-4.7
167,-16.4,-3.2
168,-16.4,-10.0
169,-16.4,-6.8
170,-16.4,-3.5
171,-16.4,-6.2
172,-16.4,-5.5
173,-16.4,-8.9
174,-16.4,-2.5
175,-16.4,-3.3
176,-16.4,-1.8
177,-16.4,-1.8
178,-16.4,-5.2
179,-16.4,-4.2
180,-16.4,-3.8
181,-16.4,-2.7
182,-16.4,-4.3
183,-16.4,-5.3
184,-16.4,-7.7
185,-16.4,-3.7
186,-16.4,-9.4
187,-16.4,-1.6
188,-16.4,-5.6
189,-16.4,-0.7
190,-16.4,-1.9
191,-16.4,-3.8
192,-16.4,-2.6
193,-16.4,-0.6
194,-16.4,-2.0
195,-16.4,-2.1
196,-16.4,-0.9
197,-16.4,-1.9
198,-16.4,-3.9
199,-16.4,-3.0
200,-16.4,-8.4
201,-16.4,-1.8
202,-16.4,-0.3
203,-16.4,-1.6
204,-16.4,-1.1
205,-16.4,-3.0
206,-16.4,-4.3
207,-16.4,-2.1
208,-16.4,-6.7
209,-16.4,-3.6
210,-16.4,-4.4
211,-16.4,-3.9
212,-16.4,-1.2
213,-16.4,-1.8
214,-16.4,-3.1
215,-16.4,-4.8
216,-16.4,-1.0
217,-16.4,-7.0
218,-16.4,-3.8
219,-16.4,-8.0
220,-16.4,-5.8
221,-16.4,-1.5
222,-16.4,-2.1
223,-16.4,-5.7
224,-16.4,-1.8
225,-16.4,-6.8
226,-16.4,-6.2
227,-16.4,-4.5
228,-16.4,-4.2
229,-16.4,-7.0
230,-16.4,-2.5
231,-16.4,-6.6
232,-16.4,-2.3
233,-16.4,-10.0
234,-16.4,-0.6
235,-16.4,-2.3
236,-16.4,-4.4
237,-16.4,-7.1
238,-16.4,-2.0
239,-16.4,-1.6
240,-16.4,-0.2
241,-16.4,-13.5
242,-16.4,-1.1
243,-16.4,-5.7
244,-16.4,-6.3
245,-16.4,-0.5
246,-16.4,-1.3
247,-16.4,-3.7
248,-16.4,-2.0
249,-16.4,-7.0
250,-16.4,-5.7
251,-16.4,-3.3
252,-16.4,-2.5
253,-16.4,-6.4
254,-16.4,-1.7
255,-16.4,-2.6
256,-16.4,-3.5
257,-16.4,-9.5
258,-16.4,-9.7
259,-16.4,-1.2
260,-16.4,-3.0
261,-16.4,-4.2
262,-16.4,-6.9
263,-16.4,-2.1
264,-16.4,-4.4
265,-16.4,-1.9
266,-16.4,-6.0
267,-16.4,-3.8
268,-16.4,-4.1
269,-16.4,-2.9
270,-16.4,-4.9
271,-16.4,-5.6
272,-16.4,-10.1
273,-16.4,-5.7
274,-16.4,-1.9
275,-16.4,-10.1
276,-16.4,-0.5
277,-16.4,0.0
278,-16.4,-1.5
279,-16.4,-2.9
280,-16.4,-3.9
281,-16.4,-6.5
282,-16.4,-6.4
283,-16.4,-12.5
284,-16.4,-2.5
285,-16.4,-5.2
286,-16.4,-2.5
287,-16.4,-4.2
288,-16.4,-4.4
289,-16.4,-6.3
290,-16.4,-3.8
291,-16.4,-4.2
292,-16.4,-3.5
293,-16.4,-4.2
294,-16.4,-6.0
295,-16.4,-4.5
296,-16.4,-6.9
297,-16.4,0.0
298,-16.4,-3.1
299,-16.4,-3.0
300,-16.4,-4.2
301,-16.4,-4.5
302,-16.4,-1.6
303,-16.4,-3.6
304,-16.4,-4.2
305,-16.4,-5.4
306,-16.4,-5.6
307,-16.4,-5.0
308,-16.4,-1.7
309,-16.4,-2.2
310,-16.4,-2.5
311,-16.4,-8.2
312,-16.4,-2.9
313,-16.4,-2.5
314,-16.4,-3.5
315,-16.4,0.0
316,-16.4,-6.8
317,-16.4,0.0
318,-16.4,-7.2
319,-16.4,-4.8
320,-16.4,-4.4
321,-16.4,-5.0
322,-16.4,-7.4
323,-16.4,-5.2
324,-16.4,0.0
325,-16.4,-3.8
326,-16.4,-5.7
327,-16.4,-1.5
328,-16.4,-2.8
329,-16.4,-3.4
330,-16.4,-7.6
331,-16.4,-5.4
332,-16.4,0.0
333,-16.4,-4.3
334,-16.4,-10.2
335,-16.4,-4.9
336,-16.4,-1.5
337,-16.4,-7.1
338,-16.4,-3.9
339,-16.4,-8.0
340,-16.4,-6.0
341,-16.4,-1.4
342,-16.4,-8.1
343,-16.4,-9.0
344,-16.4,-2.0
345,-16.4,0.0
346,-16.4,-2.0
347,-16.4,-5.8
348,-16.4,-8.0
349,-16.4,0.0
350,-16.4,-1.7
351,-16.4,-4.0
352,-16.4,-1.9
353,-16.4,-0.4
354,-16.4,-8.7
355,-16.4,-5.3
356,-16.4,-6.2
357,-16.4,-2.8
358,-16.4,-2.0
359,-16.4,-2.0
360,-16.4,-6.0
361,-16.4,-2.9
362,-16.4,-4.6
363,-16.4,-12.0
364,-16.4,-0.5
365,-16.4,-1.0
366,-16.4,-4.5
367,-16.4,-6.5
368,-16.4,-4.8
369,-16.4,-1.6
370,-16.4,-9.7
371,-16.4,-1.6
372,-16.4,-6.1
373,-16.4,-4.8
374,-16.4,-5.8
375,-16.4,-9.0
376,-16.4,-0.7
377,-16.4,-4.8
378,-16.4,-4.9
379,-16.4,-2.8
380,-16.4,-3.8
381,-16.4,-1.0
382,-16.4,-2.7
383,-16.4,-3.8
384,-16.4,-3.5
385,-16.4,-4.5
386,-16.4,-12.3
387,-16.4,-1.9
388,-16.4,-1.4
389,-16.4,-5.5
390,-16.4,-1.6
391,-16.4,-1.3
392,-16.4,-0.6
393,-16.4,-4.9
394,-16.4,-2.7
395,-16.4,-2.8
396,-16.4,-6.5
397,-16.4,-5.1
398,-16.4,0.0
399,-16.4,-9.3
400,-16.4,-2.6
401,-16.4,-4.6
402,-16.4,-3.2
403,-16.4,-1.2
404,-16.4,-0.8
405,-16.4,-2.6
406,-16.4,-7.8
407,-16.4,-6.5
408,-16.4,-1.9
409,-16.4,-3.9
410,-16.4,-3.0
411,-16.4,-7.7
412,-16.4,-7.7
413,-16.4,0.0
414,-16.4,-6.0
415,-16.4,-4.7
416,-16.4,-6.5
417,-16.4,-4.7
418,-16.4,-2.7
419,-16.4,-1.4
420,-16.4,-10.3
421,-16.4,-1.8
422,-16.4,-3.6
423,-16.4,-11.0
424,-16.4,-1.6
425,-16.4,-8.0
426,-16.4,-0.4
427,-16.4,-0.5
428,-16.4,-10.3
429,-16.4,-6.8
430,-16.4,-6.0
431,-16.4,-5.0
432,-16.4,-9.3
433,-16.4,-10.1
434,-16.4,-3.5
435,-16.4,-8.3
436,-16.4,-4.0
437,-16.4,-3.4
438,-16.4,-5.6
439,-16.4,-7.4
440,-16.4,0.0
441,-16.4,-5.8
442,-16.4,-5.3
443,-16.4,-1.8
444,-16.4,-0.6
445,-16.4,-0.6
446,-16.4,-3.1
447,-16.4,-0.8
448,-16.4,-4.3
449,-16.4,-1.1
450,-16.4,-5.8
451,-16.4,-1.0
452,-16.4,-2.2
453,-16.4,-7.4
454,-16.4,-3.8
455,-16.4,-3.2
456,-16.4,-6.4
457,-16.4,-4.7
458,-16.4,-5.4
459,-16.4,-2.6
460,-16.4,-6.5
461,-16.4,-0.2
462,-16.4,-6.3
463,-16.4,-1.7
464,-16.4,0.0
465,-16.4,-1.8
466,-16.4,-8.6
467,-16.4,-3.5
468,-16.4,-3.8
469,-16.4,-4.4
470,-16.4,-6.3
471,-16.4,-5.2
472,-16.4,-4.7
473,-16.4,-7.4
474,-16.4,-14.6
475,-16.4,-6.4
476,-16.4,-3.2
477,-16.4,-0.6
478,-16.4,-3.8
479,-16.4,-6.9
480,-16.4,-6.8
481,-16.4,-8.6
482,-16.4,-2.8
483,-16.4,-3.2
484,-16.4,-2.6
485,-16.4,-1.1
486,-16.4,-1.6
487,-16.4,-3.9
488,-16.4,-2.1
489,-16.4,-1.5
490,-16.4,-5.4
491,-16.4,-6.5
492,-16.4,-1.6
493,-16.4,-5.2
494,-16.4,-4.2
495,-16.4,-8.7
496,-16.4,0.0
497,-16.4,-4.9
498,-16.4,-4.1
499,-16.4,-6.3
