iter,best_vals,current_vals
359,-13.9,-3.9
360,-13.9,-2.4
361,-13.9,-6.4
362,-13.9,-5.8
363,-13.9,-10.7
364,-13.9,-6.4
365,-13.9,-6.1
366,-13.9,-6.1
367,-13.9,-2.4
368,-13.9,-3.6
369,-13.9,-5.0
370,-13.9,-5.7
371,-13.9,-8.5
372,-13.9,-3.7
373,-13.9,-3.7
374,-13.9,-3.6
375,-13.9,-11.6
376,-13.9,-0.7
377,-13.9,-12.3
378,-13.9,-6.0
379,-13.9,-4.3
380,-13.9,-5.5
381,-13.9,-3.2
382,-13.9,0.0
383,-13.9,-6.3
384,-13.9,-8.0
385,-13.9,-6.0
386,-13.9,-4.7
387,-13.9,-9.4
388,-13.9,-11.1
389,-13.9,-2.0
390,-13.9,0.0
391,-13.9,-8.4
392,-13.9,-3.6
393,-13.9,-4.9
394,-13.9,-1.7
395,-13.9,-1.9
396,-13.9,-5.9
397,-13.9,-6.4
398,-13.9,-3.0
399,-13.9,-11.2
400,-13.9,-3.7
401,-13.9,-2.5
402,-13.9,-8.4
403,-13.9,-10.1
404,-13.9,-6.3
405,-13.9,-2.2
406,-13.9,-6.1
407,-13.9,-3.5
408,-13.9,-2.2
409,-13.9,-10.2
410,-13.9,-5.3
411,-13.9,-7.3
412,-13.9,-0.8
413,-13.9,-1.4
414,-13.9,-1.4
415,-13.9,-2.8
416,-13.9,-0.6
417,-13.9,-5.8
418,-13.9,-4.4
419,-13.9,-3.3
420,-13.9,-3.5
421,-13.9,-6.5
422,-13.9,-5.2
423,-13.9,-4.5
424,-13.9,-6.1
425,-13.9,-6.2
426,-13.9,-3.8
427,-13.9,-5.8
428,-13.9,-2.7
429,-13.9,-4.8
430,-13.9,-4.6
431,-13.9,-2.9
432,-13.9,-5.4
433,-13.9,0.0
434,-13.9,-7.0
435,-13.9,-2.5
436,-13.9,-1.5
437,-13.9,-5.3
438,-13.9,-3.7
439,-13.9,-5.2
440,-13.9,-4.4
441,-13.9,-7.2
442,-13.9,-6.2
443,-13.9,-6.9
444,-13.9,-4.7
445,-13.9,-3.7
446,-13.9,-3.4
447,-13.9,-6.2
448,-13.9,-7.1
449,-13.9,-1.8
450,-13.9,-7.1
451,-13.9,-2.2
452,-13.9,-0.9
453,-13.9,-5.9
454,-13.9,-7.6
455,-13.9,-3.1
456,-13.9,-1.0
457,-13.9,-5.5
458,-13.9,-2.0
459,-13.9,-2.7
460,-13.9,-4.0
461,-13.9,-6.7
462,-13.9,-8.1
463,-13.9,-2.7
464,-13.9,-2.6
465,-13.9,-1.8
466,-13.9,-4.6
467,-13.9,-4.7
468,-13.9,-4.2
469,-13.9,-7.9
470,-13.9,-9.0
471,-13.9,-2.3
472,-13.9,-1.5
473,-13.9,-6.5
474,-13.9,-5.9
475,-13.9,-1.1
476,-13.9,-4.7
477,-13.9,-5.7
478,-13.9,-4.3
479,-13.9,-1.8
480,-13.9,-0.1
481,-13.9,-7.1
482,-13.9,-8.7
483,-13.9,-5.0
484,-13.9,-2.6
485,-13.9,-2.5
486,-13.9,-6.2
487,-13.9,-8.7
488,-13.9,-0.7
489,-13.9,-6.1
490,-13.9,-5.3
491,-13.9,-3.8
492,-13.9,-3.3
493,-13.9,-4.5
494,-13.9,-7.2
495,-13.9,-9.2
496,-13.9,-4.3
497,-13.9,-3.9
498,-13.9,-3.0
499,-13.9,-5.5
