iter,best_vals,current_vals
109,-16.1,-11.4
110,-16.1,-2.9
111,-16.1,-5.3
112,-16.1,-3.0
113,-16.1,-6.3
114,-16.1,-1.2
115,-16.1,-1.7
116,-16.1,-1.4
117,-16.1,-6.9
118,-16.1,-3.7
119,-16.1,-1.6
120,-16.1,-3.1
121,-16.1,-0.6
122,-16.1,-4.8
123,-16.1,-3.5
124,-16.1,-0.9
125,-16.1,-1.7
126,-16.1,-1.7
127,-16.1,-5.5
128,-16.1,-7.5
129,-16.1,-7.4
130,-16.1,-5.7
131,-16.1,-7.4
132,-16.1,-2.4
133,-16.1,-1.1
134,-16.1,-9.0
135,-16.1,-1.9
136,-16.1,-1.3
137,-16.1,-4.0
138,-16.1,-2.7
139,-16.1,-7.3
140,-16.1,-6.4
141,-16.1,-2.8
142,-16.1,-0.1
143,-16.1,-0.7
144,-16.1,-3.0
145,-16.1,-2.1
146,-16.1,-8.4
147,-16.1,-3.2
148,-16.1,-1.0
149,-16.1,-3.0
150,-16.1,0.0
151,-16.1,-4.7
152,-16.1,-2.3
153,-16.1,-4.1
154,-16.1,-2.1
155,-16.1,-2.7
156,-16.1,-3.8
157,-16.1,0.0
158,-16.1,-1.4
159,-16.1,-4.0
160,-16.1,-7.9
161,-16.1,-3.7
162,-16.1,-2.3
163,-16.1,-5.2
164,-16.1,0.0
165,-16.1,0.0
166,-16.1,-4.7
167,-16.1,-6.4
168,-16.1,-3.8
169,-16.1,-4.4
170,-16.1,-1.3
171,-16.1,-4.9
172,-16.1,-6.1
173,-16.1,-4.1
174,-16.1,-5.3
175,-16.1,-8.6
176,-16.1,-6.0
177,-16.1,-3.1
178,-16.1,-2.1
179,-16.1,-3.6
180,-16.1,-3.4
181,-16.1,-2.4
182,-16.1,-5.5
183,-16.1,-2.5
184,-16.1,-8.4
185,-16.1,-2.8
186,-16.1,-4.0
187,-16.1,-1.6
188,-16.1,-2.4
189,-16.1,-3.8
190,-16.1,-2.7
191,-16.1,-3.0
192,-16.1,-7.3
193,-16.1,-2.6
194,-16.1,-7.1
195,-16.1,-3.0
196,-16.1,-4.1
197,-16.1,-4.9
198,-16.1,-1.6
199,-16.1,-3.6
200,-16.1,-6.5
201,-16.1,-2.9
202,-16.1,0.0
203,-16.1,-1.5
204,-16.1,0.0
205,-16.1,-1.9
206,-16.1,-1.4
207,-16.1,-3.9
208,-16.1,-3.8
209,-16.1,-2.6
210,-16.1,-5.7
211,-16.1,0.0
212,-16.1,-1.0
213,-16.1,-3.9
214,-16.1,-4.3
215,-16.1,-1.0
216,-16.1,-1.7
217,-16.1,-5.2
218,-16.1,-5.1
219,-16.1,-3.2
220,-16.1,-2.6
221,-16.1,-4.5
222,-16.1,-4.0
223,-16.1,-4.0
224,-16.1,-6.7
225,-16.1,-1.0
226,-16.1,-6.3
227,-16.1,0.0
228,-16.1,0.0
229,-16.1,-0.4
230,-16.1,-3.0
231,-16.1,-0.1
232,-16.1,-6.5
233,-16.1,0.0
234,-16.1,-6.5
235,-16.1,-3.4
236,-16.1,-4.6
237,-16.1,-7.3
238,-16.1,-11.1
239,-16.1,-2.7
240,-16.1,-5.4
241,-16.1,-2.3
242,-16.1,-4.8
243,-16.1,-4.6
244,-16.1,-3.3
245,-16.1,-3.3
246,-16.1,-1.6
247,-16.1,-6.3
248,-16.1,-1.9
249,-16.1,-5.8
250,-16.1,-1.7
251,-16.1,-3.3
252,-16.1,-1.1
253,-16.1,-7.5
254,-16.1,-3.1
255,-16.1,-5.4
256,-16.1,-3.0
257,-16.1,-3.2
258,-16.1,-1.8
259,-16.1,-1.8
260,-16.1,-4.2
261,-16.1,-4.1
262,-16.1,0.0
263,-16.1,-6.4
264,-16.1,-3.8
265,-16.1,-9.3
266,-16.1,-1.6
267,-16.1,-2.4
268,-16.1,-3.6
269,-16.1,-1.1
270,-16.1,-10.5
271,-16.1,-3.9
272,-16.1,-3.1
273,-16.1,-2.4
274,-16.1,-6.3
275,-16.1,-2.6
276,-16.1,-2.4
277,-16.1,-0.4
278,-16.1,-2.1
279,-16.1,-5.1
280,-16.1,-0.4
281,-16.1,-5.1
282,-16.1,-2.0
283,-16.1,-2.3
284,-16.1,-0.2
285,-16.1,-1.2
286,-16.1,-0.8
287,-16.1,-2.5
288,-16.1,-1.5
289,-16.1,-0.4
290,-16.1,-7.0
291,-16.1,-9.8
292,-16.1,0.0
293,-16.1,-4.4
294,-16.1,-8.4
295,-16.1,-4.3
296,-16.1,-4.8
297,-16.1,-4.1
298,-16.1,-1.9
299,-16.1,-0.6
300,-16.1,-3.2
301,-16.1,-1.5
302,-16.1,-0.2
303,-16.1,-7.1
304,-16.1,-4.0
305,-16.1,-0.3
306,-16.1,-3.7
307,-16.1,-3.1
308,-16.1,-3.7
309,-16.1,-1.7
310,-16.1,-3.6
311,-16.1,-2.2
312,-16.1,-1.6
313,-16.1,-5.3
314,-16.1,-3.3
315,-16.1,-5.8
316,-16.1,-0.8
317,-16.1,-1.4
318,-16.1,-1.8
319,-16.1,-3.6
320,-16.1,-5.3
321,-16.1,0.0
322,-16.1,-7.5
323,-16.1,-2.5
324,-16.1,-5.0
325,-16.1,-5.7
326,-16.1,-0.5
327,-16.1,-4.2
328,-16.1,-3.5
329,-16.1,-7.3
330,-16.1,-0.7
331,-16.1,-6.7
332,-16.1,-4.5
333,-16.1,-7.1
334,-16.1,-2.6
335,-16.1,-3.4
336,-16.1,-8.9
337,-16.1,-1.2
338,-16.1,-1.9
339,-16.1,-9.2
340,-16.1,-4.7
341,-16.1,-5.3
342,-16.1,-3.3
343,-16.1,-1.6
344,-16.1,-1.8
345,-16.1,0.0
346,-16.1,-5.5
347,-16.1,-0.9
348,-16.1,-6.2
349,-16.1,-4.4
350,-16.1,-3.7
351,-16.1,-2.7
352,-16.1,-1.0
353,-16.1,-0.9
354,-16.1,-1.4
355,-16.1,-1.9
356,-16.1,-2.5
357,-16.1,0.0
358,-16.1,-3.3
359,-16.1,-4.4
360,-16.1,-1.9
361,-16.1,-0.7
362,-16.1,-10.0
363,-16.1,-5.3
364,-16.1,-2.5
365,-16.1,-5.2
366,-16.1,-1.7
367,-16.1,-4.7
368,-16.1,-4.9
369,-16.1,-4.1
370,-16.1,-7.8
371,-16.1,-6.5
372,-16.1,0.0
373,-16.1,-0.5
374,-16.1,-2.4
375,-16.1,-1.6
376,-16.1,-1.4
377,-16.1,-7.2
378,-16.1,-3.3
379,-16.1,-3.7
380,-16.1,-1.6
381,-16.1,-0.7
382,-16.1,-2.1
383,-16.1,-4.3
384,-16.1,-3.0
385,-16.1,-5.3
386,-16.1,-5.6
387,-16.1,0.0
388,-16.1,-8.4
389,-16.1,-11.2
390,-16.1,-1.4
391,-16.1,-7.5
392,-16.1,0.0
393,-16.1,-0.8
394,-16.1,-4.0
395,-16.1,-3.4
396,-16.1,-1.1
397,-16.1,-4.6
398,-16.1,-2.1
399,-16.1,-2.7
400,-16.1,-0.4
401,-16.1,-4.2
402,-16.1,-4.4
403,-16.1,-0.1
404,-16.1,-4.8
405,-16.1,-2.6
406,-16.1,-3.1
407,-16.1,-1.6
408,-16.1,-5.9
409,-16.1,-7.7
410,-16.1,-3.7
411,-16.1,-0.4
412,-16.1,-3.0
413,-16.1,-2.6
414,-16.1,-3.9
415,-16.1,-7.9
416,-16.1,-1.2
417,-16.1,-2.8
418,-16.1,-0.8
419,-16.1,-4.3
420,-16.1,-2.2
421,-16.1,-3.7
422,-16.1,-4.9
423,-16.1,-3.7
424,-16.1,-5.0
425,-16.1,-4.3
426,-16.1,-1.7
427,-16.1,-5.4
428,-16.1,-2.0
429,-16.1,-4.3
430,-16.1,-2.7
431,-16.1,-2.2
432,-16.1,-6.8
433,-16.1,-1.7
434,-16.1,0.0
435,-16.1,-8.6
436,-16.1,-4.4
437,-16.1,-0.5
438,-16.1,0.0
439,-16.1,-4.6
440,-16.1,-1.2
441,-16.1,-5.2
442,-16.1,0.0
443,-16.1,-0.3
444,-16.1,-3.5
445,-16.1,-6.9
446,-16.1,-5.9
447,-16.1,-3.8
448,-16.1,-1.1
449,-16.1,-2.3
450,-16.1,-3.8
451,-16.1,-6.2
452,-16.1,-6.8
453,-16.1,-9.3
454,-16.1,-1.6
455,-16.1,-8.3
456,-16.1,-1.0
457,-16.1,-7.1
458,-16.1,-1.7
459,-16.1,-3.9
460,-16.1,-1.8
461,-16.1,-3.0
462,-16.1,-1.8
463,-16.1,-1.4
464,-16.1,-4.1
465,-16.1,-1.3
466,-16.1,-1.9
467,-16.1,-2.9
468,-16.1,-0.3
469,-16.1,-5.4
470,-16.1,-2.9
471,-16.1,-2.2
472,-16.1,-0.2
473,-16.1,-7.2
474,-16.1,-3.6
475,-16.1,-5.1
476,-16.1,-2.3
477,-16.1,-3.6
478,-16.1,-1.4
479,-16.1,-0.2
480,-16.1,-0.5
481,-16.1,-3.1
482,-16.1,-7.8
483,-16.1,-0.9
484,-16.1,0.0
485,-16.1,0.0
486,-16.1,-8.9
487,-16.1,0.0
488,-16.1,-5.0
489,-16.1,-8.3
490,-16.1,-7.6
491,-16.1,-4.3
492,-16.1,-5.6
493,-16.1,-3.7
494,-16.1,-1.7
495,-16.1,-1.1
496,-16.1,-4.1
497,-16.1,-5.3
498,-16.1,-9.2
499,-16.1,-3.2
