iter,best_vals,current_vals
275,-15.1,-0.3
276,-15.1,-5.7
277,-15.1,-3.9
278,-15.1,-2.6
279,-15.1,-2.3
280,-15.1,-0.4
281,-15.1,-3.9
282,-15.1,-6.9
283,-15.1,-6.6
284,-15.1,-6.8
285,-15.1,-1.1
286,-15.1,-2.3
287,-15.1,-1.6
288,-15.1,-2.3
289,-15.1,0.0
290,-15.1,-4.3
291,-15.1,-1.2
292,-15.1,-1.9
293,-15.1,-1.9
294,-15.1,-1.5
295,-15.1,-4.1
296,-15.1,-5.5
297,-15.1,-2.8
298,-15.1,-5.5
299,-15.1,-7.8
300,-15.1,-1.9
301,-15.1,-7.7
302,-15.1,-6.2
303,-15.1,-7.9
304,-15.1,-4.0
305,-15.1,-5.9
306,-15.1,-1.6
307,-15.1,0.0
308,-15.1,-4.0
309,-15.1,-3.5
310,-15.1,-1.9
311,-15.1,-2.7
312,-15.1,-3.2
313,-15.1,-8.3
314,-15.1,-2.8
315,-15.1,-7.6
316,-15.1,-1.1
317,-15.1,-2.9
318,-15.1,-9.1
319,-15.1,-3.0
320,-15.1,-1.6
321,-15.1,-8.0
322,-15.1,-1.4
323,-15.1,-10.1
324,-15.1,-0.6
325,-15.1,-3.3
326,-15.1,-4.5
327,-15.1,-0.3
328,-15.1,-10.9
329,-15.1,-10.7
330,-15.1,-4.4
331,-15.1,-0.3
332,-15.1,-6.9
333,-15.1,-1.4
334,-15.1,-3.0
335,-15.1,-1.5
336,-15.1,-5.8
337,-15.1,-2.2
338,-15.1,-3.3
339,-15.1,-4.8
340,-15.1,-1.4
341,-15.1,-1.3
342,-15.1,-4.3
343,-15.1,-6.4
344,-15.1,-1.2
345,-15.1,-5.9
346,-15.1,-1.3
347,-15.1,-4.1
348,-15.1,-3.9
349,-15.1,0.0
350,-15.1,-6.9
351,-15.1,-6.8
352,-15.1,-6.1
353,-15.1,-5.2
354,-15.1,-5.4
355,-15.1,-6.6
356,-15.1,-1.4
357,-15.1,-5.5
358,-15.1,-5.3
359,-15.1,-5.5
360,-15.1,-2.9
361,-15.1,-10.2
362,-15.1,-2.6
363,-15.1,-2.9
364,-15.1,-0.2
365,-15.1,-5.8
366,-15.1,-1.3
367,-15.1,-5.6
368,-15.1,-0.4
369,-15.1,-5.3
370,-15.1,-1.4
371,-15.1,-4.7
372,-15.1,-3.3
373,-15.1,-2.3
374,-15.1,0.0
375,-15.1,-1.7
376,-15.1,-8.7
377,-15.1,-0.2
378,-15.1,-0.4
379,-15.1,-6.3
380,-15.1,-6.1
381,-15.1,-6.6
382,-15.1,-1.7
383,-15.1,-2.6
384,-15.1,-1.6
385,-15.1,-3.2
386,-15.1,-3.6
387,-15.1,-6.4
388,-15.1,-2.1
389,-15.1,-10.4
390,-15.1,-5.0
391,-15.1,-6.7
392,-15.1,0.0
393,-15.1,-3.3
394,-15.1,-7.2
395,-15.1,-4.4
396,-15.1,-2.5
397,-15.1,-2.7
398,-15.1,-2.8
399,-15.1,-8.9
400,-15.1,-3.1
401,-15.1,-2.7
402,-15.1,-6.5
403,-15.1,-5.7
404,-15.1,-4.4
405,-15.1,-7.9
406,-15.1,-1.3
407,-15.1,-5.3
408,-15.1,-14.4
409,-15.1,-0.5
410,-15.1,-1.2
411,-15.1,-4.7
412,-15.1,-0.7
413,-15.1,-2.5
414,-15.1,-2.1
415,-15.1,-0.6
416,-15.1,-8.1
417,-15.1,-6.0
418,-15.1,-4.1
419,-15.1,-4.7
420,-15.1,0.0
421,-15.1,-0.5
422,-15.1,-4.3
423,-15.1,-5.2
424,-15.1,-4.2
425,-15.1,-3.2
426,-15.1,-3.5
427,-15.1,-5.8
428,-15.1,-6.2
429,-15.1,-4.1
430,-15.1,-3.0
431,-15.1,-4.7
432,-15.1,-5.4
433,-15.1,-7.3
434,-15.1,-5.3
435,-15.1,-4.3
436,-15.1,-1.3
437,-15.1,-4.3
438,-15.1,-4.4
439,-15.1,-2.4
440,-15.1,-6.1
441,-15.1,-4.6
442,-15.1,-3.6
443,-15.1,-1.7
444,-15.1,-2.7
445,-15.1,-7.9
446,-15.1,-4.1
447,-15.1,-2.9
448,-15.1,-2.9
449,-15.1,-1.2
450,-15.1,0.0
451,-15.1,-7.7
452,-15.1,-5.4
453,-15.1,-5.4
454,-15.1,-3.2
455,-15.1,-10.3
456,-15.1,-5.4
457,-15.1,-3.7
458,-15.1,-1.5
459,-15.1,-1.2
460,-15.1,-4.5
461,-15.1,-3.4
462,-15.1,-3.3
463,-15.1,-0.7
464,-15.1,0.0
465,-15.1,-5.9
466,-15.1,-0.7
467,-15.1,-4.9
468,-15.1,-5.6
469,-15.1,-2.0
470,-15.1,-3.8
471,-15.1,-13.4
472,-15.1,-6.2
473,-15.1,-2.0
474,-15.1,-6.6
475,-15.1,-6.9
476,-15.1,-2.8
477,-15.1,0.0
478,-15.1,-3.4
479,-15.1,-7.7
480,-15.1,-4.5
481,-15.1,-5.5
482,-15.1,-11.0
483,-15.1,-1.6
484,-15.1,-1.0
485,-15.1,-5.1
486,-15.1,-6.3
487,-15.1,-1.6
488,-15.1,-3.6
489,-15.1,0.0
490,-15.1,-5.6
491,-15.1,-2.5
492,-15.1,-10.0
493,-15.1,-1.5
494,-15.1,-2.4
495,-15.1,0.0
496,-15.1,-1.8
497,-15.1,-2.9
498,-15.1,-4.0
499,-15.1,-1.5
