iter,best_vals,current_vals
295,-14.2,-3.4
296,-14.2,-4.2
297,-14.2,-0.7
298,-14.2,-2.4
299,-14.2,-3.9
300,-14.2,-1.0
301,-14.2,-0.5
302,-14.2,0.0
303,-14.2,-5.0
304,-14.2,-7.0
305,-14.2,-5.1
306,-14.2,-1.6
307,-14.2,-4.2
308,-14.2,-5.7
309,-14.2,-7.1
310,-14.2,-2.3
311,-14.2,-4.5
312,-14.2,-2.8
313,-14.2,0.0
314,-14.2,-5.7
315,-14.2,-3.0
316,-14.2,-2.1
317,-14.2,-1.7
318,-14.2,-11.6
319,-14.2,-4.7
320,-14.2,-2.8
321,-14.2,-4.7
322,-14.2,-8.6
323,-14.2,-2.2
324,-14.2,-13.0
325,-14.2,-2.4
326,-14.2,-6.9
327,-14.2,-5.7
328,-14.2,-4.7
329,-14.2,-3.2
330,-14.2,-2.0
331,-14.2,-0.4
332,-14.2,-0.9
333,-14.2,-4.5
334,-14.2,-1.6
335,-14.2,-8.8
336,-14.2,-2.4
337,-14.2,-5.5
338,-14.2,-6.8
339,-14.2,-4.4
340,-14.2,-13.3
341,-14.2,-8.6
342,-14.2,0.0
343,-14.2,-5.1
344,-14.2,-5.2
345,-14.2,-1.3
346,-14.2,-5.3
347,-14.2,-2.8
348,-14.2,0.0
349,-14.2,-8.0
350,-14.2,-4.3
351,-14.2,-6.2
352,-14.2,-2.8
353,-14.2,-0.4
354,-14.2,-2.3
355,-14.2,-5.6
356,-14.2,-5.5
357,-14.2,-3.1
358,-14.2,-1.1
359,-14.2,-2.7
360,-14.2,-0.4
361,-14.2,-8.6
362,-14.2,0.0
363,-14.2,-0.7
364,-14.2,-1.5
365,-14.2,-1.1
366,-14.2,0.0
367,-14.2,-5.1
368,-14.2,-1.5
369,-14.2,-5.0
370,-14.2,-4.2
371,-14.2,-4.9
372,-14.2,-5.9
373,-14.2,-1.4
374,-14.2,-8.0
375,-14.2,-5.5
376,-14.2,-1.6
377,-14.2,-2.1
378,-14.2,-3.5
379,-14.2,-3.8
380,-14.2,-2.3
381,-14.2,-3.0
382,-14.2,0.0
383,-14.2,-2.2
384,-14.2,-7.8
385,-14.2,-2.3
386,-14.2,-4.5
387,-14.2,-8.4
388,-14.2,-3.2
389,-14.2,-2.8
390,-14.2,-3.5
391,-14.2,-1.8
392,-14.2,-6.0
393,-14.2,-0.9
394,-14.2,-6.4
395,-14.2,-1.6
396,-14.2,-3.3
397,-14.2,-3.1
398,-14.2,-3.8
399,-14.2,-4.1
400,-14.2,-8.1
401,-14.2,-1.5
402,-14.2,-0.3
403,-14.2,-1.0
404,-14.2,-0.6
405,-14.2,-0.8
406,-14.2,-0.4
407,-14.2,-5.1
408,-14.2,-2.5
409,-14.2,-2.2
410,-14.2,-1.5
411,-14.2,-4.7
412,-14.2,0.0
413,-14.2,-3.3
414,-14.2,-3.9
415,-14.2,-6.3
416,-14.2,-2.1
417,-14.2,-0.4
418,-14.2,-3.8
419,-14.2,-3.7
420,-14.2,-0.1
421,-14.2,-5.3
422,-14.2,-6.8
423,-14.2,-1.7
424,-14.2,-4.5
425,-14.2,-2.6
426,-14.2,0.0
427,-14.2,-3.2
428,-14.2,-7.7
429,-14.2,-2.9
430,-14.2,-6.9
431,-14.2,-2.0
432,-14.2,0.0
433,-14.2,-7.6
434,-14.2,-4.0
435,-14.2,-3.9
436,-14.2,-3.3
437,-14.2,-6.2
438,-14.2,-2.2
439,-14.2,-0.8
440,-14.2,-4.3
441,-14.2,-1.9
442,-14.2,-9.3
443,-14.2,0.0
444,-14.2,0.0
445,-14.2,-3.4
446,-14.2,-7.1
447,-14.2,-2.7
448,-14.2,-3.2
449,-14.2,-2.8
450,-14.2,-3.6
451,-14.2,-3.6
452,-14.2,-5.5
453,-14.2,-3.2
454,-14.2,-10.0
455,-14.2,-3.4
456,-14.2,-6.1
457,-14.2,-10.4
458,-14.2,-7.8
459,-14.2,-4.1
460,-14.2,-5.1
461,-14.2,-0.3
462,-14.2,-0.2
463,-14.2,-0.4
464,-14.2,-3.2
465,-14.2,-1.1
466,-14.2,0.0
467,-14.2,-6.4
468,-14.2,-2.9
469,-14.2,-3.7
470,-14.2,-3.3
471,-14.2,-3.7
472,-14.2,-2.1
473,-14.2,-0.7
474,-14.2,-4.7
475,-14.2,-2.3
476,-14.2,-4.6
477,-14.2,-3.3
478,-14.2,-2.0
479,-14.2,-12.0
480,-14.2,-3.6
481,-14.2,-2.5
482,-14.2,-2.8
483,-14.2,-9.7
484,-14.2,-4.3
485,-14.2,0.0
486,-14.2,-3.1
487,-14.2,-8.6
488,-14.2,-4.2
489,-14.2,-4.6
490,-14.2,-0.5
491,-14.2,-3.1
492,-14.2,-3.2
493,-14.2,0.0
494,-14.2,-3.4
495,-14.2,-3.4
496,-14.2,-7.1
497,-14.2,-5.1
498,-14.2,-2.6
499,-14.2,-1.3
