iter,best_vals,current_vals
248,-12.9,-3.1
249,-12.9,-3.1
250,-12.9,-6.0
251,-12.9,-5.2
252,-12.9,-4.2
253,-12.9,-4.2
254,-12.9,-5.6
255,-12.9,-2.8
256,-12.9,-2.2
257,-12.9,-5.5
258,-12.9,-5.5
259,-12.9,-7.1
260,-12.9,-7.1
261,-12.9,-6.4
262,-12.9,-9.1
263,-12.9,-9.3
264,-12.9,-9.3
265,-12.9,-8.2
266,-12.9,-10.3
267,-12.9,-7.7
268,-12.9,-8.0
269,-12.9,-9.5
270,-12.9,-12.3
271,-12.9,-10.4
272,-12.9,-9.2
273,-12.9,-9.6
274,-12.9,-9.6
275,-12.9,-9.6
276,-12.9,-5.2
277,-12.9,-5.2
278,-12.9,-5.2
279,-12.9,-6.1
280,-12.9,-6.5
281,-12.9,-6.5
282,-12.9,-6.5
283,-12.9,-6.5
284,-12.9,-8.6
285,-12.9,-5.2
286,-12.9,-6.4
287,-12.9,-7.1
288,-12.9,-11.9
289,-12.9,-12.1
290,-12.9,-6.9
291,-12.9,-6.8
292,-12.9,-9.1
293,-13.4,-13.4
294,-13.4,-6.4
295,-13.4,-10.6
296,-14.7,-14.7
297,-14.7,-10.5
298,-14.7,-10.5
299,-14.7,-5.5
300,-14.7,-5.5
301,-14.7,-1.8
302,-14.7,-3.0
303,-14.7,-3.0
304,-14.7,-4.4
305,-14.7,-2.3
306,-14.7,-2.5
307,-14.7,-2.5
308,-14.7,-2.2
309,-14.7,-2.0
310,-14.7,-2.0
311,-14.7,-3.0
312,-14.7,-2.0
313,-14.7,-2.0
314,-14.7,-2.3
315,-14.7,-2.3
316,-14.7,-3.4
317,-14.7,-6.0
318,-14.7,-6.0
319,-14.7,-3.1
320,-14.7,-3.1
321,-14.7,-3.3
322,-14.7,-3.1
323,-14.7,0.0
324,-14.7,0.0
325,-14.7,0.0
326,-14.7,0.0
327,-14.7,0.0
328,-14.7,0.0
329,-14.7,-1.4
330,-14.7,-1.4
331,-14.7,-1.1
332,-14.7,-3.1
333,-14.7,-3.1
334,-14.7,-3.1
335,-14.7,-3.1
336,-14.7,-3.6
337,-14.7,-4.5
338,-14.7,-8.8
339,-14.7,-7.5
340,-14.7,-4.3
341,-14.7,-2.4
342,-14.7,-2.4
343,-14.7,-5.9
344,-14.7,-5.9
345,-14.7,-9.5
346,-14.7,-8.3
347,-14.7,-8.3
348,-14.7,-9.0
349,-14.7,-5.7
350,-14.7,-5.7
351,-14.7,-7.8
352,-14.7,-7.4
353,-14.7,-8.7
354,-14.7,-9.3
355,-14.7,-9.3
356,-14.7,-9.3
357,-14.7,-7.6
358,-14.7,-5.1
359,-14.7,-5.1
360,-14.7,-6.3
361,-14.7,-9.6
362,-14.7,-9.6
363,-14.7,-5.2
364,-14.7,-8.7
365,-14.7,-8.7
366,-14.7,-3.8
367,-14.7,-4.6
368,-14.7,-3.6
369,-14.7,-2.6
370,-14.7,-2.6
371,-14.7,-2.6
372,-14.7,-1.9
373,-14.7,-1.7
374,-14.7,-1.7
375,-14.7,-4.2
376,-14.7,-3.6
377,-14.7,-3.6
378,-14.7,-2.7
379,-14.7,-2.1
380,-14.7,-3.7
381,-14.7,-3.5
382,-14.7,-3.5
383,-14.7,-1.8
384,-14.7,-5.1
385,-14.7,-1.8
386,-14.7,-2.8
387,-14.7,-1.8
388,-14.7,-2.4
389,-14.7,-1.6
390,-14.7,-1.6
391,-14.7,-5.7
392,-14.7,-3.7
393,-14.7,-3.7
394,-14.7,-4.7
395,-14.7,-4.7
396,-14.7,-3.5
397,-14.7,-3.0
398,-14.7,-1.6
399,-14.7,-1.7
400,-14.7,-2.4
401,-14.7,-2.4
402,-14.7,-2.4
403,-14.7,-4.8
404,-14.7,-1.1
405,-14.7,-1.6
406,-14.7,-3.5
407,-14.7,-4.6
408,-14.7,-1.0
409,-14.7,-1.6
410,-14.7,-4.9
411,-14.7,-4.9
412,-14.7,-7.0
413,-14.7,-0.8
414,-14.7,-4.1
415,-14.7,-4.5
416,-14.7,-4.3
417,-14.7,-2.2
418,-14.7,-4.3
419,-14.7,-6.8
420,-14.7,-7.9
421,-14.7,-7.5
422,-14.7,-7.6
423,-14.7,-10.2
424,-14.7,-11.8
425,-14.7,-9.1
426,-14.7,-9.1
427,-14.7,-8.0
428,-14.7,-8.0
429,-14.7,-5.6
430,-14.7,-4.9
431,-14.7,-5.6
432,-14.7,-3.6
433,-14.7,-2.1
434,-14.7,-3.9
435,-14.7,-3.9
436,-14.7,-2.9
437,-14.7,-2.9
438,-14.7,-2.7
439,-14.7,-2.7
440,-14.7,-2.7
441,-14.7,-3.6
442,-14.7,-2.0
443,-14.7,-2.0
444,-14.7,0.0
445,-14.7,-0.4
446,-14.7,-1.4
447,-14.7,-1.1
448,-14.7,-2.1
449,-14.7,-1.1
450,-14.7,-0.6
451,-14.7,-0.6
452,-14.7,-0.6
453,-14.7,-1.3
454,-14.7,-1.3
455,-14.7,-1.3
456,-14.7,-1.3
457,-14.7,0.0
458,-14.7,0.0
459,-14.7,-1.1
460,-14.7,-1.1
461,-14.7,0.0
462,-14.7,-1.7
463,-14.7,-3.8
464,-14.7,-3.1
465,-14.7,-1.4
466,-14.7,-1.4
467,-14.7,-1.4
468,-14.7,-1.4
469,-14.7,-3.7
470,-14.7,-4.2
471,-14.7,-1.8
472,-14.7,-1.8
473,-14.7,-1.8
474,-14.7,-0.8
475,-14.7,-2.4
476,-14.7,-2.4
477,-14.7,-2.4
478,-14.7,-2.4
479,-14.7,-2.4
480,-14.7,-1.3
481,-14.7,-2.2
482,-14.7,-3.2
483,-14.7,-7.3
484,-14.7,-7.6
485,-14.7,-7.6
486,-14.7,-7.6
487,-14.7,-7.4
488,-14.7,-7.4
489,-14.7,-7.4
490,-14.7,-7.2
491,-14.7,-7.7
492,-14.7,-7.4
493,-14.7,-11.2
494,-14.7,-8.3
495,-14.7,-8.3
496,-14.7,-8.4
497,-14.7,-7.2
498,-14.7,-8.3
499,-14.7,-7.0
