iter,best_vals,current_vals
184,-8.6,-3.7
185,-8.6,-3.7
186,-8.6,-3.7
187,-8.6,-3.7
188,-8.6,-3.7
189,-8.6,-3.7
190,-8.6,-3.7
191,-8.6,-3.7
192,-8.6,-3.7
193,-8.6,-3.7
194,-8.6,-3.7
195,-8.6,-3.7
196,-8.6,-3.7
197,-8.6,-3.7
198,-8.6,-3.7
199,-8.6,-3.7
200,-8.6,-3.7
201,-8.6,-3.7
202,-8.6,-3.7
203,-8.6,-3.7
204,-8.6,-3.7
205,-8.6,-3.7
206,-8.6,-3.7
207,-8.6,-3.7
208,-8.6,-3.7
209,-8.6,-3.7
210,-8.6,-3.7
211,-8.6,-3.7
212,-8.6,-3.7
213,-8.6,-3.7
214,-8.6,-3.7
215,-8.6,-3.7
216,-8.6,-3.7
217,-8.6,-3.7
218,-8.6,-3.7
219,-8.6,-3.7
220,-8.6,-3.7
221,-8.6,-3.7
222,-8.6,-3.7
223,-8.6,-3.7
224,-8.6,-3.7
225,-8.6,-3.7
226,-8.6,-3.7
227,-8.6,-3.7
228,-8.6,-3.7
229,-8.6,-3.7
230,-8.6,-3.7
231,-8.6,-3.7
232,-8.6,-3.7
233,-8.6,-3.7
234,-8.6,-3.7
235,-8.6,-3.7
236,-8.6,-3.7
237,-8.6,-3.7
238,-8.6,-3.7
239,-8.6,-3.7
240,-8.6,-3.7
241,-8.6,-3.7
242,-8.6,-3.7
243,-8.6,-3.7
244,-8.6,-3.7
245,-8.6,-3.7
246,-8.6,-3.7
247,-8.6,-3.7
248,-8.6,-3.7
249,-8.6,-3.7
250,-8.6,-3.7
251,-8.6,-3.7
252,-8.6,-3.7
253,-8.6,-3.7
254,-8.6,-3.7
255,-8.6,-3.7
256,-8.6,-3.7
257,-8.6,-3.7
258,-8.6,-3.7
259,-8.6,-3.7
260,-8.6,-3.7
261,-8.6,-3.7
262,-8.6,-3.7
263,-8.6,-3.7
264,-8.6,-3.7
265,-8.6,-3.7
266,-8.6,-3.7
267,-8.6,-3.7
268,-8.6,-3.7
269,-8.6,-3.7
270,-8.6,-3.7
271,-8.6,-3.7
272,-8.6,-3.7
273,-8.6,-3.7
274,-8.6,-3.7
275,-8.6,-3.7
276,-8.6,-3.7
277,-8.6,-3.7
278,-8.6,-3.7
279,-8.6,-3.7
280,-8.6,-3.7
281,-8.6,-3.7
282,-8.6,-3.7
283,-8.6,-3.7
284,-8.6,-3.7
285,-8.6,-3.7
286,-8.6,-3.7
287,-8.6,-3.7
288,-8.6,-3.7
289,-8.6,-3.7
290,-8.6,-3.7
291,-8.6,-3.7
292,-8.6,-3.7
293,-8.6,-3.7
294,-8.6,-3.7
295,-8.6,-3.7
296,-8.6,-3.7
297,-8.6,-3.7
298,-8.6,-3.7
299,-8.6,-3.7
300,-8.6,-3.7
301,-8.6,-3.7
302,-8.6,-3.7
303,-8.6,-3.7
304,-8.6,-3.7
305,-8.6,-3.7
306,-8.6,-3.7
307,-8.6,-3.7
308,-8.6,-3.7
309,-8.6,-3.7
310,-8.6,-3.7
311,-8.6,-3.7
312,-8.6,-3.7
313,-8.6,-3.7
314,-8.6,-3.7
315,-8.6,-3.7
316,-8.6,-3.7
317,-8.6,-3.7
318,-8.6,-3.7
319,-8.6,-3.7
320,-8.6,-3.7
321,-8.6,-3.7
322,-8.6,-3.7
323,-8.6,-3.7
324,-8.6,-3.7
325,-8.6,-3.7
326,-8.6,-3.7
327,-8.6,-3.7
328,-8.6,-3.7
329,-8.6,-3.7
330,-8.6,-3.7
331,-8.6,-3.7
332,-8.6,-3.7
333,-8.6,-3.7
334,-8.6,-3.7
335,-8.6,-3.7
336,-8.6,-3.7
337,-8.6,-3.7
338,-8.6,-3.7
339,-8.6,-3.7
340,-8.6,-3.7
341,-8.6,-3.7
342,-8.6,-3.7
343,-8.6,-3.7
344,-8.6,-3.7
345,-8.6,-3.7
346,-8.6,-3.7
347,-8.6,-3.7
348,-8.6,-3.7
349,-8.6,-3.7
350,-8.6,-3.7
351,-8.6,-3.7
352,-8.6,-3.7
353,-8.6,-3.7
354,-8.6,-3.7
355,-8.6,-3.7
356,-8.6,-3.7
357,-8.6,-3.7
358,-8.6,-3.7
359,-8.6,-3.7
360,-8.6,-3.7
361,-8.6,-3.7
362,-8.6,-3.7
363,-8.6,-3.7
364,-8.6,-3.7
365,-8.6,-3.7
366,-8.6,-3.7
367,-8.6,-3.7
368,-8.6,-3.7
369,-8.6,-3.7
370,-8.6,-3.7
371,-8.6,-3.7
372,-8.6,-3.7
373,-8.6,-3.7
374,-8.6,-3.7
375,-8.6,-3.7
376,-8.6,-3.7
377,-8.6,-3.7
378,-8.6,-3.7
379,-8.6,-3.7
380,-8.6,-3.7
381,-8.6,-3.7
382,-8.6,-3.7
383,-8.6,-3.7
384,-8.6,-3.7
385,-8.6,-3.7
386,-8.6,-3.7
387,-8.6,-3.7
388,-8.6,-3.7
389,-8.6,-3.7
390,-8.6,-3.7
391,-8.6,-3.7
392,-8.6,-3.7
393,-8.6,-3.7
394,-8.6,-3.7
395,-8.6,-3.7
396,-8.6,-3.7
397,-8.6,-3.7
398,-8.6,-3.7
399,-8.6,-3.7
400,-8.6,-3.7
401,-8.6,-3.7
402,-8.6,-3.7
403,-8.6,-3.7
404,-8.6,-3.7
405,-8.6,-3.7
406,-8.6,-3.7
407,-8.6,-3.7
408,-8.6,-3.7
409,-8.6,-3.7
410,-8.6,-3.7
411,-8.6,-3.7
412,-8.6,-3.7
413,-8.6,-3.7
414,-8.6,-3.7
415,-8.6,-3.7
416,-8.6,-3.7
417,-8.6,-3.7
418,-8.6,-3.7
419,-8.6,-3.7
420,-8.6,-3.7
421,-8.6,-3.7
422,-8.6,-3.7
423,-8.6,-3.7
424,-8.6,-3.7
425,-8.6,-3.7
426,-8.6,-3.7
427,-8.6,-3.7
428,-8.6,-3.7
429,-8.6,-3.7
430,-8.6,-3.7
431,-8.6,-3.7
432,-8.6,-3.7
433,-8.6,-3.7
434,-8.6,-3.7
435,-8.6,-3.7
436,-8.6,-3.7
437,-8.6,-3.7
438,-8.6,-3.7
439,-8.6,-3.7
440,-8.6,-3.7
441,-8.6,-3.7
442,-8.6,-3.7
443,-8.6,-3.7
444,-8.6,-3.7
445,-8.6,-3.7
446,-8.6,-3.7
447,-8.6,-3.7
448,-8.6,-3.7
449,-8.6,-3.7
450,-8.6,-3.7
451,-8.6,-3.7
452,-8.6,-3.7
453,-8.6,-3.7
454,-8.6,-3.7
455,-8.6,-3.7
456,-8.6,-3.7
457,-8.6,-3.7
458,-8.6,-3.7
459,-8.6,-3.7
460,-8.6,-3.7
461,-8.6,-3.7
462,-8.6,-3.7
463,-8.6,-3.7
464,-8.6,-3.7
465,-8.6,-3.7
466,-8.6,-3.7
467,-8.6,-3.7
468,-8.6,-3.7
469,-8.6,-3.7
470,-8.6,-3.7
471,-8.6,-3.7
472,-8.6,-3.7
473,-8.6,-3.7
474,-8.6,-3.7
475,-8.6,-3.7
476,-8.6,-3.7
477,-8.6,-3.7
478,-8.6,-3.7
479,-8.6,-3.7
480,-8.6,-3.7
481,-8.6,-3.7
482,-8.6,-3.7
483,-8.6,-3.7
484,-8.6,-3.7
485,-8.6,-3.7
486,-8.6,-3.7
487,-8.6,-3.7
488,-8.6,-3.7
489,-8.6,-3.7
490,-8.6,-3.7
491,-8.6,-3.7
492,-8.6,-3.7
493,-8.6,-3.7
494,-8.6,-3.7
495,-8.6,-3.7
496,-8.6,-3.7
497,-8.6,-3.7
498,-8.6,-3.7
499,-8.6,-3.7
