iter,best_vals,current_vals
219,-11.5,-2.0
220,-11.5,-4.1
221,-11.5,-2.5
222,-11.5,0.0
223,-11.5,-1.0
224,-11.5,-0.7
225,-11.5,-2.4
226,-11.5,-4.9
227,-11.5,-11.4
228,-11.5,-2.4
229,-11.5,-2.8
230,-11.5,-1.9
231,-11.5,-6.8
232,-11.5,-6.4
233,-11.5,-1.8
234,-11.5,-0.3
235,-11.5,-8.0
236,-11.5,-2.2
237,-11.5,-2.3
238,-11.5,-3.6
239,-11.5,0.0
240,-11.5,-5.4
241,-11.5,-0.7
242,-11.5,-1.4
243,-11.5,-3.0
244,-11.5,-7.8
245,-11.5,-5.5
246,-11.5,-3.2
247,-11.5,0.0
248,-11.5,-1.4
249,-11.5,-9.7
250,-11.5,-1.6
251,-11.5,-0.9
252,-11.5,-5.9
253,-11.5,0.0
254,-11.5,-3.5
255,-11.5,-4.5
256,-11.5,-4.5
257,-11.5,0.0
258,-11.5,-3.4
259,-11.5,-8.1
260,-11.5,-1.3
261,-11.5,-3.6
262,-11.5,-10.5
263,-11.5,-0.9
264,-11.5,0.0
265,-11.5,-1.6
266,-11.5,-3.3
267,-11.5,0.0
268,-11.5,-3.8
269,-11.5,0.0
270,-11.5,-3.1
271,-11.5,-4.5
272,-11.5,-0.5
273,-11.5,-8.2
274,-11.5,-1.1
275,-11.5,-2.1
276,-11.5,-8.5
277,-11.5,-1.9
278,-11.5,-2.9
279,-11.5,-5.7
280,-11.5,-3.3
281,-11.5,-7.8
282,-11.5,-4.8
283,-11.5,0.0
284,-11.5,-2.3
285,-11.5,-4.6
286,-11.5,-5.0
287,-11.5,0.0
288,-11.5,-8.7
289,-11.5,-5.6
290,-11.5,-4.2
291,-11.5,-1.4
292,-11.5,-5.2
293,-11.5,-2.5
294,-11.5,-2.3
295,-11.5,-1.1
296,-11.5,-7.0
297,-11.5,-1.6
298,-11.5,0.0
299,-11.5,-2.6
300,-11.5,-3.6
301,-11.5,-4.9
302,-11.5,-7.2
303,-11.5,-0.7
304,-11.5,-2.1
305,-11.5,-7.2
306,-11.5,-2.9
307,-11.5,-3.7
308,-11.5,-7.4
309,-11.5,-2.6
310,-12.1,-12.1
311,-12.1,-8.8
312,-12.1,-1.5
313,-12.1,-2.0
314,-12.1,-7.7
315,-12.1,-5.1
316,-12.1,-2.4
317,-12.1,-3.6
318,-12.1,-7.9
319,-12.1,-2.3
320,-12.1,-1.0
321,-12.1,-4.9
322,-12.1,-4.1
323,-12.1,-0.4
324,-12.1,-1.6
325,-12.1,-2.5
326,-12.1,-0.5
327,-12.1,-5.4
328,-12.1,-2.4
329,-12.1,-3.6
330,-12.1,-3.6
331,-12.1,-2.9
332,-12.1,-3.2
333,-12.1,-2.5
334,-12.1,0.0
335,-12.1,-3.4
336,-12.1,-6.8
337,-12.1,-2.2
338,-12.1,-0.4
339,-12.1,-2.4
340,-12.1,-5.1
341,-12.1,-5.0
342,-12.1,-3.9
343,-12.1,-3.6
344,-12.1,-3.1
345,-12.1,-9.7
346,-12.1,-8.8
347,-12.1,-2.2
348,-12.1,-0.7
349,-12.1,-2.4
350,-12.1,-7.8
351,-12.1,-4.7
352,-12.1,-4.5
353,-12.1,-7.3
354,-12.1,-4.8
355,-12.1,-4.8
356,-12.1,-3.8
357,-12.1,-2.7
358,-12.1,-1.9
359,-12.1,0.0
360,-12.1,-5.1
361,-12.1,-0.9
362,-12.1,-4.5
363,-12.1,-7.1
364,-12.1,-3.1
365,-12.1,-1.4
366,-12.1,0.0
367,-12.1,-2.3
368,-12.1,0.0
369,-12.1,-4.0
370,-12.1,-2.4
371,-12.1,-3.1
372,-12.1,-7.9
373,-12.1,-0.6
374,-12.1,-5.8
375,-12.1,-2.9
376,-12.1,0.0
377,-12.1,-8.1
378,-12.1,-1.8
379,-12.1,-5.5
380,-12.1,-7.6
381,-12.1,-4.1
382,-12.1,-3.6
383,-12.1,-3.0
384,-12.1,-2.4
385,-12.1,-1.6
386,-12.1,-1.9
387,-12.1,-1.4
388,-12.1,-2.8
389,-12.1,-2.8
390,-12.1,-1.2
391,-12.1,-2.3
392,-12.1,-5.4
393,-12.1,-4.2
394,-12.1,-0.7
395,-12.1,0.0
396,-12.1,-2.7
397,-12.1,-2.8
398,-12.1,-7.2
399,-12.1,-4.0
400,-12.1,0.0
401,-12.1,-9.8
402,-12.1,-2.6
403,-12.1,-1.4
404,-12.1,-3.8
405,-12.1,-6.4
406,-12.1,-4.1
407,-12.1,-2.3
408,-12.1,-0.7
409,-12.1,-4.2
410,-12.1,-4.0
411,-12.1,-1.9
412,-12.1,-4.5
413,-12.1,-1.1
414,-12.1,-2.3
415,-12.1,-1.7
416,-12.1,-7.8
417,-12.1,-3.3
418,-12.1,-1.6
419,-12.1,-2.2
420,-12.1,-2.5
421,-12.1,-0.7
422,-12.1,-0.3
423,-12.1,-4.8
424,-12.1,-1.0
425,-12.1,-1.3
426,-12.1,-5.5
427,-12.1,-2.9
428,-12.1,-1.5
429,-12.1,-3.9
430,-12.1,-3.2
431,-12.1,0.0
432,-12.1,-2.7
433,-12.1,-1.6
434,-12.1,-6.5
435,-12.1,-5.6
436,-12.1,-2.5
437,-12.1,-5.2
438,-12.1,-2.1
439,-12.1,-4.1
440,-12.1,-5.8
441,-12.1,-3.9
442,-12.1,-3.6
443,-12.1,-6.1
444,-12.1,-3.2
445,-12.1,-8.9
446,-12.1,-3.2
447,-12.1,-1.9
448,-12.1,0.0
449,-12.1,-1.5
450,-12.1,0.0
451,-12.1,-3.6
452,-12.1,-1.5
453,-12.1,-4.4
454,-12.1,-3.9
455,-12.1,-4.8
456,-12.1,0.0
457,-12.1,-3.4
458,-12.1,-4.4
459,-12.1,-3.8
460,-12.1,-4.4
461,-12.1,-5.3
462,-12.1,-8.0
463,-12.1,-1.0
464,-12.1,-2.3
465,-12.1,-2.3
466,-12.1,-4.3
467,-12.1,-1.9
468,-12.1,-5.0
469,-12.1,-2.8
470,-12.1,-1.3
471,-12.1,0.0
472,-12.1,-4.0
473,-12.1,-3.9
474,-12.1,-3.3
475,-12.1,0.0
476,-12.1,-6.1
477,-12.1,-3.4
478,-12.1,-1.7
479,-12.1,-3.5
480,-12.1,-6.7
481,-12.1,-4.9
482,-12.1,-2.2
483,-12.1,-4.8
484,-12.1,-3.6
485,-12.1,-3.6
486,-12.1,-2.4
487,-12.1,-1.0
488,-12.1,-4.5
489,-12.1,-2.2
490,-12.1,-5.4
491,-12.1,-0.4
492,-12.1,0.0
493,-12.1,-2.9
494,-12.1,-6.7
495,-12.1,-1.1
496,-12.1,-7.0
497,-12.1,-3.8
498,-12.1,0.0
499,-12.1,-4.1
