iter,best_vals,current_vals
97,-11.6,-0.2
98,-11.6,-6.5
99,-11.6,0.0
100,-11.6,-3.3
101,-11.6,-5.9
102,-11.6,-2.4
103,-11.6,-3.9
104,-11.6,-5.2
105,-11.6,-1.2
106,-11.6,-3.6
107,-12.6,-12.6
108,-12.6,-4.3
109,-12.6,-5.6
110,-12.6,-1.4
111,-12.6,-3.2
112,-12.6,-5.7
113,-12.6,-0.1
114,-12.6,0.0
115,-12.6,-4.0
116,-12.6,-4.5
117,-12.6,-1.5
118,-12.6,-4.5
119,-12.6,-5.3
120,-12.6,-5.8
121,-12.6,-4.3
122,-12.6,-3.0
123,-12.6,-3.4
124,-12.6,-3.3
125,-12.6,-6.8
126,-12.6,-1.1
127,-12.6,-4.5
128,-12.6,-3.2
129,-12.6,-1.1
130,-12.6,-2.4
131,-12.6,-12.2
132,-12.6,-6.5
133,-12.6,-3.3
134,-12.6,-3.3
135,-12.6,-4.2
136,-12.6,-2.1
137,-12.6,-5.4
138,-12.6,-3.2
139,-12.6,-3.4
140,-12.6,-5.9
141,-12.6,-6.2
142,-12.6,-3.0
143,-17.1,-17.1
144,-17.1,-3.2
145,-17.1,-3.9
146,-17.1,-3.1
147,-17.1,0.0
148,-17.1,-0.6
149,-17.1,-1.7
150,-17.1,-0.1
151,-17.1,-0.5
152,-17.1,-4.6
153,-17.1,-3.3
154,-17.1,-2.7
155,-17.1,-4.4
156,-17.1,-0.5
157,-17.1,-2.6
158,-17.1,-1.9
159,-17.1,-6.0
160,-17.1,0.0
161,-17.1,0.0
162,-17.1,-6.0
163,-17.1,-2.0
164,-17.1,-0.8
165,-17.1,-1.1
166,-17.1,-2.8
167,-17.1,-1.4
168,-17.1,-5.5
169,-17.1,-2.8
170,-17.1,-7.7
171,-17.1,-0.8
172,-17.1,0.0
173,-17.1,-4.3
174,-17.1,-3.8
175,-17.1,-0.7
176,-17.1,0.0
177,-17.1,-1.9
178,-17.1,-3.7
179,-17.1,-3.3
180,-17.1,-3.4
181,-17.1,-8.6
182,-17.1,-8.1
183,-17.1,-6.5
184,-17.1,-5.7
185,-17.1,-2.2
186,-17.1,-4.2
187,-17.1,-5.3
188,-17.1,-8.3
189,-17.1,-6.5
190,-17.1,-6.2
191,-17.1,-4.4
192,-17.1,-3.6
193,-17.1,-2.6
194,-17.1,-2.5
195,-17.1,-3.5
196,-17.1,-5.4
197,-17.1,-4.7
198,-17.1,-8.0
199,-17.1,-3.2
200,-17.1,-3.7
201,-17.1,-2.3
202,-17.1,-5.5
203,-17.1,-8.0
204,-17.1,-3.1
205,-17.1,-2.3
206,-17.1,-4.4
207,-17.1,-3.9
208,-17.1,-2.8
209,-17.1,-12.2
210,-17.1,-2.4
211,-17.1,-0.5
212,-17.1,0.0
213,-17.1,-0.5
214,-17.1,-2.2
215,-17.1,-3.3
216,-17.1,-8.0
217,-17.1,-0.9
218,-17.1,-3.7
219,-17.1,-2.0
220,-17.1,-8.0
221,-17.1,-1.6
222,-17.1,-5.9
223,-17.1,-5.0
224,-17.1,-7.3
225,-17.1,-3.7
226,-17.1,-3.2
227,-17.1,0.0
228,-17.1,-4.4
229,-17.1,-2.3
230,-17.1,-3.7
231,-17.1,0.0
232,-17.1,-0.1
233,-17.1,-6.5
234,-17.1,-3.0
235,-17.1,-1.5
236,-17.1,-4.0
237,-17.1,-1.2
238,-17.1,-2.3
239,-17.1,-0.8
240,-17.1,-0.4
241,-17.1,-4.1
242,-17.1,-1.0
243,-17.1,-3.6
244,-17.1,-5.8
245,-17.1,-1.0
246,-17.1,-4.1
247,-17.1,-4.4
248,-17.1,-3.3
249,-17.1,-6.3
250,-17.1,-4.9
251,-17.1,-12.4
252,-17.1,-2.3
253,-17.1,-3.5
254,-17.1,-5.3
255,-17.1,-1.0
256,-17.1,-0.1
257,-17.1,-3.8
258,-17.1,-3.0
259,-17.1,-5.6
260,-17.1,-4.8
261,-17.1,-8.6
262,-17.1,-3.5
263,-17.1,-1.9
264,-17.1,-7.5
265,-17.1,-8.8
266,-17.1,-1.4
267,-17.1,-1.3
268,-17.1,-0.1
269,-17.1,-3.7
270,-17.1,-6.5
271,-17.1,-4.8
272,-17.1,-6.5
273,-17.1,-2.0
274,-17.1,-3.1
275,-17.1,-4.3
276,-17.1,-3.4
277,-17.1,-5.2
278,-17.1,-3.2
279,-17.1,-1.7
280,-17.1,-4.2
281,-17.1,0.0
282,-17.1,-2.0
283,-17.1,-3.4
284,-17.1,-1.6
285,-17.1,-8.1
286,-17.1,-4.1
287,-17.1,-3.7
288,-17.1,-4.1
289,-17.1,-3.9
290,-17.1,-4.6
291,-17.1,0.0
292,-17.1,-5.2
293,-17.1,-4.0
294,-17.1,-1.6
295,-17.1,-3.5
296,-17.1,-1.7
297,-17.1,-1.1
298,-17.1,-2.2
299,-17.1,-5.8
300,-17.1,-0.5
301,-17.1,-0.1
302,-17.1,-2.2
303,-17.1,-2.4
304,-17.1,-2.1
305,-17.1,-1.2
306,-17.1,0.0
307,-17.1,-2.5
308,-17.1,-2.9
309,-17.1,0.0
310,-17.1,-8.6
311,-17.1,-4.5
312,-17.1,-1.8
313,-17.1,-0.4
314,-17.1,-0.6
315,-17.1,-1.3
316,-17.1,-5.6
317,-17.1,-0.3
318,-17.1,-2.3
319,-17.1,-1.9
320,-17.1,0.0
321,-17.1,-4.1
322,-17.1,-1.1
323,-17.1,-7.3
324,-17.1,-7.0
325,-17.1,-4.5
326,-17.1,-1.9
327,-17.1,-4.4
328,-17.1,-6.0
329,-17.1,-0.4
330,-17.1,-7.5
331,-17.1,-1.5
332,-17.1,-8.8
333,-17.1,-1.3
334,-17.1,-8.0
335,-17.1,-1.3
336,-17.1,0.0
337,-17.1,-3.4
338,-17.1,-7.8
339,-17.1,-3.6
340,-17.1,-2.4
341,-17.1,-3.0
342,-17.1,-5.3
343,-17.1,-11.0
344,-17.1,-5.5
345,-17.1,-4.7
346,-17.1,-4.3
347,-17.1,-7.4
348,-17.1,-2.6
349,-17.1,-4.1
350,-17.1,-3.8
351,-17.1,-0.9
352,-17.1,-2.6
353,-17.1,-4.9
354,-17.1,-2.5
355,-17.1,-1.8
356,-17.1,-6.1
357,-17.1,-0.3
358,-17.1,-4.1
359,-17.1,-6.0
360,-17.1,-9.0
361,-17.1,-4.5
362,-17.1,-6.3
363,-17.1,-1.8
364,-17.1,0.0
365,-17.1,-4.1
366,-17.1,-9.6
367,-17.1,-1.3
368,-17.1,-4.5
369,-17.1,-1.2
370,-17.1,-8.1
371,-17.1,-3.1
372,-17.1,-2.4
373,-17.1,-4.6
374,-17.1,-5.7
375,-17.1,-2.9
376,-17.1,-5.2
377,-17.1,-3.3
378,-17.1,-2.4
379,-17.1,-5.2
380,-17.1,-3.6
381,-17.1,-2.6
382,-17.1,-0.5
383,-17.1,-8.7
384,-17.1,-0.8
385,-17.1,-3.5
386,-17.1,-3.9
387,-17.1,-2.9
388,-17.1,-0.8
389,-17.1,-2.8
390,-17.1,-2.6
391,-17.1,-4.6
392,-17.1,-6.1
393,-17.1,-4.7
394,-17.1,-5.6
395,-17.1,-2.9
396,-17.1,-2.3
397,-17.1,-3.7
398,-17.1,-0.9
399,-17.1,-1.7
400,-17.1,-1.5
401,-17.1,-4.2
402,-17.1,-2.4
403,-17.1,-3.5
404,-17.1,-0.7
405,-17.1,-5.3
406,-17.1,0.0
407,-17.1,-0.9
408,-17.1,0.0
409,-17.1,-6.8
410,-17.1,-1.5
411,-17.1,0.0
412,-17.1,-1.8
413,-17.1,-3.6
414,-17.1,-4.7
415,-17.1,-6.1
416,-17.1,-4.0
417,-17.1,-1.7
418,-17.1,-4.9
419,-17.1,0.0
420,-17.1,-6.5
421,-17.1,-4.8
422,-17.1,-1.7
423,-17.1,-6.2
424,-17.1,-1.8
425,-17.1,-5.9
426,-17.1,-4.1
427,-17.1,-5.1
428,-17.1,-4.7
429,-17.1,-0.7
430,-17.1,-3.6
431,-17.1,-0.2
432,-17.1,-6.2
433,-17.1,-8.6
434,-17.1,-3.7
435,-17.1,-4.0
436,-17.1,0.0
437,-17.1,-5.6
438,-17.1,-4.3
439,-17.1,-5.7
440,-17.1,0.0
441,-17.1,-5.0
442,-17.1,-1.7
443,-17.1,-11.1
444,-17.1,-0.4
445,-17.1,-6.0
446,-17.1,0.0
447,-17.1,-3.6
448,-17.1,-7.5
449,-17.1,-7.4
450,-17.1,-2.9
451,-17.1,-5.8
452,-17.1,0.0
453,-17.1,-2.2
454,-17.1,-1.7
455,-17.1,-7.3
456,-17.1,-9.8
457,-17.1,-3.3
458,-17.1,-5.6
459,-17.1,-6.8
460,-17.1,-6.5
461,-17.1,-1.7
462,-17.1,-5.5
463,-17.1,-1.1
464,-17.1,-7.8
465,-17.1,-7.7
466,-17.1,-6.1
467,-17.1,-0.4
468,-17.1,0.0
469,-17.1,-3.9
470,-17.1,-4.1
471,-17.1,-7.9
472,-17.1,-4.7
473,-17.1,-1.4
474,-17.1,-5.7
475,-17.1,0.0
476,-17.1,-7.7
477,-17.1,-2.7
478,-17.1,-9.1
479,-17.1,-0.5
480,-17.1,-7.4
481,-17.1,-1.5
482,-17.1,-4.0
483,-17.1,-4.8
484,-17.1,-4.3
485,-17.1,-4.9
486,-17.1,0.0
487,-17.1,-1.0
488,-17.1,-0.1
489,-17.1,-4.3
490,-17.1,-4.0
491,-17.1,-6.1
492,-17.1,-0.5
493,-17.1,-2.1
494,-17.1,-0.4
495,-17.1,-11.8
496,-17.1,-6.3
497,-17.1,-4.9
498,-17.1,-1.3
499,-17.1,0.0
