iter,best_vals,current_vals
363,-12.0,-2.9
364,-12.0,-3.6
365,-12.0,-3.9
366,-12.0,-1.7
367,-12.0,-7.0
368,-12.0,-2.4
369,-12.0,-4.5
370,-12.0,-6.4
371,-12.0,-2.0
372,-12.0,-4.8
373,-12.0,-5.4
374,-12.0,-2.6
375,-12.0,-0.2
376,-12.0,-4.8
377,-12.0,-1.6
378,-12.0,-7.8
379,-12.0,-6.2
380,-12.0,-4.7
381,-12.0,0.0
382,-12.0,-3.5
383,-12.0,-6.6
384,-12.0,-5.0
385,-12.0,-8.6
386,-12.0,-4.2
387,-12.0,-4.9
388,-12.0,-5.3
389,-12.0,-7.3
390,-12.0,-7.4
391,-12.0,-3.3
392,-12.0,-2.2
393,-12.0,-3.5
394,-12.0,-2.4
395,-12.0,-5.1
396,-12.0,-2.5
397,-12.0,-0.4
398,-12.0,-5.1
399,-12.0,-2.4
400,-12.0,-4.9
401,-12.0,-3.9
402,-12.0,-4.4
403,-12.0,-6.6
404,-12.0,-2.5
405,-12.0,-1.9
406,-12.0,-5.6
407,-12.0,-7.7
408,-12.0,-5.2
409,-12.0,-3.0
410,-12.0,-0.9
411,-12.0,-4.2
412,-12.0,-3.2
413,-12.0,-8.7
414,-12.0,-1.9
415,-12.0,-3.1
416,-12.0,-1.7
417,-12.0,-4.1
418,-12.0,-4.6
419,-12.0,-3.7
420,-12.0,-1.6
421,-12.0,-5.3
422,-12.0,-6.5
423,-12.0,-2.0
424,-12.0,-0.8
425,-12.0,-4.4
426,-12.0,-4.3
427,-12.0,-3.7
428,-12.0,0.0
429,-12.0,-1.2
430,-12.0,-6.3
431,-12.0,-6.6
432,-12.0,-3.0
433,-12.0,-2.3
434,-12.0,-2.9
435,-12.0,-0.7
436,-12.0,-3.4
437,-12.0,-1.8
438,-12.0,0.0
439,-12.0,-3.6
440,-12.0,-7.2
441,-12.0,-4.0
442,-12.0,-1.3
443,-12.0,-1.5
444,-12.0,0.0
445,-12.0,-2.8
446,-12.0,-3.3
447,-12.0,-4.4
448,-12.0,-6.3
449,-12.0,-2.4
450,-12.0,-3.1
451,-12.0,-2.9
452,-12.0,-5.8
453,-12.0,-3.9
454,-12.0,-0.5
455,-12.0,0.0
456,-12.0,0.0
457,-12.0,-2.9
458,-12.0,-0.9
459,-12.0,-5.2
460,-12.0,-3.0
461,-12.0,-4.8
462,-12.0,-2.0
463,-12.0,-5.5
464,-12.0,-4.2
465,-12.0,0.0
466,-12.0,-2.0
467,-12.0,0.0
468,-12.0,0.0
469,-12.0,-3.7
470,-12.0,-1.1
471,-12.0,0.0
472,-12.0,-5.9
473,-12.0,-4.3
474,-12.0,-4.6
475,-12.0,-6.6
476,-12.0,-0.9
477,-12.0,-1.4
478,-12.0,-4.8
479,-12.0,-3.9
480,-12.0,-8.6
481,-12.0,-5.2
482,-12.0,-0.8
483,-12.0,0.0
484,-12.0,-1.2
485,-12.0,-2.6
486,-12.0,-6.1
487,-12.0,-0.7
488,-12.0,0.0
489,-12.0,-9.0
490,-12.0,-2.4
491,-12.0,-1.6
492,-12.0,-2.9
493,-12.0,-2.8
494,-12.0,-2.9
495,-12.0,-7.1
496,-12.0,-1.8
497,-12.0,-6.7
498,-12.0,-4.3
499,-12.0,-3.1
