iter,best_vals,current_vals
176,-14.8,-4.1
177,-14.8,-1.7
178,-14.8,-3.5
179,-14.8,-3.9
180,-14.8,0.0
181,-14.8,-6.0
182,-14.8,-7.7
183,-14.8,-7.1
184,-14.8,-3.2
185,-14.8,-5.9
186,-14.8,0.0
187,-14.8,-3.0
188,-14.8,-4.1
189,-14.8,0.0
190,-14.8,-1.0
191,-14.8,-2.8
192,-14.8,-2.4
193,-14.8,-1.6
194,-14.8,-7.6
195,-14.8,-6.3
196,-14.8,-5.3
197,-14.8,0.0
198,-14.8,-0.6
199,-14.8,-2.5
200,-14.8,-3.6
201,-14.8,-2.3
202,-14.8,-1.8
203,-14.8,-4.6
204,-14.8,-0.4
205,-14.8,-5.9
206,-14.8,-1.0
207,-14.8,-4.5
208,-14.8,-3.9
209,-14.8,-5.3
210,-14.8,-3.3
211,-14.8,-6.0
212,-14.8,-2.5
213,-14.8,0.0
214,-14.8,-6.4
215,-14.8,-3.3
216,-14.8,-7.4
217,-14.8,-3.2
218,-14.8,-1.3
219,-14.8,-8.9
220,-14.8,-1.6
221,-14.8,-2.7
222,-14.8,-7.8
223,-14.8,-3.1
224,-14.8,-2.9
225,-14.8,-1.4
226,-14.8,-0.5
227,-14.8,-3.5
228,-14.8,-8.8
229,-14.8,-1.3
230,-14.8,-3.2
231,-14.8,-4.1
232,-14.8,-5.4
233,-14.8,-0.8
234,-14.8,-4.3
235,-14.8,-0.3
236,-14.8,-2.3
237,-14.8,0.0
238,-14.8,-4.6
239,-14.8,-1.3
240,-14.8,-2.7
241,-14.8,-1.8
242,-14.8,-3.5
243,-14.8,-2.9
244,-14.8,0.0
245,-14.8,-0.8
246,-14.8,-6.8
247,-14.8,-3.3
248,-14.8,-4.5
249,-14.8,-6.1
250,-14.8,-5.7
251,-14.8,-4.2
252,-14.8,-6.6
253,-14.8,-4.0
254,-14.8,-4.3
255,-14.8,-5.8
256,-14.8,-7.4
257,-14.8,-0.9
258,-14.8,-3.2
259,-14.8,-1.1
260,-14.8,-2.2
261,-14.8,-9.2
262,-14.8,-1.5
263,-14.8,-8.1
264,-14.8,-1.4
265,-14.8,-1.6
266,-14.8,-6.3
267,-14.8,0.0
268,-14.8,-3.3
269,-14.8,-7.5
270,-14.8,-6.9
271,-14.8,-5.8
272,-14.8,-4.2
273,-14.8,-2.6
274,-14.8,0.0
275,-14.8,-2.6
276,-14.8,-8.7
277,-14.8,-0.7
278,-14.8,0.0
279,-14.8,-14.2
280,-14.8,-4.3
281,-14.8,-2.2
282,-14.8,0.0
283,-14.8,-4.7
284,-14.8,-0.6
285,-14.8,-4.6
286,-14.8,-1.8
287,-14.8,-1.7
288,-14.8,-1.5
289,-14.8,-8.0
290,-14.8,-4.2
291,-14.8,-1.4
292,-14.8,-1.8
293,-14.8,-7.9
294,-14.8,-1.2
295,-14.8,-2.2
296,-14.8,0.0
297,-14.8,-5.5
298,-14.8,-3.9
299,-14.8,-2.4
300,-14.8,-4.2
301,-14.8,-6.1
302,-14.8,-1.7
303,-14.8,-7.6
304,-14.8,-1.3
305,-14.8,-6.8
306,-14.8,-2.4
307,-14.8,-1.6
308,-14.8,-4.9
309,-14.8,-6.5
310,-14.8,-7.5
311,-14.8,-6.0
312,-14.8,-2.1
313,-14.8,-7.6
314,-14.8,-6.7
315,-14.8,-3.0
316,-14.8,-0.5
317,-14.8,-0.1
318,-14.8,-2.3
319,-14.8,-5.5
320,-14.8,-2.6
321,-14.8,-4.2
322,-14.8,-4.8
323,-14.8,-2.6
324,-14.8,-5.7
325,-14.8,-0.2
326,-14.8,-1.3
327,-14.8,-3.6
328,-14.8,-4.5
329,-14.8,0.0
330,-14.8,-1.4
331,-14.8,-2.1
332,-14.8,-1.4
333,-14.8,-10.8
334,-14.8,-3.7
335,-14.8,-2.5
336,-14.8,-2.1
337,-14.8,-4.0
338,-14.8,-1.8
339,-14.8,-2.4
340,-14.8,-2.7
341,-14.8,-2.5
342,-14.8,-4.5
343,-14.8,-8.2
344,-14.8,-0.4
345,-14.8,-0.7
346,-14.8,-6.2
347,-14.8,-2.9
348,-14.8,-2.9
349,-14.8,-3.0
350,-14.8,-3.7
351,-14.8,-5.3
352,-14.8,-2.9
353,-14.8,-2.4
354,-14.8,-3.2
355,-14.8,-3.1
356,-14.8,-4.9
357,-14.8,-1.4
358,-14.8,-5.3
359,-14.8,0.0
360,-14.8,-2.8
361,-14.8,-3.0
362,-14.8,-3.5
363,-14.8,-3.6
364,-14.8,-3.7
365,-14.8,-2.0
366,-14.8,-5.2
367,-14.8,-3.0
368,-14.8,-4.5
369,-14.8,-3.6
370,-14.8,-5.5
371,-14.8,0.0
372,-14.8,-1.1
373,-14.8,-9.1
374,-14.8,-3.9
375,-14.8,-3.7
376,-14.8,-7.3
377,-14.8,-12.9
378,-14.8,-4.6
379,-14.8,0.0
380,-14.8,-2.9
381,-14.8,-6.2
382,-14.8,-4.1
383,-14.8,-10.3
384,-14.8,-6.1
385,-14.8,-3.2
386,-14.8,-9.7
387,-14.8,-5.7
388,-14.8,-2.8
389,-14.8,-2.7
390,-14.8,-4.2
391,-14.8,-3.4
392,-14.8,-6.2
393,-14.8,-9.3
394,-14.8,-2.7
395,-14.8,-0.2
396,-14.8,0.0
397,-14.8,-2.7
398,-14.8,-4.7
399,-14.8,-3.0
400,-14.8,-2.9
401,-14.8,-0.8
402,-14.8,-4.5
403,-14.8,-2.0
404,-14.8,-2.0
405,-14.8,-6.8
406,-14.8,-6.4
407,-14.8,0.0
408,-14.8,-5.1
409,-14.8,0.0
410,-14.8,-4.3
411,-14.8,-4.2
412,-14.8,-4.5
413,-14.8,-6.9
414,-14.8,-1.2
415,-14.8,-4.1
416,-14.8,-4.2
417,-14.8,-3.4
418,-14.8,-3.0
419,-14.8,-4.0
420,-14.8,-5.9
421,-14.8,-6.3
422,-14.8,-6.7
423,-14.8,-2.0
424,-14.8,-1.9
425,-14.8,0.0
426,-14.8,-3.4
427,-14.8,-2.9
428,-14.8,-2.6
429,-14.8,-1.6
430,-14.8,-4.9
431,-14.8,-2.3
432,-14.8,-0.4
433,-14.8,-3.0
434,-14.8,-5.9
435,-14.8,-1.1
436,-14.8,-1.1
437,-14.8,-4.0
438,-14.8,-0.8
439,-14.8,-1.3
440,-14.8,-4.1
441,-14.8,-3.5
442,-14.8,-7.9
443,-14.8,-1.1
444,-14.8,-1.6
445,-14.8,-1.4
446,-14.8,-4.3
447,-14.8,-6.7
448,-14.8,-5.7
449,-14.8,-2.2
450,-14.8,-2.2
451,-14.8,-1.8
452,-14.8,-1.2
453,-14.8,-1.8
454,-14.8,-4.3
455,-14.8,-6.4
456,-14.8,-2.1
457,-14.8,-0.7
458,-14.8,-7.9
459,-14.8,-3.6
460,-14.8,-5.8
461,-14.8,-5.7
462,-14.8,-3.1
463,-14.8,-2.9
464,-14.8,-2.1
465,-14.8,-6.8
466,-14.8,-2.1
467,-14.8,-2.8
468,-14.8,-2.1
469,-18.1,-18.1
470,-18.1,-2.4
471,-18.1,-5.1
472,-18.1,-5.6
473,-18.1,-0.9
474,-18.1,-1.6
475,-18.1,-0.5
476,-18.1,-2.2
477,-18.1,0.0
478,-18.1,-3.9
479,-18.1,-3.9
480,-18.1,-1.9
481,-18.1,-3.7
482,-18.1,-1.1
483,-18.1,-5.1
484,-18.1,-8.6
485,-18.1,-2.0
486,-18.1,-7.5
487,-18.1,-3.8
488,-18.1,-6.4
489,-18.1,-5.0
490,-18.1,-2.9
491,-18.1,-4.2
492,-18.1,-7.4
493,-18.1,-2.6
494,-18.1,-1.3
495,-18.1,-1.2
496,-18.1,-2.4
497,-18.1,-4.5
498,-18.1,-3.7
499,-18.1,-1.1
