iter,best_vals,current_vals
293,-12.4,-6.9
294,-12.4,-4.8
295,-12.4,-5.8
296,-12.4,-4.8
297,-12.4,-4.0
298,-12.4,-2.1
299,-12.4,-3.6
300,-12.4,-2.9
301,-12.4,-1.6
302,-12.4,0.0
303,-12.4,-4.6
304,-12.4,-0.5
305,-12.4,-0.4
306,-12.4,-7.1
307,-12.4,-3.5
308,-12.4,-1.9
309,-12.4,-0.5
310,-12.4,-4.7
311,-12.4,0.0
312,-12.4,-3.9
313,-12.4,-2.0
314,-12.4,-7.6
315,-12.4,-2.3
316,-12.4,-2.8
317,-12.4,-2.6
318,-12.4,-1.9
319,-12.4,-6.4
320,-12.4,-9.2
321,-12.4,-2.6
322,-12.4,-2.5
323,-12.4,-0.1
324,-12.4,-7.5
325,-12.4,-3.9
326,-12.4,-1.4
327,-12.4,-6.0
328,-12.4,-1.3
329,-12.4,-6.6
330,-12.4,-4.0
331,-12.4,-9.2
332,-12.4,-2.6
333,-12.4,0.0
334,-12.4,-4.3
335,-12.4,-3.9
336,-12.4,-6.4
337,-12.4,-4.7
338,-12.4,-4.3
339,-12.4,0.0
340,-12.4,-5.1
341,-12.4,-0.5
342,-12.4,-9.0
343,-12.4,-6.7
344,-12.4,-6.2
345,-12.4,-1.5
346,-12.4,-1.9
347,-12.4,-6.6
348,-12.4,-2.5
349,-12.4,-2.6
350,-12.4,0.0
351,-12.4,-1.9
352,-12.4,-9.6
353,-12.4,-4.0
354,-12.4,-2.2
355,-12.4,-0.8
356,-12.4,-0.1
357,-12.4,-4.2
358,-12.4,-2.1
359,-12.4,-1.9
360,-12.4,-7.7
361,-12.4,-6.5
362,-12.4,0.0
363,-12.4,-3.1
364,-12.4,-5.9
365,-12.4,-3.8
366,-12.4,-7.9
367,-12.4,-8.8
368,-12.4,-2.6
369,-12.4,-2.9
370,-12.4,-3.2
371,-12.4,-5.9
372,-12.4,-2.8
373,-12.4,-3.2
374,-12.4,-0.5
375,-12.4,-5.8
376,-12.4,-0.7
377,-12.4,0.0
378,-12.4,-3.7
379,-12.4,-3.2
380,-12.4,-0.3
381,-12.4,-2.5
382,-12.4,-2.6
383,-12.4,-4.5
384,-12.4,-10.9
385,-12.4,-3.4
386,-12.4,-6.5
387,-12.4,-5.2
388,-12.4,-1.7
389,-12.4,-2.8
390,-12.4,-2.5
391,-12.4,-2.3
392,-12.4,-4.7
393,-12.4,-5.4
394,-12.4,-2.8
395,-12.4,-4.9
396,-12.4,-5.2
397,-12.4,-4.4
398,-12.4,-2.8
399,-12.4,-4.8
400,-12.4,-3.5
401,-12.4,-3.7
402,-12.4,-10.4
403,-12.4,-4.8
404,-12.4,-5.0
405,-12.4,-3.0
406,-12.4,-3.2
407,-12.4,-1.4
408,-12.4,-4.4
409,-12.4,-5.8
410,-12.4,-5.3
411,-12.4,-8.8
412,-12.4,-4.1
413,-12.4,-1.5
414,-12.4,-6.6
415,-12.4,-1.3
416,-12.4,-9.0
417,-12.4,-3.0
418,-12.4,-2.7
419,-12.4,-2.0
420,-12.4,-6.7
421,-12.4,-1.7
422,-12.4,-5.1
423,-12.4,-1.6
424,-12.4,-1.7
425,-12.4,-9.8
426,-12.4,-5.2
427,-12.4,-2.5
428,-12.4,-6.6
429,-12.4,-4.8
430,-12.4,-3.1
431,-12.4,-6.1
432,-12.4,-3.2
433,-12.4,-3.6
434,-12.4,-2.1
435,-12.4,-2.6
436,-12.4,0.0
437,-12.4,-7.1
438,-12.4,-5.2
439,-12.4,-3.6
440,-12.4,-2.8
441,-12.4,-1.1
442,-12.4,0.0
443,-12.4,-3.6
444,-12.4,-3.6
445,-12.4,-5.9
446,-12.4,-0.6
447,-12.4,-8.6
448,-12.4,-4.8
449,-12.4,-1.5
450,-12.4,-3.4
451,-12.4,-6.2
452,-12.4,-1.6
453,-12.4,-4.0
454,-12.4,-3.8
455,-12.4,-1.6
456,-12.4,0.0
457,-12.4,-3.0
458,-12.4,-6.9
459,-12.4,-3.1
460,-12.4,-2.5
461,-12.4,-2.1
462,-12.4,-6.1
463,-12.4,-7.1
464,-12.4,-6.0
465,-12.4,0.0
466,-12.4,-5.4
467,-12.4,-1.1
468,-12.4,0.0
469,-12.4,-2.0
470,-12.4,-5.5
471,-12.4,-1.2
472,-12.4,-2.2
473,-12.4,-2.7
474,-12.4,-2.1
475,-12.4,-5.6
476,-12.4,-2.1
477,-12.4,-4.6
478,-12.4,-3.5
479,-12.4,-2.4
480,-12.4,-4.6
481,-12.4,-3.8
482,-12.4,-2.0
483,-12.4,-4.1
484,-12.4,-2.4
485,-12.4,-4.7
486,-12.4,-5.1
487,-12.4,-3.5
488,-12.4,-2.2
489,-12.4,-4.9
490,-12.4,-3.8
491,-12.4,-10.2
492,-12.4,-3.9
493,-12.4,-5.7
494,-12.4,-4.3
495,-12.4,-7.2
496,-12.4,-3.6
497,-12.4,-1.4
498,-12.4,-9.6
499,-12.4,-5.6
