iter,best_vals,current_vals
476,-14.2,-0.8
477,-14.2,0.0
478,-14.2,-2.1
479,-14.2,-7.9
480,-14.2,-3.9
481,-14.2,-2.2
482,-14.2,-1.7
483,-14.2,0.0
484,-14.2,-4.2
485,-14.2,-6.5
486,-14.2,-4.8
487,-14.2,-6.1
488,-14.2,-5.9
489,-14.2,-1.2
490,-14.2,-1.5
491,-14.2,-5.8
492,-14.2,-3.2
493,-14.2,-3.4
494,-14.2,-0.6
495,-14.2,-1.8
496,-14.2,-4.7
497,-14.2,-1.2
498,-14.2,-4.2
499,-14.2,-3.3
