iter,best_vals,current_vals
178,-10.1,-3.3
179,-10.1,-4.7
180,-10.1,-0.9
181,-10.1,-2.1
182,-10.1,-1.8
183,-10.1,-1.5
184,-10.1,-3.5
185,-10.1,-0.7
186,-10.1,-0.6
187,-10.1,-4.5
188,-10.1,-1.5
189,-10.1,-4.9
190,-10.1,-1.8
191,-10.1,-1.1
192,-10.1,0.0
193,-10.1,-3.1
194,-10.1,-9.6
195,-10.1,-2.3
196,-10.1,-6.5
197,-10.1,-4.9
198,-10.1,-3.4
199,-10.1,-7.2
200,-10.1,-8.9
201,-10.1,-2.3
202,-10.1,-2.9
203,-10.1,-2.3
204,-10.1,-1.5
205,-10.1,-2.5
206,-10.1,-6.0
207,-10.1,-2.5
208,-10.1,-1.7
209,-10.1,-1.1
210,-10.1,-0.6
211,-10.1,-3.9
212,-10.1,-4.6
213,-10.1,-5.3
214,-10.1,-0.1
215,-10.1,-3.2
216,-10.1,-5.9
217,-10.1,-6.2
218,-10.1,-0.7
219,-10.1,-2.5
220,-10.1,-0.2
221,-10.1,-2.3
222,-10.1,0.0
223,-10.1,-6.5
224,-10.1,0.0
225,-10.1,-1.7
226,-10.1,0.0
227,-10.1,-4.9
228,-10.1,-1.3
229,-10.1,-3.3
230,-10.1,0.0
231,-10.1,-9.3
232,-10.1,-7.3
233,-10.1,0.0
234,-10.1,0.0
235,-10.1,-4.2
236,-10.1,0.0
237,-10.1,-1.5
238,-10.1,-6.7
239,-10.1,-3.3
240,-10.1,-4.2
241,-10.1,-5.6
242,-10.1,-1.7
243,-10.1,-3.3
244,-10.1,-7.2
245,-10.1,-3.7
246,-10.1,-1.3
247,-10.1,-4.5
248,-10.1,-2.6
249,-10.1,-9.0
250,-10.1,-2.8
251,-10.1,-6.3
252,-10.1,-6.3
253,-10.1,-5.6
254,-10.1,-1.8
255,-10.1,-4.8
256,-10.1,-3.7
257,-10.1,-2.4
258,-10.1,-8.0
259,-10.1,-1.7
260,-10.1,-5.8
261,-10.1,-3.9
262,-10.1,-5.5
263,-10.1,-6.1
264,-10.1,-3.8
265,-10.1,0.0
266,-10.1,-6.7
267,-10.1,0.0
268,-10.1,-5.4
269,-10.1,-2.6
270,-10.1,-4.8
271,-10.1,-4.1
272,-10.1,-1.1
273,-11.5,-11.5
274,-11.5,-4.6
275,-11.5,-0.2
276,-11.5,-4.7
277,-11.5,-3.7
278,-11.5,-0.1
279,-11.5,-1.9
280,-11.5,-8.0
281,-11.5,-3.2
282,-11.5,-6.2
283,-11.5,-4.7
284,-11.5,-7.4
285,-11.5,-1.8
286,-11.5,-4.1
287,-11.5,-6.1
288,-11.5,-1.8
289,-11.5,-0.3
290,-11.5,-3.8
291,-11.5,-7.9
292,-11.5,-5.3
293,-11.5,-3.0
294,-11.5,-0.8
295,-11.5,-3.4
296,-11.5,-2.4
297,-11.5,-1.3
298,-11.5,-6.9
299,-11.5,-0.4
300,-11.5,-2.2
301,-11.5,-3.8
302,-11.5,-6.9
303,-11.5,-4.0
304,-11.5,-9.9
305,-11.5,-2.9
306,-11.5,-1.0
307,-11.5,-5.3
308,-11.5,-3.5
309,-11.5,-4.2
310,-11.5,-2.1
311,-11.5,-2.5
312,-11.5,-6.1
313,-11.5,-7.9
314,-14.7,-14.7
315,-14.7,-4.0
316,-14.7,-4.0
317,-14.7,-12.8
318,-14.7,-0.8
319,-14.7,-5.0
320,-14.7,-1.1
321,-14.7,-11.8
322,-14.7,-5.3
323,-14.7,-3.4
324,-14.7,-3.4
325,-14.7,-0.2
326,-14.7,-3.1
327,-14.7,-3.7
328,-14.7,-2.4
329,-14.7,-1.6
330,-14.7,-6.3
331,-14.7,-5.6
332,-14.7,-4.5
333,-14.7,-5.8
334,-14.7,-2.4
335,-14.7,-4.0
336,-14.7,-7.1
337,-14.7,-5.0
338,-14.7,-0.1
339,-14.7,-6.1
340,-14.7,-5.5
341,-14.7,-4.7
342,-14.7,-7.1
343,-14.7,-5.3
344,-14.7,-6.9
345,-14.7,-6.0
346,-14.7,-7.6
347,-14.7,-2.8
348,-14.7,-1.8
349,-14.7,-7.8
350,-14.7,-0.7
351,-14.7,-7.3
352,-14.7,-3.4
353,-14.7,-7.8
354,-14.7,-4.2
355,-14.7,-1.6
356,-14.7,-0.6
357,-14.7,-5.3
358,-14.9,-14.9
359,-14.9,-2.9
360,-14.9,-1.5
361,-14.9,-1.0
362,-14.9,-6.4
363,-14.9,-4.8
364,-14.9,-0.1
365,-14.9,-6.4
366,-15.0,-15.0
367,-15.0,-9.7
368,-15.0,-4.8
369,-15.0,0.0
370,-15.0,-1.4
371,-15.0,-3.2
372,-15.0,-9.6
373,-15.0,-4.8
374,-15.0,-4.5
375,-15.0,-10.8
376,-15.0,-2.1
377,-15.0,-2.9
378,-15.0,-1.8
379,-15.0,0.0
380,-15.0,-2.5
381,-15.0,-6.6
382,-15.0,-7.8
383,-15.0,-10.2
384,-15.0,-3.4
385,-15.0,-8.8
386,-15.0,-2.6
387,-15.0,-3.0
388,-15.0,-10.0
389,-15.0,-4.1
390,-15.0,0.0
391,-15.0,-0.4
392,-15.0,-6.3
393,-15.0,-6.0
394,-15.0,-6.7
395,-15.0,-3.2
396,-15.0,-2.8
397,-15.0,-13.1
398,-15.0,-7.7
399,-15.0,-8.5
400,-15.0,-3.8
401,-15.0,-2.8
402,-15.0,-3.2
403,-15.0,-0.9
404,-15.0,-14.2
405,-15.0,-1.9
406,-15.0,0.0
407,-15.0,-4.7
408,-15.0,-5.9
409,-15.0,0.0
410,-15.0,-3.6
411,-15.0,-8.8
412,-15.0,-5.8
413,-15.0,-0.2
414,-15.0,-6.5
415,-15.0,-1.1
416,-15.0,-0.8
417,-15.0,-4.9
418,-15.0,-5.1
419,-15.0,-3.9
420,-15.0,-4.9
421,-15.0,-6.7
422,-15.0,-6.2
423,-15.0,-6.6
424,-15.0,-2.3
425,-15.0,-3.7
426,-15.0,-4.0
427,-15.0,-11.2
428,-15.0,-5.5
429,-15.0,-7.4
430,-15.0,0.0
431,-15.0,-3.6
432,-15.0,-1.3
433,-15.0,0.0
434,-15.0,-6.5
435,-15.0,-2.3
436,-15.0,-3.1
437,-15.0,-9.4
438,-15.0,-10.6
439,-15.0,0.0
440,-15.0,-1.3
441,-15.0,-2.8
442,-15.0,-2.8
443,-15.0,-7.6
444,-15.0,-2.3
445,-15.0,0.0
446,-15.0,-1.5
447,-15.0,-8.2
448,-15.0,-1.7
449,-15.0,-2.3
450,-15.0,-2.6
451,-15.0,-9.8
452,-15.0,-6.1
453,-15.0,0.0
454,-15.0,-2.6
455,-15.0,-7.1
456,-15.0,-1.0
457,-15.0,-2.9
458,-15.0,-1.8
459,-15.0,0.0
460,-15.0,-6.5
461,-15.0,-2.7
462,-15.0,0.0
463,-15.0,-0.7
464,-15.0,-1.1
465,-15.0,0.0
466,-15.0,-0.5
467,-15.0,-2.1
468,-15.0,0.0
469,-15.0,-5.3
470,-15.0,-4.7
471,-15.0,-3.7
472,-15.0,-3.4
473,-15.0,-8.7
474,-15.0,-5.2
475,-15.0,-4.7
476,-15.0,-3.8
477,-15.0,-1.1
478,-15.0,-8.8
479,-15.0,-9.4
480,-15.0,-0.4
481,-15.0,-5.1
482,-15.0,-1.3
483,-15.0,-6.3
484,-15.0,-2.6
485,-15.0,-0.5
486,-15.0,-10.1
487,-15.0,-1.8
488,-15.0,-1.1
489,-15.0,-3.3
490,-15.0,-10.9
491,-15.0,-1.0
492,-15.0,-6.8
493,-15.0,-4.8
494,-15.0,-3.0
495,-15.0,0.0
496,-15.0,-11.8
497,-15.0,-5.4
498,-15.0,-7.1
499,-15.0,-1.4
