iter,best_vals,current_vals
108,-13.8,-2.0
109,-13.8,-5.1
110,-13.8,-4.8
111,-13.8,-5.0
112,-13.8,-2.1
113,-13.8,-2.3
114,-13.8,-8.4
115,-13.8,-3.3
116,-13.8,-1.1
117,-13.8,-5.6
118,-13.8,-4.4
119,-13.8,-2.5
120,-13.8,-8.1
121,-13.8,-1.3
122,-13.8,-2.0
123,-13.8,-2.1
124,-13.8,-4.9
125,-13.8,-2.7
126,-13.8,-5.6
127,-13.8,-6.7
128,-13.8,-2.7
129,-13.8,-3.0
130,-13.8,-3.4
131,-13.8,-3.9
132,-13.8,-0.5
133,-13.8,-2.0
134,-13.8,-0.1
135,-13.8,-7.8
136,-13.8,-0.1
137,-13.8,-9.1
138,-13.8,-2.8
139,-13.8,-3.2
140,-13.8,-3.3
141,-13.8,-5.2
142,-13.8,-6.1
143,-13.8,-3.4
144,-13.8,-3.2
145,-13.8,-0.8
146,-13.8,-2.5
147,-13.8,-1.9
148,-13.8,-6.5
149,-13.8,-4.3
150,-13.8,-4.9
151,-13.8,-5.6
152,-13.8,-5.3
153,-13.8,-4.6
154,-13.8,-5.4
155,-13.8,-6.2
156,-13.8,-3.1
157,-13.8,-6.4
158,-13.8,-2.6
159,-13.8,-2.7
160,-13.8,-5.7
161,-13.8,-4.5
162,-13.8,-2.4
163,-13.8,0.0
164,-13.8,-2.8
165,-13.8,-2.5
166,-13.8,-7.6
167,-13.8,-6.7
168,-13.8,-4.7
169,-13.8,-0.7
170,-13.8,-8.0
171,-13.8,-3.4
172,-13.8,-9.8
173,-13.8,-4.9
174,-13.8,-3.3
175,-13.8,-7.1
176,-13.8,0.0
177,-13.8,-4.3
178,-13.8,-6.7
179,-13.8,-2.9
180,-13.8,-2.3
181,-13.8,-3.7
182,-13.8,-4.8
183,-13.8,-6.7
184,-13.8,-2.4
185,-13.8,-8.0
186,-13.8,-9.4
187,-13.8,-2.7
188,-13.8,-3.1
189,-13.8,-8.2
190,-13.8,-3.0
191,-13.8,-1.5
192,-13.8,-1.4
193,-13.8,-7.7
194,-13.8,-2.9
195,-13.8,-4.0
196,-13.8,-11.4
197,-13.8,-6.9
198,-13.8,-2.2
199,-13.8,-3.2
200,-13.8,-4.6
201,-13.8,-2.8
202,-13.8,-1.1
203,-13.8,-7.5
204,-13.8,-2.5
205,-13.8,-0.9
206,-13.8,-2.7
207,-13.8,0.0
208,-13.8,-3.8
209,-13.8,0.0
210,-13.8,-0.6
211,-13.8,-3.3
212,-13.8,0.0
213,-13.8,-8.0
214,-13.8,-2.7
215,-13.8,-2.0
216,-13.8,-0.8
217,-13.8,-1.2
218,-13.8,-4.9
219,-13.8,-3.0
220,-13.8,-6.9
221,-13.8,-3.0
222,-13.8,0.0
223,-13.8,-1.2
224,-13.8,-6.4
225,-13.8,0.0
226,-13.8,-7.3
227,-13.8,-7.2
228,-13.8,-5.0
229,-13.8,-4.2
230,-13.8,-3.9
231,-13.8,-5.0
232,-13.8,-1.0
233,-13.8,-2.9
234,-13.8,-0.6
235,-13.8,-2.2
236,-13.8,-5.3
237,-13.8,-3.2
238,-13.8,-4.0
239,-13.8,-1.3
240,-13.8,-1.8
241,-13.8,-3.0
242,-13.8,0.0
243,-13.8,-8.0
244,-13.8,-3.7
245,-13.8,-8.3
246,-13.8,0.0
247,-13.8,-1.5
248,-13.8,-6.4
249,-13.8,-2.2
250,-13.8,-4.0
251,-13.8,0.0
252,-13.8,0.0
253,-13.8,-3.9
254,-13.8,-4.7
255,-13.8,-1.6
256,-13.8,-4.9
257,-13.8,-1.0
258,-13.8,-4.2
259,-13.8,0.0
260,-13.8,-3.5
261,-13.8,-6.3
262,-13.8,-4.3
263,-13.8,-3.4
264,-13.8,-4.0
265,-13.8,-3.2
266,-13.8,-4.2
267,-13.8,-3.1
268,-13.8,-7.7
269,-13.8,0.0
270,-13.8,-6.7
271,-13.8,-3.9
272,-13.8,-1.1
273,-13.8,-3.2
274,-13.8,-8.9
275,-13.8,-1.5
276,-13.8,-5.8
277,-13.8,-0.5
278,-13.8,-2.7
279,-13.8,-6.2
280,-13.8,-7.3
281,-13.8,-1.6
282,-13.8,-2.6
283,-13.8,-1.2
284,-13.8,-2.0
285,-13.8,-7.6
286,-13.8,-3.0
287,-13.8,-4.6
288,-13.8,-6.9
289,-13.8,-0.6
290,-13.8,-5.0
291,-13.8,-2.1
292,-13.8,-4.9
293,-13.8,-3.8
294,-13.8,-2.2
295,-13.8,0.0
296,-13.8,-3.2
297,-13.8,0.0
298,-13.8,-9.0
299,-13.8,0.0
300,-13.8,-3.4
301,-13.8,-4.0
302,-13.8,-2.8
303,-13.8,-5.3
304,-13.8,-5.9
305,-13.8,-2.0
306,-13.8,-1.6
307,-13.8,-1.7
308,-13.8,-3.6
309,-13.8,-4.4
310,-13.8,-8.7
311,-13.8,-2.7
312,-13.8,-1.1
313,-13.8,-2.5
314,-13.8,-5.5
315,-13.8,-5.2
316,-13.8,-4.3
317,-13.8,-3.8
318,-13.8,-0.6
319,-13.8,-1.0
320,-13.8,-0.1
321,-13.8,-8.1
322,-13.8,-3.6
323,-13.8,-3.4
324,-13.8,-3.1
325,-13.8,-6.5
326,-13.8,-1.5
327,-13.8,-6.1
328,-13.8,-3.0
329,-13.8,-2.7
330,-13.8,-5.3
331,-13.8,-4.0
332,-13.8,-2.5
333,-13.8,-2.7
334,-13.8,-5.4
335,-13.8,-4.2
336,-13.8,0.0
337,-13.8,-4.0
338,-13.8,-3.6
339,-13.8,-6.5
340,-13.8,-1.5
341,-13.8,-5.0
342,-13.8,-2.3
343,-13.8,-4.7
344,-16.6,-16.6
345,-16.6,-2.0
346,-16.6,-4.2
347,-16.6,-1.1
348,-16.6,-1.7
349,-16.6,-6.9
350,-16.6,-10.0
351,-16.6,-2.2
352,-16.6,-5.3
353,-16.6,-2.2
354,-16.6,-4.0
355,-16.6,-9.8
356,-16.6,-5.5
357,-16.6,-4.1
358,-16.6,-3.3
359,-16.6,-2.8
360,-16.6,-5.0
361,-16.6,-3.4
362,-16.6,-4.2
363,-16.6,-1.4
364,-16.6,-3.2
365,-16.6,-1.8
366,-16.6,-4.3
367,-16.6,-8.6
368,-16.6,-2.1
369,-16.6,-0.3
370,-16.6,-1.7
371,-16.6,-6.3
372,-16.6,-0.5
373,-16.6,-4.7
374,-16.6,-3.6
375,-16.6,-4.4
376,-16.6,-1.7
377,-16.6,-3.6
378,-16.6,-7.8
379,-16.6,-3.5
380,-16.6,-1.0
381,-16.6,-0.7
382,-16.6,-3.2
383,-16.6,-2.8
384,-16.6,-5.1
385,-16.6,-2.2
386,-16.6,-2.9
387,-16.6,-9.6
388,-16.6,-7.0
389,-16.6,-9.6
390,-16.6,-4.2
391,-16.6,-1.5
392,-16.6,-0.9
393,-16.6,-0.7
394,-16.6,-0.9
395,-16.6,-4.1
396,-16.6,-1.8
397,-16.6,-4.4
398,-16.6,-3.6
399,-16.6,-8.6
400,-16.6,-2.0
401,-16.6,0.0
402,-16.6,-8.4
403,-16.6,-5.2
404,-16.6,-5.8
405,-16.6,-1.5
406,-16.6,-2.6
407,-16.6,-0.9
408,-16.6,-2.6
409,-16.6,-2.1
410,-16.6,-1.7
411,-16.6,-4.7
412,-16.6,-1.1
413,-16.6,-3.7
414,-16.6,-6.4
415,-16.6,-5.3
416,-16.6,-5.0
417,-16.6,-4.6
418,-16.6,-1.5
419,-16.6,-2.8
420,-16.6,-7.4
421,-16.6,-1.8
422,-16.6,-4.7
423,-16.6,-4.9
424,-16.6,-2.1
425,-16.6,-8.8
426,-16.6,-10.6
427,-16.6,-6.4
428,-16.6,-11.1
429,-16.6,-2.8
430,-16.6,-4.3
431,-16.6,-4.5
432,-16.6,-5.7
433,-16.6,-7.9
434,-16.6,-3.7
435,-16.6,-3.2
436,-16.6,-6.2
437,-16.6,-6.4
438,-16.6,-0.9
439,-16.6,-8.2
440,-16.6,-2.5
441,-16.6,-8.9
442,-16.6,-12.0
443,-16.6,-5.3
444,-16.6,-4.8
445,-16.6,-4.8
446,-16.6,-0.1
447,-16.6,-8.2
448,-16.6,-1.9
449,-16.6,-5.4
450,-16.6,-2.5
451,-16.6,-1.5
452,-16.6,-5.4
453,-16.6,-3.1
454,-16.6,-6.5
455,-16.6,-4.3
456,-16.6,-9.0
457,-16.6,-0.2
458,-16.6,-7.2
459,-16.6,-2.3
460,-16.6,-5.1
461,-16.6,-5.2
462,-16.6,-7.1
463,-16.6,-5.0
464,-16.6,-11.6
465,-16.6,-2.3
466,-16.6,-6.6
467,-16.6,-8.4
468,-16.6,-2.2
469,-16.6,-1.2
470,-16.6,-1.0
471,-16.6,-5.0
472,-16.6,-3.5
473,-16.6,-8.3
474,-16.6,-4.4
475,-16.6,-3.4
476,-16.6,-3.1
477,-16.6,-1.4
478,-16.6,-4.3
479,-16.6,-7.5
480,-16.6,-1.1
481,-16.6,-3.2
482,-16.6,-3.7
483,-16.6,-6.6
484,-16.6,-2.4
485,-16.6,-5.7
486,-16.6,-0.4
487,-16.6,0.0
488,-16.6,-2.1
489,-16.6,-8.7
490,-16.6,-7.7
491,-16.6,-6.5
492,-16.6,-0.7
493,-16.6,-5.4
494,-16.6,0.0
495,-16.6,-0.1
496,-16.6,-4.6
497,-16.6,-5.6
498,-16.6,-1.4
499,-16.6,-4.4
