iter,best_vals,current_vals
134,-13.9,0.0
135,-13.9,-3.0
136,-13.9,-7.1
137,-13.9,-2.6
138,-13.9,-0.8
139,-13.9,-7.5
140,-13.9,-6.6
141,-13.9,-4.4
142,-13.9,-1.7
143,-13.9,-3.4
144,-13.9,-0.6
145,-13.9,-1.2
146,-13.9,-1.7
147,-13.9,-9.2
148,-13.9,-6.0
149,-13.9,0.0
150,-15.9,-15.9
151,-15.9,-2.8
152,-15.9,0.0
153,-15.9,-2.3
154,-15.9,-0.3
155,-15.9,-1.4
156,-15.9,-4.1
157,-15.9,-2.7
158,-15.9,-3.7
159,-15.9,-2.2
160,-15.9,-2.4
161,-15.9,-5.0
162,-15.9,-3.2
163,-15.9,-5.2
164,-15.9,-1.1
165,-15.9,-6.9
166,-15.9,0.0
167,-15.9,-2.9
168,-15.9,-6.8
169,-15.9,-4.3
170,-15.9,-3.3
171,-15.9,-10.2
172,-15.9,-9.3
173,-15.9,-6.0
174,-15.9,-7.1
175,-15.9,-5.2
176,-15.9,-2.5
177,-15.9,-2.6
178,-15.9,-1.0
179,-15.9,-5.0
180,-15.9,0.0
181,-15.9,-9.0
182,-15.9,-2.6
183,-15.9,-3.4
184,-15.9,-7.1
185,-15.9,-0.9
186,-15.9,-3.3
187,-15.9,-3.7
188,-15.9,-1.5
189,-15.9,-0.7
190,-15.9,-4.6
191,-15.9,-6.6
192,-15.9,-1.3
193,-15.9,-1.1
194,-15.9,-3.4
195,-15.9,-12.2
196,-15.9,-0.5
197,-15.9,-5.7
198,-15.9,-8.8
199,-15.9,-0.7
200,-15.9,-1.2
201,-15.9,-5.2
202,-15.9,-1.6
203,-15.9,-7.5
204,-15.9,-0.2
205,-15.9,-3.7
206,-15.9,0.0
207,-15.9,-2.2
208,-15.9,-3.7
209,-15.9,-0.5
210,-15.9,-3.2
211,-15.9,-4.2
212,-15.9,-7.6
213,-15.9,-1.1
214,-15.9,-7.3
215,-15.9,-3.9
216,-15.9,-2.9
217,-15.9,-3.9
218,-15.9,-1.4
219,-15.9,-3.3
220,-15.9,-5.3
221,-15.9,-3.6
222,-15.9,-7.4
223,-15.9,-11.2
224,-15.9,-9.2
225,-15.9,-2.9
226,-15.9,-2.4
227,-15.9,-1.4
228,-15.9,-1.2
229,-15.9,-3.3
230,-15.9,-0.1
231,-15.9,-11.0
232,-15.9,-4.6
233,-15.9,0.0
234,-15.9,-3.7
235,-15.9,-5.3
236,-15.9,-5.4
237,-15.9,0.0
238,-15.9,-4.2
239,-15.9,-8.3
240,-15.9,-7.5
241,-15.9,-5.4
242,-15.9,-1.0
243,-15.9,-1.1
244,-15.9,-2.9
245,-15.9,-0.6
246,-15.9,-5.4
247,-15.9,-2.1
248,-15.9,-3.9
249,-15.9,-5.3
250,-15.9,-5.1
251,-15.9,-7.7
252,-15.9,-1.9
253,-15.9,-8.9
254,-15.9,-3.1
255,-15.9,-4.5
256,-15.9,-10.4
257,-15.9,-2.9
258,-15.9,-6.5
259,-15.9,-2.3
260,-15.9,-2.8
261,-15.9,-1.8
262,-15.9,0.0
263,-15.9,-2.4
264,-15.9,-1.7
265,-15.9,-8.0
266,-15.9,-1.9
267,-15.9,-5.0
268,-15.9,-1.6
269,-15.9,-2.5
270,-15.9,-2.5
271,-15.9,-4.0
272,-15.9,-7.1
273,-15.9,-2.2
274,-15.9,-4.7
275,-15.9,-1.8
276,-15.9,-6.6
277,-15.9,-6.3
278,-15.9,-8.8
279,-15.9,-5.2
280,-15.9,-4.4
281,-15.9,-11.1
282,-15.9,-2.2
283,-15.9,-5.3
284,-15.9,-1.7
285,-15.9,-8.2
286,-15.9,-3.6
287,-15.9,-6.0
288,-15.9,-2.6
289,-15.9,-5.8
290,-15.9,-3.6
291,-15.9,-6.0
292,-15.9,-6.4
293,-15.9,0.0
294,-15.9,-4.5
295,-15.9,-0.5
296,-15.9,-0.7
297,-15.9,-2.0
298,-15.9,-1.0
299,-15.9,-0.9
300,-15.9,-4.5
301,-15.9,-3.1
302,-15.9,-4.8
303,-15.9,0.0
304,-15.9,-4.3
305,-15.9,-1.9
306,-15.9,-7.6
307,-15.9,-6.8
308,-15.9,-11.0
309,-15.9,-5.9
310,-15.9,-2.1
311,-15.9,-4.0
312,-15.9,-2.7
313,-15.9,-0.4
314,-15.9,-4.2
315,-15.9,-3.9
316,-15.9,-4.4
317,-15.9,0.0
318,-15.9,-2.5
319,-15.9,0.0
320,-15.9,-2.7
321,-15.9,-3.4
322,-15.9,-7.3
323,-15.9,-5.2
324,-15.9,-1.8
325,-15.9,-4.1
326,-15.9,-3.8
327,-15.9,-5.9
328,-15.9,-7.5
329,-15.9,-2.0
330,-15.9,-2.9
331,-15.9,-3.4
332,-15.9,-4.2
333,-15.9,-1.7
334,-15.9,-4.3
335,-15.9,-0.8
336,-15.9,-3.6
337,-15.9,-2.0
338,-15.9,-5.6
339,-15.9,-3.6
340,-15.9,-1.4
341,-15.9,-6.9
342,-15.9,-4.9
343,-15.9,-1.0
344,-15.9,-7.1
345,-15.9,-1.6
346,-15.9,0.0
347,-15.9,-2.4
348,-15.9,-6.9
349,-15.9,-5.8
350,-15.9,-1.8
351,-15.9,-5.1
352,-15.9,-4.2
353,-15.9,-8.2
354,-15.9,-3.9
355,-15.9,-7.8
356,-15.9,-4.6
357,-15.9,-1.3
358,-15.9,-3.8
359,-15.9,-1.0
360,-15.9,-5.9
361,-15.9,-3.9
362,-15.9,-7.6
363,-15.9,-4.0
364,-15.9,0.0
365,-15.9,-1.4
366,-15.9,-7.5
367,-15.9,-5.3
368,-15.9,-3.7
369,-15.9,-7.3
370,-15.9,-1.6
371,-15.9,-4.3
372,-15.9,-5.3
373,-15.9,-3.6
374,-15.9,-4.8
375,-15.9,-1.8
376,-15.9,-1.2
377,-15.9,-3.2
378,-15.9,-2.9
379,-15.9,-1.6
380,-15.9,-6.0
381,-15.9,-5.3
382,-15.9,-1.7
383,-15.9,-1.4
384,-15.9,-6.8
385,-15.9,-0.6
386,-15.9,-3.5
387,-15.9,-2.2
388,-15.9,-11.3
389,-15.9,-2.2
390,-15.9,-3.6
391,-15.9,-0.6
392,-15.9,-1.7
393,-15.9,-3.2
394,-15.9,-5.2
395,-15.9,-2.9
396,-15.9,-2.8
397,-15.9,-0.8
398,-15.9,-3.0
399,-15.9,-4.6
400,-15.9,-4.5
401,-15.9,-6.8
402,-15.9,-2.9
403,-15.9,-3.8
404,-15.9,-2.5
405,-15.9,-3.9
406,-15.9,-2.1
407,-15.9,-8.3
408,-15.9,-4.4
409,-15.9,-2.0
410,-15.9,-3.0
411,-15.9,-0.9
412,-15.9,-5.2
413,-15.9,-7.6
414,-15.9,-6.0
415,-15.9,-3.8
416,-15.9,-9.1
417,-15.9,-4.5
418,-15.9,-4.6
419,-15.9,-11.9
420,-15.9,-1.5
421,-15.9,-1.8
422,-15.9,-5.7
423,-15.9,-5.5
424,-15.9,-0.9
425,-15.9,-3.0
426,-15.9,-2.0
427,-15.9,-3.1
428,-15.9,-0.8
429,-15.9,-3.3
430,-15.9,-4.2
431,-15.9,-7.8
432,-15.9,0.0
433,-15.9,-2.7
434,-15.9,-2.5
435,-15.9,-3.9
436,-15.9,-7.3
437,-15.9,-3.4
438,-15.9,-5.2
439,-15.9,-4.8
440,-15.9,-3.2
441,-15.9,-2.8
442,-15.9,-8.4
443,-15.9,-1.7
444,-15.9,-8.6
445,-15.9,-0.7
446,-15.9,-1.9
447,-15.9,-5.4
448,-15.9,-4.9
449,-15.9,-3.0
450,-15.9,-1.7
451,-15.9,-2.0
452,-15.9,-4.0
453,-15.9,-3.2
454,-15.9,-5.1
455,-15.9,-4.5
456,-15.9,-2.9
457,-15.9,-9.0
458,-15.9,-3.8
459,-15.9,-0.3
460,-15.9,-5.4
461,-15.9,-1.4
462,-15.9,-3.6
463,-15.9,-0.1
464,-15.9,-5.0
465,-15.9,-5.0
466,-15.9,-4.1
467,-15.9,0.0
468,-15.9,-3.0
469,-15.9,-2.7
470,-15.9,-5.4
471,-15.9,-1.8
472,-15.9,-7.8
473,-15.9,-4.9
474,-15.9,-9.8
475,-15.9,-0.3
476,-15.9,-1.2
477,-15.9,-7.7
478,-15.9,-0.7
479,-15.9,-4.9
480,-15.9,-3.5
481,-15.9,-0.3
482,-15.9,-0.8
483,-15.9,-5.4
484,-15.9,-10.2
485,-15.9,-1.9
486,-15.9,-7.0
487,-15.9,-2.6
488,-15.9,-4.8
489,-15.9,-2.6
490,-15.9,-1.1
491,-15.9,-0.7
492,-15.9,-8.1
493,-15.9,-3.7
494,-15.9,-4.2
495,-15.9,0.0
496,-15.9,0.0
497,-15.9,-10.1
498,-15.9,-0.2
499,-15.9,-5.9
