iter,best_vals,current_vals
110,-10.5,-1.3
111,-10.5,-0.6
112,-10.5,-7.4
113,-10.5,-5.5
114,-10.5,-4.8
115,-10.5,-3.5
116,-10.5,-8.3
117,-10.5,-8.1
118,-10.5,-0.6
119,-10.5,-2.8
120,-10.5,-2.3
121,-10.5,-4.1
122,-10.5,-5.6
123,-10.5,-6.2
124,-10.5,-6.3
125,-10.5,0.0
126,-10.5,-6.3
127,-10.5,-4.0
128,-10.5,-2.0
129,-10.5,-3.1
130,-10.5,-3.7
131,-10.5,-0.6
132,-10.5,-4.5
133,-10.5,-6.6
134,-10.5,-1.0
135,-10.5,-3.4
136,-10.5,-5.3
137,-10.5,-0.2
138,-10.5,-4.9
139,-10.5,-1.1
140,-10.5,-5.2
141,-10.5,-9.5
142,-10.5,-6.8
143,-10.5,-4.3
144,-10.5,-1.3
145,-10.5,-2.5
146,-10.5,-0.1
147,-10.5,-0.8
148,-10.5,-2.8
149,-10.5,-3.7
150,-10.5,-2.0
151,-10.5,-4.2
152,-10.5,-4.9
153,-10.5,-1.6
154,-11.1,-11.1
155,-11.1,-6.0
156,-11.1,-5.8
157,-11.1,-5.6
158,-11.1,-4.8
159,-11.1,-5.9
160,-11.1,-4.5
161,-11.1,-2.2
162,-11.1,-5.7
163,-11.1,-1.4
164,-11.1,-4.7
165,-11.1,-5.6
166,-11.1,-4.5
167,-11.1,-4.9
168,-11.1,-3.0
169,-11.1,-2.5
170,-11.1,-3.4
171,-11.1,-5.3
172,-11.1,-4.7
173,-11.1,-1.7
174,-11.1,-2.4
175,-11.1,-1.9
176,-11.1,-5.2
177,-11.1,-2.2
178,-11.1,-5.6
179,-11.1,-5.2
180,-11.1,-6.8
181,-11.1,-7.4
182,-11.1,0.0
183,-11.1,-3.5
184,-11.1,-2.3
185,-11.1,-3.3
186,-11.1,-0.1
187,-11.1,-2.2
188,-11.1,-0.3
189,-11.1,-1.3
190,-11.1,-8.2
191,-11.1,-1.3
192,-11.1,-6.7
193,-11.1,-4.8
194,-11.1,-2.5
195,-11.1,-5.0
196,-11.1,-3.9
197,-11.1,-2.0
198,-11.1,-5.8
199,-11.1,-2.9
200,-11.1,-5.5
201,-11.1,-9.5
202,-11.1,-3.6
203,-11.1,-7.8
204,-11.1,-7.4
205,-11.1,-6.5
206,-11.1,-4.2
207,-11.1,-1.4
208,-11.1,-2.1
209,-11.1,-4.2
210,-11.1,-3.4
211,-11.1,-1.1
212,-11.1,-3.2
213,-11.1,-1.4
214,-11.1,-5.4
215,-11.1,-0.7
216,-11.1,-4.4
217,-11.1,-3.8
218,-11.1,-2.3
219,-11.1,-7.6
220,-11.1,-3.1
221,-11.1,-4.3
222,-11.1,-5.8
223,-11.1,-6.1
224,-11.1,-2.7
225,-11.1,-6.9
226,-11.1,-8.6
227,-11.1,0.0
228,-11.1,-3.4
229,-11.1,-9.3
230,-11.1,-4.3
231,-11.1,-3.3
232,-11.1,-3.2
233,-11.1,-3.5
234,-11.1,0.0
235,-11.1,-4.9
236,-11.1,-3.7
237,-11.1,0.0
238,-11.1,0.0
239,-11.1,-5.6
240,-11.1,-4.7
241,-11.1,0.0
242,-11.1,-0.8
243,-11.1,-2.4
244,-11.1,-2.8
245,-11.1,-5.0
246,-11.1,-4.1
247,-11.1,-0.1
248,-11.1,-2.3
249,-11.1,-6.6
250,-11.1,-4.5
251,-11.1,-3.2
252,-11.1,-1.5
253,-11.1,-3.2
254,-11.1,-8.1
255,-11.1,-1.5
256,-11.1,-2.0
257,-11.1,-2.6
258,-11.1,-6.1
259,-11.1,-9.8
260,-11.1,-1.6
261,-11.1,-4.7
262,-11.1,-5.1
263,-11.1,-5.8
264,-11.1,-3.4
265,-11.1,-4.2
266,-11.1,-6.2
267,-11.1,-4.6
268,-11.1,-4.3
269,-11.1,-2.9
270,-11.1,-3.2
271,-12.2,-12.2
272,-12.2,-1.4
273,-12.2,-1.6
274,-12.2,-2.3
275,-12.2,-4.8
276,-12.2,-4.0
277,-12.2,-5.5
278,-12.2,-0.2
279,-12.2,-2.9
280,-12.2,-0.5
281,-12.2,-5.9
282,-12.2,-5.7
283,-12.2,-5.2
284,-12.2,-2.7
285,-12.2,-2.7
286,-12.2,-6.1
287,-12.2,-6.9
288,-12.2,-4.8
289,-12.2,-3.7
290,-12.2,-3.9
291,-12.2,-5.7
292,-12.2,-1.2
293,-12.2,-2.5
294,-12.2,-1.4
295,-12.2,-4.0
296,-12.2,-0.5
297,-12.2,-2.8
298,-12.2,-2.4
299,-12.2,-2.0
300,-12.2,-2.9
301,-12.2,-2.9
302,-12.2,-5.5
303,-12.2,-6.0
304,-12.2,-5.7
305,-12.2,-3.2
306,-12.2,-2.5
307,-12.2,-6.3
308,-12.2,-4.7
309,-12.2,-6.6
310,-12.2,-1.0
311,-12.2,-7.6
312,-12.2,-3.2
313,-12.2,-1.7
314,-12.2,-5.1
315,-12.2,-8.3
316,-12.2,-3.3
317,-12.2,-5.9
318,-12.2,-7.0
319,-12.2,-6.7
320,-12.2,-3.3
321,-12.2,-6.8
322,-12.2,-4.2
323,-12.2,-9.8
324,-12.2,-1.3
325,-12.2,-1.1
326,-12.2,-2.0
327,-12.2,-5.1
328,-12.2,-8.3
329,-12.2,-2.5
330,-12.2,-4.9
331,-12.2,-2.4
332,-12.2,-1.1
333,-12.2,-0.2
334,-12.2,-9.2
335,-12.2,0.0
336,-12.2,-8.2
337,-12.2,-5.9
338,-12.2,-6.8
339,-12.2,0.0
340,-12.2,-3.8
341,-12.2,-1.7
342,-12.2,-0.9
343,-12.2,-5.9
344,-12.2,-1.5
345,-12.2,-3.1
346,-12.2,-3.1
347,-12.2,-5.8
348,-12.2,-4.6
349,-13.0,-13.0
350,-13.0,-5.4
351,-13.0,-2.4
352,-13.0,-3.1
353,-13.0,-2.6
354,-13.0,-3.0
355,-13.0,-4.0
356,-13.0,0.0
357,-13.0,-6.3
358,-13.0,-2.9
359,-13.0,-0.3
360,-13.0,-1.6
361,-13.0,-3.1
362,-13.0,-2.8
363,-13.0,-1.8
364,-13.0,-7.8
365,-13.0,-1.0
366,-13.0,-7.1
367,-13.0,0.0
368,-13.0,-1.7
369,-13.0,-6.3
370,-13.0,-1.8
371,-13.0,0.0
372,-13.0,-6.4
373,-13.0,-3.7
374,-13.0,-1.1
375,-13.0,-6.1
376,-13.0,-7.7
377,-13.0,-11.6
378,-13.0,-0.3
379,-13.0,-2.2
380,-13.0,-3.3
381,-13.0,0.0
382,-13.0,-3.8
383,-13.0,-2.1
384,-13.0,0.0
385,-13.0,-2.2
386,-13.0,-4.4
387,-13.0,-2.8
388,-13.0,-9.9
389,-13.0,-5.5
390,-13.0,-2.6
391,-13.0,-3.5
392,-13.0,-11.0
393,-13.0,-5.5
394,-14.3,-14.3
395,-14.3,-1.2
396,-14.3,-3.7
397,-14.3,-5.4
398,-14.3,-2.7
399,-14.3,-5.8
400,-14.3,-1.4
401,-14.3,-1.8
402,-14.3,-3.3
403,-14.3,-0.9
404,-14.3,0.0
405,-14.3,-10.1
406,-14.3,-7.3
407,-14.3,-4.9
408,-14.3,0.0
409,-14.3,-4.5
410,-14.3,-9.6
411,-14.3,-3.8
412,-14.3,-2.7
413,-14.3,-3.0
414,-14.3,-4.5
415,-14.3,-2.7
416,-14.3,-2.4
417,-14.3,-0.6
418,-14.3,-2.0
419,-14.3,-1.4
420,-14.3,-8.4
421,-14.3,-2.3
422,-14.3,-4.1
423,-14.3,-3.1
424,-14.3,-9.6
425,-14.3,-4.4
426,-14.3,-4.9
427,-14.3,-9.1
428,-14.3,-0.3
429,-14.3,-3.1
430,-14.3,-2.4
431,-14.3,-2.5
432,-14.3,-5.5
433,-14.3,-6.3
434,-14.3,-2.4
435,-14.3,-1.0
436,-14.3,-4.1
437,-14.3,-0.8
438,-14.3,-6.7
439,-14.3,-0.6
440,-14.3,0.0
441,-14.3,-4.6
442,-14.3,-5.3
443,-14.3,-6.7
444,-14.3,-2.1
445,-14.3,-5.1
446,-14.3,-1.0
447,-14.3,-4.4
448,-14.3,-7.3
449,-14.3,-2.7
450,-14.3,-2.6
451,-14.3,-4.9
452,-14.3,-0.6
453,-14.3,-2.7
454,-14.3,-6.7
455,-14.3,-6.7
456,-14.3,-2.9
457,-14.3,-5.3
458,-14.3,-4.2
459,-14.3,-5.0
460,-14.3,-1.7
461,-14.3,-5.0
462,-14.3,-6.9
463,-14.3,-8.0
464,-14.3,-1.5
465,-14.3,-4.4
466,-14.3,-5.1
467,-14.3,-4.4
468,-14.3,-4.4
469,-14.3,-3.7
470,-14.3,-3.4
471,-14.3,-7.3
472,-14.3,0.0
473,-14.3,-3.4
474,-14.3,-8.4
475,-14.3,-1.9
476,-14.3,-5.6
477,-14.3,-3.1
478,-14.3,-10.4
479,-14.3,-0.4
480,-14.3,-3.5
481,-14.3,-1.0
482,-14.3,-1.4
483,-14.3,-5.8
484,-14.3,-3.8
485,-14.3,-0.4
486,-14.3,-3.6
487,-14.3,-4.4
488,-14.3,-2.0
489,-14.3,-4.9
490,-14.3,-5.1
491,-14.3,0.0
492,-14.3,-2.3
493,-14.3,-0.8
494,-14.3,-1.1
495,-14.3,-1.6
496,-14.3,-2.0
497,-14.3,-7.0
498,-14.3,-2.2
499,-14.3,-4.6
