iter,best_vals,current_vals
218,-15.7,-0.2
219,-15.7,-2.6
220,-15.7,-3.8
221,-15.7,-1.2
222,-15.7,-2.9
223,-15.7,-7.7
224,-15.7,-1.4
225,-15.7,-2.7
226,-15.7,-2.0
227,-15.7,-7.2
228,-15.7,-1.9
229,-15.7,-9.9
230,-15.7,-4.4
231,-15.7,-5.5
232,-15.7,-9.5
233,-15.7,-6.4
234,-15.7,-4.3
235,-15.7,-1.3
236,-15.7,0.0
237,-15.7,-2.5
238,-15.7,-1.9
239,-15.7,-4.4
240,-15.7,-3.8
241,-15.7,-4.3
242,-15.7,-4.0
243,-15.7,-6.0
244,-15.7,-11.1
245,-15.7,-3.2
246,-15.7,-4.7
247,-15.7,-2.9
248,-15.7,-3.7
249,-15.7,-7.3
250,-15.7,0.0
251,-15.7,-0.8
252,-15.7,-2.8
253,-15.7,-4.8
254,-15.7,-2.7
255,-15.7,0.0
256,-15.7,-5.0
257,-15.7,-3.1
258,-15.7,-5.7
259,-15.7,-9.5
260,-15.7,-4.6
261,-15.7,-5.9
262,-15.7,-8.4
263,-15.7,-3.1
264,-15.7,-1.2
265,-15.7,-0.2
266,-15.7,-2.6
267,-15.7,-3.8
268,-15.7,-5.4
269,-15.7,-1.7
270,-15.7,-3.6
271,-15.7,-0.8
272,-15.7,-11.3
273,-15.7,0.0
274,-15.7,-0.8
275,-15.7,-2.9
276,-15.7,-5.7
277,-15.7,-3.3
278,-15.7,-5.0
279,-15.7,-3.2
280,-15.7,-2.8
281,-15.7,-5.8
282,-15.7,-3.1
283,-15.7,-1.9
284,-15.7,-3.0
285,-15.7,-2.7
286,-15.7,-3.5
287,-15.7,-4.1
288,-15.7,-6.1
289,-15.7,-3.4
290,-15.7,-1.8
291,-15.7,-6.1
292,-15.7,-3.1
293,-15.7,-1.8
294,-15.7,-5.6
295,-15.7,-9.2
296,-15.7,0.0
297,-15.7,-3.7
298,-15.7,-4.2
299,-15.7,0.0
