iter,best_vals,current_vals
92,-14.2,-3.3
93,-14.2,0.0
94,-14.2,-4.4
95,-14.2,-1.5
96,-14.2,-0.8
97,-14.2,-5.4
98,-14.2,-5.9
99,-14.2,-4.3
100,-14.2,-6.0
101,-14.2,0.0
102,-14.2,-0.8
103,-14.2,-5.9
104,-14.2,-6.1
105,-14.2,-4.2
106,-14.2,-0.2
107,-14.2,0.0
108,-14.2,-2.2
109,-14.2,-5.1
110,-14.2,-5.7
111,-14.2,-7.0
112,-14.2,-1.9
113,-14.2,-0.2
114,-14.2,-2.1
115,-14.2,-3.1
116,-14.2,-2.3
117,-14.2,-2.0
118,-14.2,-3.9
119,-14.2,-6.5
120,-14.2,-4.9
121,-14.2,-2.5
122,-14.2,-3.1
123,-14.2,-8.3
124,-14.2,-3.3
125,-14.2,-2.8
126,-14.2,-2.4
127,-14.2,-5.1
128,-14.2,-4.0
129,-14.2,-5.6
130,-14.2,-3.0
131,-14.2,0.0
132,-14.2,-1.0
133,-14.2,-4.3
134,-14.2,-4.2
135,-14.2,-3.5
136,-14.2,-9.6
137,-14.2,-2.0
138,-14.2,0.0
139,-14.2,-6.4
140,-14.2,-8.3
141,-14.2,-0.1
142,-14.2,-6.9
143,-14.2,-2.7
144,-14.2,-3.4
145,-14.2,-3.1
146,-14.2,-1.1
147,-14.2,-2.7
148,-14.2,-1.0
149,-14.2,-8.2
150,-14.2,-1.1
151,-14.2,0.0
152,-14.2,-2.9
153,-14.2,-5.8
154,-14.2,-2.1
155,-14.2,-2.9
156,-14.2,-7.8
157,-14.2,-4.7
158,-14.2,-2.6
159,-14.2,-1.3
160,-14.2,-4.9
161,-14.2,-1.6
162,-14.2,-2.2
163,-14.2,-1.5
164,-14.2,-3.3
165,-14.2,-3.0
166,-14.2,-7.5
167,-14.2,-4.3
168,-14.2,-4.0
169,-14.2,-1.9
170,-14.2,-1.5
171,-14.2,0.0
172,-14.2,-5.2
173,-14.2,-7.2
174,-14.2,-4.8
175,-14.2,-5.2
176,-14.2,-0.4
177,-14.2,-0.8
178,-14.2,-1.2
179,-14.2,-2.8
180,-14.2,-4.1
181,-14.2,-3.7
182,-14.2,-3.4
183,-14.2,-5.5
184,-14.2,-3.8
185,-14.2,-2.0
186,-14.2,-2.7
187,-14.2,-3.8
188,-14.2,-4.5
189,-14.2,0.0
190,-14.2,-7.4
191,-14.2,-6.1
192,-14.2,-6.5
193,-14.2,0.0
194,-14.2,-5.5
195,-14.2,-2.0
196,-14.2,-2.6
197,-14.2,-2.0
198,-14.2,-1.5
199,-14.2,-4.2
200,-14.2,-3.5
201,-14.2,-0.8
202,-14.2,0.0
203,-14.2,-4.0
204,-14.2,-4.0
205,-14.2,-3.0
206,-14.2,-8.4
207,-14.2,-5.3
208,-14.2,-1.1
209,-14.2,-2.3
210,-14.2,-3.4
211,-14.2,0.0
212,-14.2,-9.7
213,-14.2,-2.5
214,-14.2,-10.1
215,-14.2,-1.9
216,-14.2,-1.8
217,-14.2,-7.5
218,-14.2,-1.0
219,-14.2,-1.8
220,-14.2,-5.7
221,-14.2,-2.0
222,-14.2,-0.4
223,-14.2,0.0
224,-14.2,-5.8
225,-14.2,-2.3
226,-14.2,-1.1
227,-14.2,-5.7
228,-14.2,-4.5
229,-14.2,-2.8
230,-14.2,-4.7
231,-14.2,-6.1
232,-14.2,-9.8
233,-14.2,-0.4
234,-14.2,-5.3
235,-14.2,0.0
236,-14.2,-5.8
237,-14.2,-3.4
238,-14.2,-1.1
239,-14.2,-5.3
240,-14.2,-4.1
241,-14.2,-4.3
242,-14.2,-2.9
243,-14.2,-3.7
244,-14.2,-0.5
245,-14.2,-6.9
246,-14.2,-2.3
247,-14.2,-4.8
248,-14.2,-3.2
249,-14.2,-7.4
250,-14.2,-3.0
251,-14.2,-0.1
252,-14.2,-8.2
253,-14.2,-5.5
254,-14.2,-6.0
255,-14.2,-4.2
256,-14.2,-0.6
257,-14.2,-0.1
258,-14.2,0.0
259,-14.2,-2.6
260,-14.2,-3.0
261,-14.2,-4.1
262,-14.2,-3.1
263,-14.2,-3.6
264,-14.2,-1.2
265,-14.2,-2.1
266,-14.2,-4.1
267,-14.2,-4.5
268,-14.2,-4.1
269,-14.2,-0.3
270,-14.2,-1.0
271,-14.2,-7.9
272,-14.2,-7.5
273,-14.2,-3.3
274,-14.2,-2.5
275,-14.2,-3.4
276,-14.2,-3.4
277,-14.2,-4.3
278,-14.2,0.0
279,-14.2,-11.0
280,-14.2,-7.9
281,-14.2,-3.6
282,-14.2,-7.6
283,-14.2,0.0
284,-14.2,-1.9
285,-14.2,-5.9
286,-14.2,-2.3
287,-14.2,-1.6
288,-14.2,-5.3
289,-14.2,-5.3
290,-14.2,-0.8
291,-14.2,-3.2
292,-14.2,-6.6
293,-14.2,0.0
294,-14.2,-1.2
295,-14.2,-1.4
296,-14.2,-4.3
297,-14.2,-2.6
298,-14.2,0.0
299,-14.2,-6.6
