iter,best_vals,current_vals
199,-17.7,-4.3
200,-17.7,-3.3
201,-17.7,-4.2
202,-17.7,-3.9
203,-17.7,-3.3
204,-17.7,-5.8
205,-17.7,-1.7
206,-17.7,-4.4
207,-17.7,-6.3
208,-17.7,-2.4
209,-17.7,-5.0
210,-17.7,-6.5
211,-17.7,-4.4
212,-17.7,-3.0
213,-17.7,-5.8
214,-17.7,-6.1
215,-17.7,-5.6
216,-17.7,-4.8
217,-17.7,-5.0
218,-17.7,-2.8
219,-17.7,-2.7
220,-17.7,-3.0
221,-17.7,-4.0
222,-17.7,-7.8
223,-17.7,-7.7
224,-17.7,-3.0
225,-17.7,-5.9
226,-17.7,-4.5
227,-17.7,-2.4
228,-17.7,-2.3
229,-17.7,-0.2
230,-17.7,-3.3
231,-17.7,-0.8
232,-17.7,0.0
233,-17.7,-4.8
234,-17.7,-1.4
235,-17.7,-8.8
236,-17.7,-4.7
237,-17.7,-2.8
238,-17.7,-4.3
239,-17.7,-4.0
240,-17.7,-1.8
241,-17.7,-2.4
242,-17.7,-4.1
243,-17.7,-7.4
244,-17.7,-2.5
245,-17.7,-3.4
246,-17.7,-2.0
247,-17.7,-8.6
248,-17.7,0.0
249,-17.7,-3.5
250,-17.7,-1.4
251,-17.7,-11.4
252,-17.7,-1.5
253,-17.7,-0.1
254,-17.7,-1.4
255,-17.7,-6.7
256,-17.7,-7.5
257,-17.7,-1.0
258,-17.7,-5.4
259,-17.7,-0.6
260,-17.7,-1.0
261,-17.7,-4.4
262,-17.7,-5.2
263,-17.7,-6.0
264,-17.7,-1.5
265,-17.7,-1.1
266,-17.7,-5.5
267,-17.7,-1.3
268,-17.7,-4.6
269,-17.7,-6.1
270,-17.7,0.0
271,-17.7,-2.2
272,-17.7,-5.4
273,-17.7,-0.8
274,-17.7,-6.5
275,-17.7,-0.9
276,-17.7,-4.3
277,-17.7,-7.4
278,-17.7,-0.1
279,-17.7,-2.5
280,-17.7,-1.5
281,-17.7,-3.0
282,-17.7,-0.9
283,-17.7,-1.3
284,-17.7,-4.4
285,-17.7,-4.3
286,-17.7,-0.2
287,-17.7,-3.8
288,-17.7,0.0
289,-17.7,-5.3
290,-17.7,-5.7
291,-17.7,-6.6
292,-17.7,-1.8
293,-17.7,-1.8
294,-17.7,-3.0
295,-17.7,-3.6
296,-17.7,-0.9
297,-17.7,-4.1
298,-17.7,-2.2
299,-17.7,-4.9
