iter,best_vals,current_vals
216,-16.2,-9.5
217,-16.2,-5.1
218,-16.2,-2.6
219,-16.2,-4.1
220,-16.2,0.0
221,-16.2,0.0
222,-16.2,-3.0
223,-16.2,0.0
224,-16.2,-3.5
225,-16.2,-5.2
226,-16.2,-2.9
227,-16.2,-8.7
228,-16.2,-4.4
229,-16.2,-3.0
230,-16.2,-1.0
231,-16.2,-1.4
232,-16.2,-4.6
233,-16.2,-4.7
234,-16.2,-4.6
235,-16.2,0.0
236,-16.2,-7.8
237,-16.2,-0.6
238,-16.2,-3.3
239,-16.2,-1.8
240,-16.2,-4.9
241,-16.2,-3.9
242,-16.2,-0.5
243,-16.2,-2.5
244,-16.2,-2.5
245,-16.2,-2.7
246,-16.2,-0.7
247,-16.2,-6.1
248,-16.2,-6.4
249,-16.2,-11.5
250,-16.2,-8.3
251,-16.2,-3.5
252,-16.2,-4.7
253,-16.2,-3.2
254,-16.2,-8.2
255,-16.2,-9.8
256,-16.2,-8.5
257,-16.2,-3.2
258,-16.2,-5.6
259,-16.2,-5.4
260,-16.2,-2.3
261,-16.2,-9.8
262,-16.2,-1.3
263,-16.2,-3.6
264,-16.2,-6.3
265,-16.2,-3.9
266,-16.2,-6.6
267,-16.2,-1.6
268,-16.2,-5.8
269,-16.2,-2.1
270,-16.2,-2.7
271,-16.2,-5.9
272,-16.2,-6.3
273,-16.2,-3.3
274,-16.2,-2.4
275,-16.2,-6.8
276,-16.2,-3.2
277,-16.2,-1.8
278,-16.2,-4.0
279,-16.2,-0.4
280,-16.2,-3.5
281,-16.2,-0.5
282,-16.2,-3.0
283,-16.2,-4.5
284,-16.2,0.0
285,-16.2,-2.5
286,-16.2,-4.6
287,-16.2,0.0
288,-16.2,-4.5
289,-16.2,0.0
290,-16.2,-3.1
291,-16.2,-3.9
292,-16.2,-2.5
293,-16.2,-2.4
294,-16.2,-4.3
295,-16.2,-1.5
296,-16.2,-0.9
297,-16.2,-1.7
298,-16.2,-3.1
299,-16.2,-6.9
