iter,best_vals,current_vals
98,-13.0,0.0
99,-13.0,-2.4
100,-13.0,-6.0
101,-13.0,-8.9
102,-13.0,-0.6
103,-13.0,-2.7
104,-13.0,-2.4
105,-13.0,-3.2
106,-13.0,-5.0
107,-13.0,-1.6
108,-13.0,-11.3
109,-13.0,-4.2
110,-13.0,-3.0
111,-13.0,-1.6
112,-13.0,-3.0
113,-13.0,-4.9
114,-13.0,-1.1
115,-13.0,-5.1
116,-13.0,-1.7
117,-13.0,-8.8
118,-13.0,-2.8
119,-13.0,-3.0
120,-13.0,0.0
121,-13.0,-5.3
122,-13.0,-7.0
123,-13.0,-3.8
124,-13.0,-7.9
125,-13.0,0.0
126,-13.0,-1.3
127,-13.0,-1.0
128,-13.0,-0.8
129,-13.0,-8.6
130,-13.0,-7.0
131,-13.0,-1.4
132,-13.0,-0.5
133,-13.0,-0.8
134,-13.0,-2.6
135,-13.0,-3.5
136,-13.0,-6.1
137,-13.0,-3.3
138,-13.0,-1.0
139,-13.0,-3.1
140,-13.0,-1.3
141,-13.0,-1.3
142,-13.0,-2.6
143,-13.0,-2.0
144,-13.0,-0.6
145,-13.0,-7.6
146,-13.0,-4.9
147,-13.0,-4.1
148,-13.0,-4.4
149,-13.0,-4.2
150,-13.0,0.0
151,-13.0,-2.3
152,-13.0,-5.5
153,-13.0,-4.3
154,-13.0,-3.4
155,-13.0,-0.4
156,-13.0,-4.2
157,-13.0,-4.3
158,-13.0,-0.9
159,-13.0,-2.8
160,-13.0,-0.9
161,-13.0,-4.0
162,-13.0,-7.6
163,-13.0,-3.7
164,-13.0,-2.5
165,-13.0,-3.8
166,-13.0,-2.7
167,-13.0,-5.1
168,-13.0,-2.5
169,-13.0,-5.3
170,-13.0,-5.6
171,-13.0,-3.3
172,-13.0,-10.3
173,-13.0,-4.3
174,-13.0,-8.2
175,-13.0,-1.3
176,-13.0,-4.5
177,-13.0,-1.4
178,-13.0,-1.2
179,-13.0,-8.8
180,-13.0,-5.1
181,-13.0,-2.6
182,-13.0,-2.5
183,-13.0,-2.0
184,-13.0,-11.4
185,-13.0,-3.9
186,-13.0,-4.8
187,-13.0,-10.4
188,-13.0,0.0
189,-13.0,-3.9
190,-13.0,-3.8
191,-13.0,0.0
192,-13.0,-9.6
193,-13.0,-2.3
194,-13.0,-5.2
195,-13.0,-1.9
196,-13.0,-6.8
197,-19.7,-19.7
198,-19.7,-3.3
199,-19.7,-4.5
200,-19.7,-5.4
201,-19.7,-5.6
202,-19.7,-5.7
203,-19.7,-5.1
204,-19.7,-2.7
205,-19.7,-3.1
206,-19.7,-1.8
207,-19.7,-5.4
208,-19.7,-2.2
209,-19.7,-3.1
210,-19.7,-2.7
211,-19.7,-5.6
212,-19.7,-1.5
213,-19.7,-3.8
214,-19.7,-5.4
215,-19.7,-0.7
216,-19.7,-2.9
217,-19.7,-8.7
218,-19.7,-5.5
219,-19.7,-4.5
220,-19.7,-5.7
221,-19.7,-6.1
222,-19.7,-4.7
223,-19.7,-10.4
224,-19.7,-7.2
225,-19.7,-4.9
226,-19.7,-10.8
227,-19.7,-3.5
228,-19.7,-0.8
229,-19.7,-4.1
230,-19.7,-5.6
231,-19.7,-1.9
232,-19.7,-5.5
233,-19.7,-6.0
234,-19.7,-4.6
235,-19.7,-1.6
236,-19.7,-0.6
237,-19.7,-7.2
238,-19.7,-2.7
239,-19.7,-4.5
240,-19.7,-2.3
241,-19.7,0.0
242,-19.7,-9.4
243,-19.7,-4.6
244,-19.7,0.0
245,-19.7,-0.4
246,-19.7,0.0
247,-19.7,-4.9
248,-19.7,-1.6
249,-19.7,-6.4
250,-19.7,-12.7
251,-19.7,-4.7
252,-19.7,-4.1
253,-19.7,-1.4
254,-19.7,-2.2
255,-19.7,-4.7
256,-19.7,-9.4
257,-19.7,-6.4
258,-19.7,-3.4
259,-19.7,-3.0
260,-19.7,-4.3
261,-19.7,-3.8
262,-19.7,-1.8
263,-19.7,0.0
264,-19.7,-8.8
265,-19.7,-2.4
266,-19.7,-5.7
267,-19.7,-4.5
268,-19.7,-6.1
269,-19.7,-1.6
270,-19.7,-2.0
271,-19.7,-0.2
272,-19.7,-6.2
273,-19.7,-1.2
274,-19.7,-0.4
275,-19.7,-4.8
276,-19.7,-8.9
277,-19.7,-1.3
278,-19.7,-1.5
279,-19.7,-3.1
280,-19.7,-2.5
281,-19.7,-5.4
282,-19.7,0.0
283,-19.7,-7.6
284,-19.7,-8.7
285,-19.7,-2.2
286,-19.7,-2.4
287,-19.7,-3.2
288,-19.7,-3.2
289,-19.7,-9.9
290,-19.7,-3.5
291,-19.7,-4.6
292,-19.7,-5.4
293,-19.7,-10.2
294,-19.7,-4.3
295,-19.7,-3.6
296,-19.7,-1.4
297,-19.7,-0.7
298,-19.7,-4.4
299,-19.7,0.0
