iter,best_vals,current_vals
126,-21.1,-2.1
127,-21.1,-6.6
128,-21.1,0.0
129,-21.1,-6.9
130,-21.1,-1.4
131,-21.1,-5.1
132,-21.1,-0.6
133,-21.1,-1.9
134,-21.1,-4.3
135,-21.1,-1.3
136,-21.1,-2.5
137,-21.1,-0.5
138,-21.1,-4.9
139,-21.1,-2.5
140,-21.1,-5.6
141,-21.1,-4.9
142,-21.1,-1.4
143,-21.1,0.0
144,-21.1,-7.2
145,-21.1,-3.6
146,-21.1,-6.3
147,-21.1,-7.2
148,-21.1,-5.1
149,-21.1,-1.5
150,-21.1,-6.4
151,-21.1,-0.9
152,-21.1,-5.1
153,-21.1,-3.3
154,-21.1,0.0
155,-21.1,0.0
156,-21.1,-1.9
157,-21.1,-2.7
158,-21.1,-1.8
159,-21.1,-2.1
160,-21.1,-5.8
161,-21.1,-6.1
162,-21.1,-0.3
163,-21.1,-6.9
164,-21.1,-4.1
165,-21.1,-0.1
166,-21.1,-2.4
167,-21.1,-3.2
168,-21.1,-9.0
169,-21.1,-10.7
170,-21.1,0.0
171,-21.1,-4.7
172,-21.1,-15.4
173,-21.1,-3.4
174,-21.1,-7.1
175,-21.1,-2.5
176,-21.1,-6.6
177,-21.1,-11.2
178,-21.1,-7.0
179,-21.1,-17.7
180,-21.1,-7.2
181,-21.1,-1.0
182,-21.1,-5.2
183,-21.1,-3.6
184,-21.1,-2.8
185,-21.1,-10.0
186,-21.1,-7.9
187,-21.1,-3.5
188,-21.1,-15.6
189,-21.1,-3.7
190,-21.1,-2.8
191,-21.1,-2.4
192,-21.1,-1.0
193,-21.1,-7.1
194,-21.1,-4.4
195,-21.1,-0.8
196,-21.1,-7.7
197,-21.1,-0.4
198,-21.1,-0.9
199,-21.1,-2.5
200,-21.1,-0.6
201,-21.1,-3.3
202,-21.1,-2.8
203,-21.1,-8.5
204,-21.1,-1.5
205,-21.1,-4.5
206,-21.1,-2.6
207,-21.1,-5.1
208,-21.1,-6.0
209,-21.1,-0.5
210,-21.1,-6.6
211,-21.1,-12.3
212,-21.1,-3.6
213,-21.1,-3.7
214,-21.1,-5.5
215,-21.1,-2.4
216,-21.1,-2.3
217,-21.1,-9.1
218,-21.1,-1.9
219,-21.1,-0.9
220,-21.1,-10.7
221,-21.1,-6.3
222,-21.1,-4.7
223,-21.1,-4.7
224,-21.1,-2.5
225,-21.1,-6.3
226,-21.1,-4.7
227,-21.1,-2.7
228,-21.1,-14.3
229,-21.1,0.0
230,-21.1,-4.9
231,-21.1,-5.8
232,-21.1,-1.5
233,-21.1,-4.7
234,-21.1,-1.9
235,-21.1,-2.8
236,-21.1,-5.6
237,-21.1,-4.5
238,-21.1,-3.1
239,-21.1,-3.1
240,-21.1,-1.1
241,-21.1,-1.7
242,-21.1,-1.7
243,-21.1,-3.6
244,-21.1,-4.9
245,-21.1,-2.9
246,-21.1,-6.5
247,-21.1,-8.0
248,-21.1,-5.3
249,-21.1,-11.3
250,-21.1,-0.4
251,-21.1,-6.8
252,-21.1,-3.0
253,-21.1,-10.2
254,-21.1,-6.1
255,-21.1,-3.0
256,-21.1,-4.9
257,-21.1,-3.7
258,-21.1,-1.9
259,-21.1,-4.4
260,-21.1,-1.4
261,-21.1,-4.1
262,-21.1,-4.2
263,-21.1,-1.2
264,-21.1,-5.3
265,-21.1,-12.3
266,-21.1,-0.7
267,-21.1,-11.9
268,-21.1,-0.6
269,-21.1,-1.2
270,-21.1,-13.7
271,-21.1,-8.4
272,-21.1,-1.3
273,-21.1,-10.3
274,-21.1,-3.3
275,-21.1,-1.8
276,-21.1,-12.6
277,-21.1,-0.3
278,-21.1,-0.6
279,-21.1,-4.5
280,-21.1,-6.2
281,-21.1,-4.8
282,-21.1,-8.4
283,-21.1,-13.8
284,-21.1,-7.8
285,-21.1,-7.4
286,-21.1,-19.7
287,-21.1,-2.1
288,-21.1,0.0
289,-21.1,-2.5
290,-21.1,-5.7
291,-21.1,-3.5
292,-21.1,-9.8
293,-21.1,-2.5
294,-21.1,-5.7
295,-21.1,-13.5
296,-21.1,-12.8
297,-21.1,-7.5
298,-21.1,-5.0
299,-21.1,-2.4
