iter,best_vals,current_vals
93,-24.9,-5.1
94,-24.9,-5.8
95,-24.9,-9.7
96,-24.9,-3.2
97,-24.9,-4.9
98,-24.9,-17.7
99,-24.9,-7.6
100,-24.9,-0.8
101,-24.9,-2.2
102,-24.9,-1.9
103,-24.9,-1.3
104,-24.9,-4.5
105,-24.9,-1.1
106,-24.9,-5.9
107,-24.9,-5.7
108,-24.9,-4.4
109,-24.9,-7.4
110,-24.9,-9.6
111,-24.9,-0.8
112,-24.9,-5.1
113,-24.9,-5.5
114,-24.9,-2.5
115,-24.9,-7.2
116,-24.9,0.0
117,-24.9,-4.9
118,-24.9,-8.0
119,-24.9,-5.3
120,-24.9,-5.9
121,-24.9,-4.7
122,-24.9,-3.3
123,-24.9,-9.0
124,-24.9,-3.2
125,-24.9,-4.5
126,-24.9,-1.2
127,-24.9,-4.6
128,-24.9,0.0
129,-24.9,-4.9
130,-24.9,-1.1
131,-24.9,-3.3
132,-24.9,-17.8
133,-24.9,-10.2
134,-24.9,-4.2
135,-24.9,-1.5
136,-24.9,-2.9
137,-24.9,-2.0
138,-24.9,-6.3
139,-24.9,-3.6
140,-24.9,-6.1
141,-24.9,-1.4
142,-24.9,-4.1
143,-24.9,-6.2
144,-24.9,-4.9
145,-24.9,-0.5
146,-24.9,-3.3
147,-24.9,-1.8
148,-24.9,-3.7
149,-24.9,-2.3
150,-24.9,-3.0
151,-24.9,-5.9
152,-24.9,-2.1
153,-24.9,-1.6
154,-24.9,-2.6
155,-24.9,-3.8
156,-24.9,-6.2
157,-24.9,-5.0
158,-24.9,-3.3
159,-24.9,-3.7
160,-24.9,-11.0
161,-24.9,-3.8
162,-24.9,-2.6
163,-24.9,-4.1
164,-24.9,-10.2
165,-24.9,-4.0
166,-24.9,-6.4
167,-24.9,-2.9
168,-24.9,-4.1
169,-24.9,-6.3
170,-24.9,-4.1
171,-24.9,-6.2
172,-24.9,-8.0
173,-24.9,-6.2
174,-24.9,-5.5
175,-24.9,-6.3
176,-24.9,-0.1
177,-24.9,-4.7
178,-24.9,-2.3
179,-24.9,-4.2
180,-24.9,-5.0
181,-24.9,-3.1
182,-24.9,0.0
183,-24.9,-6.4
184,-24.9,-3.6
185,-24.9,-9.8
186,-24.9,-4.4
187,-24.9,-1.6
188,-24.9,-2.6
189,-24.9,-1.6
190,-24.9,-6.5
191,-24.9,-1.6
192,-24.9,-3.1
193,-24.9,-3.2
194,-24.9,-3.0
195,-24.9,-5.5
196,-24.9,-1.9
197,-24.9,-3.4
198,-24.9,-0.9
199,-24.9,-3.7
200,-24.9,-1.1
201,-24.9,-1.0
202,-24.9,0.0
203,-24.9,-2.1
204,-24.9,0.0
205,-24.9,-6.2
206,-24.9,-6.1
207,-24.9,-1.9
208,-24.9,-3.8
209,-24.9,-5.2
210,-24.9,-1.7
211,-24.9,-2.9
212,-24.9,-6.5
213,-24.9,-8.0
214,-24.9,-3.1
215,-24.9,-3.2
216,-24.9,-2.8
217,-24.9,-5.2
218,-24.9,-0.2
219,-24.9,-2.8
220,-24.9,-1.9
221,-24.9,-5.9
222,-24.9,-3.9
223,-24.9,0.0
224,-24.9,-2.8
225,-24.9,-4.6
226,-24.9,-0.2
227,-24.9,-1.0
228,-24.9,-5.3
229,-24.9,-0.6
230,-24.9,-7.2
231,-24.9,-1.6
232,-24.9,-2.9
233,-24.9,-4.3
234,-24.9,-9.4
235,-24.9,-1.4
236,-24.9,-0.8
237,-24.9,0.0
238,-24.9,-1.8
239,-24.9,-1.4
240,-24.9,-2.1
241,-24.9,-5.0
242,-24.9,-1.9
243,-24.9,-3.6
244,-24.9,-3.3
245,-24.9,0.0
246,-24.9,-9.7
247,-24.9,-0.8
248,-24.9,-2.1
249,-24.9,-5.4
250,-24.9,-1.1
251,-24.9,-2.2
252,-24.9,-3.9
253,-24.9,-0.4
254,-24.9,-0.9
255,-24.9,-8.2
256,-24.9,-7.4
257,-24.9,-3.3
258,-24.9,-2.0
259,-24.9,-0.5
260,-24.9,-4.0
261,-24.9,-0.8
262,-24.9,-2.5
263,-24.9,-5.4
264,-24.9,-5.5
265,-24.9,-6.0
266,-24.9,-3.9
267,-24.9,0.0
268,-24.9,-3.4
269,-24.9,-0.2
270,-24.9,-5.7
271,-24.9,-3.2
272,-24.9,-5.5
273,-24.9,-6.6
274,-24.9,-6.7
275,-24.9,-5.1
276,-24.9,-7.4
277,-24.9,-4.7
278,-24.9,-2.0
279,-24.9,-7.1
280,-24.9,-6.2
281,-24.9,-2.5
282,-24.9,-1.9
283,-24.9,-1.6
284,-24.9,-3.0
285,-24.9,-1.7
286,-24.9,-2.6
287,-24.9,0.0
288,-24.9,-2.3
289,-24.9,-2.0
290,-24.9,-4.0
291,-24.9,-8.7
292,-24.9,-1.2
293,-24.9,-7.1
294,-24.9,-1.8
295,-24.9,-1.4
296,-24.9,-5.7
297,-24.9,-0.4
298,-24.9,-7.5
299,-24.9,-2.5
