iter,best_vals,current_vals
168,-22.5,-14.0
169,-22.5,-3.9
170,-22.5,-1.8
171,-22.5,-5.7
172,-22.5,-2.0
173,-22.5,-4.7
174,-22.5,-6.0
175,-22.5,-5.5
176,-22.5,-2.6
177,-22.5,-8.7
178,-22.5,-1.2
179,-22.5,-5.4
180,-22.5,-1.9
181,-22.5,-12.7
182,-22.5,-16.0
183,-22.5,-2.4
184,-22.5,-6.6
185,-22.5,-3.2
186,-22.5,-3.5
187,-22.5,-5.0
188,-22.5,-4.7
189,-22.5,-7.3
190,-22.5,-8.3
191,-22.5,-0.6
192,-22.5,-7.9
193,-22.5,-3.1
194,-22.5,-3.1
195,-22.5,-3.9
196,-22.5,-4.4
197,-22.5,-5.6
198,-22.5,-2.2
199,-22.5,-1.6
200,-22.5,-2.5
201,-22.5,-12.6
202,-22.5,-1.5
203,-22.5,-3.5
204,-22.5,-2.9
205,-22.5,-6.3
206,-22.5,-0.1
207,-22.5,-2.3
208,-22.5,-4.7
209,-22.5,-2.8
210,-22.5,-7.3
211,-22.5,-0.8
212,-22.5,-1.2
213,-22.5,-3.4
214,-22.5,-3.8
215,-22.5,-2.1
216,-22.5,0.0
217,-22.5,-1.9
218,-22.5,-2.3
219,-22.5,-1.3
220,-22.5,-8.7
221,-22.5,-3.9
222,-22.5,-5.6
223,-22.5,-5.2
224,-22.5,-0.4
225,-22.5,-5.8
226,-22.5,-4.0
227,-22.5,-2.0
228,-22.5,-5.1
229,-22.5,-4.4
230,-22.5,-5.2
231,-22.5,-3.3
232,-22.5,-4.6
233,-22.5,-2.4
234,-22.5,-0.9
235,-22.5,-3.2
236,-22.5,-4.4
237,-22.5,-2.6
238,-22.5,-11.5
239,-22.5,-4.0
240,-22.5,-1.3
241,-22.5,-0.7
242,-22.5,-6.3
243,-22.5,-0.8
244,-22.5,-3.1
245,-22.5,-5.9
246,-22.5,-6.9
247,-22.5,-3.3
248,-22.5,-5.3
249,-22.5,-4.8
250,-22.5,-6.9
251,-22.5,-4.9
252,-22.5,-5.4
253,-22.5,-2.3
254,-22.5,0.0
255,-22.5,-3.6
256,-22.5,-1.7
257,-22.5,-4.4
258,-22.5,-6.7
259,-22.5,-3.2
260,-22.5,-4.6
261,-22.5,-1.7
262,-22.5,-2.3
263,-22.5,0.0
264,-22.5,-5.3
265,-22.5,-1.0
266,-22.5,-0.9
267,-22.5,-1.2
268,-22.5,-4.8
269,-22.5,-8.2
270,-22.5,-8.8
271,-22.5,-1.3
272,-22.5,-3.4
273,-22.5,-1.1
274,-22.5,0.0
275,-22.5,0.0
276,-22.5,-2.5
277,-22.5,-4.7
278,-22.5,-1.6
279,-22.5,-5.1
280,-22.5,-3.3
281,-22.5,-1.3
282,-22.5,-1.6
283,-22.5,-6.1
284,-22.5,-5.7
285,-22.5,-4.2
286,-22.5,-6.6
287,-22.5,-1.7
288,-22.5,-8.4
289,-22.5,-6.1
290,-22.5,-3.4
291,-22.5,-7.1
292,-22.5,-3.5
293,-22.5,-6.5
294,-22.5,-2.6
295,-22.5,-0.6
296,-22.5,-5.2
297,-22.5,-0.8
298,-22.5,-3.3
299,-22.5,-5.7
