iter,best_vals,current_vals
92,-15.7,-6.6
93,-15.7,-14.2
94,-15.7,-2.3
95,-15.7,-2.0
96,-15.7,-14.6
97,-15.7,-4.4
98,-15.7,-7.7
99,-15.7,-1.1
100,-18.3,-18.3
101,-18.3,-5.8
102,-18.3,-6.8
103,-18.3,-2.5
104,-18.3,-2.6
105,-18.3,-4.9
106,-18.3,-4.7
107,-18.3,-11.2
108,-18.3,-5.4
109,-18.3,-5.1
110,-18.3,-6.4
111,-18.3,-1.7
112,-18.3,-5.8
113,-18.3,0.0
114,-18.3,-3.5
115,-18.3,-13.7
116,-18.3,-2.7
117,-18.3,-9.6
118,-18.3,-17.2
119,-18.3,-0.6
120,-18.3,-4.9
121,-18.3,-12.1
122,-18.3,-8.3
123,-18.3,-4.8
124,-18.3,-17.8
125,-18.3,-5.6
126,-18.3,-6.0
127,-18.3,-15.7
128,-18.3,-7.3
129,-18.3,-13.9
130,-18.3,-17.9
131,-18.3,-18.2
132,-18.3,-17.4
133,-18.3,-2.3
134,-18.3,-8.6
135,-18.3,-7.8
136,-18.3,-9.5
137,-18.3,-14.4
138,-18.3,-11.1
139,-18.3,-3.2
140,-18.3,-13.8
141,-18.3,-5.9
142,-18.3,-5.5
143,-18.3,-8.6
144,-18.3,-17.6
145,-18.3,-14.6
146,-18.3,-8.2
147,-18.5,-18.5
148,-18.5,-5.3
149,-18.5,-4.8
150,-18.5,-4.2
151,-18.5,-4.8
152,-18.5,-11.8
153,-18.5,-6.8
154,-18.5,-4.3
155,-18.5,-6.9
156,-18.5,-1.6
157,-18.5,-1.4
158,-18.5,-16.1
159,-18.5,-3.9
160,-18.5,-14.3
161,-18.5,-5.0
162,-18.5,-14.4
163,-18.5,-1.8
164,-18.5,-15.5
165,-18.5,-4.7
166,-18.5,-1.7
167,-18.5,-2.0
168,-18.5,-13.7
169,-18.5,-4.0
170,-18.5,-4.1
171,-18.5,-5.6
172,-18.5,-4.7
173,-18.5,-12.6
174,-18.5,-3.7
175,-18.5,-4.3
176,-18.5,-3.4
177,-18.5,-4.7
178,-18.5,-13.8
179,-18.5,-6.4
180,-18.5,-7.8
181,-18.5,-12.3
182,-18.5,-9.9
183,-18.5,-15.5
184,-18.5,-7.6
185,-18.5,-4.4
186,-18.5,-4.4
187,-18.5,-11.0
188,-18.5,-1.9
189,-18.5,-6.4
190,-18.5,-11.7
191,-18.5,-5.8
192,-18.5,-14.7
193,-18.5,-1.9
194,-18.5,-8.1
195,-18.5,-4.2
196,-18.5,-10.1
197,-18.5,-11.1
198,-18.5,-1.0
199,-18.5,-4.0
200,-18.5,-3.2
201,-18.5,-2.5
202,-18.5,-5.3
203,-18.5,-4.1
204,-18.5,-7.8
205,-18.5,-5.8
206,-18.5,-9.0
207,-18.5,-10.5
208,-18.5,-6.8
209,-18.5,-9.6
210,-18.5,-5.4
211,-18.5,-5.2
212,-18.5,-7.6
213,-18.5,-4.8
214,-18.7,-18.7
215,-18.7,-12.4
216,-22.7,-22.7
217,-22.7,-3.8
218,-22.7,-2.7
219,-22.7,-3.6
220,-22.7,-4.1
221,-22.7,-3.6
222,-22.7,-3.2
223,-22.7,-1.9
224,-22.7,-2.0
225,-22.7,-1.9
226,-22.7,-5.9
227,-22.7,-3.7
228,-22.7,-7.1
229,-22.7,-2.2
230,-22.7,-6.8
231,-22.7,-14.9
232,-22.7,-0.2
233,-22.7,-10.0
234,-22.7,-2.8
235,-22.7,-6.3
236,-22.7,-4.8
237,-22.7,-8.3
238,-22.7,-6.8
239,-22.7,-2.2
240,-22.7,-2.8
241,-22.7,-5.2
242,-22.7,-5.9
243,-22.7,-9.8
244,-22.7,-5.3
245,-22.7,-10.6
246,-22.7,-5.4
247,-22.7,-11.5
248,-22.7,-5.6
249,-22.7,-7.5
250,-22.7,-1.9
251,-22.7,-2.2
252,-22.7,-4.5
253,-22.7,-1.0
254,-22.7,-4.5
255,-22.7,-6.9
256,-22.7,-7.0
257,-22.7,-5.7
258,-22.7,-10.3
259,-22.7,-9.1
260,-22.7,0.0
261,-22.7,-7.5
262,-22.7,-5.6
263,-22.7,-8.5
264,-22.7,-2.0
265,-22.7,-5.8
266,-22.7,-6.4
267,-22.7,-6.3
268,-22.7,-2.8
269,-22.7,-3.3
270,-22.7,-2.3
271,-22.7,-12.9
272,-22.7,-3.7
273,-22.7,-5.4
274,-22.7,-5.9
275,-22.7,-0.9
276,-22.7,-7.3
277,-22.7,-4.3
278,-22.7,-8.2
279,-22.7,0.0
280,-22.7,-3.8
281,-22.7,0.0
282,-22.7,-1.5
283,-22.7,-0.8
284,-22.7,-3.9
285,-22.7,-5.3
286,-22.7,-2.7
287,-22.7,-5.2
288,-22.7,-7.6
289,-22.7,-1.1
290,-22.7,-13.9
291,-22.7,-12.8
292,-22.7,-8.2
293,-22.7,-7.3
294,-22.7,-7.6
295,-22.7,0.0
296,-22.7,-4.8
297,-22.7,-5.2
298,-22.7,0.0
299,-22.7,-3.1
