iter,best_vals,current_vals
116,-23.1,-3.8
117,-23.1,-5.0
118,-23.1,-1.2
119,-23.1,-3.0
120,-23.1,-5.4
121,-23.1,-2.7
122,-23.1,-1.6
123,-23.1,-11.1
124,-23.1,-4.2
125,-23.1,-6.1
126,-23.1,-12.1
127,-23.1,0.0
128,-23.1,-4.9
129,-23.1,-0.1
130,-23.1,-2.0
131,-23.1,-0.7
132,-23.1,-17.6
133,-23.1,-3.2
134,-23.1,-6.7
135,-23.1,-3.3
136,-23.1,0.0
137,-23.1,-1.5
138,-23.1,-1.0
139,-23.1,-9.3
140,-23.1,-9.4
141,-23.1,-1.6
142,-23.1,-4.7
143,-23.1,-3.0
144,-23.1,-2.3
145,-23.1,-3.1
146,-23.1,-10.0
147,-23.1,-2.3
148,-23.1,-4.2
149,-23.1,-7.0
150,-23.1,-4.7
151,-23.1,-2.0
152,-23.1,-4.0
153,-23.1,-3.6
154,-23.1,-21.1
155,-23.1,-11.7
156,-23.1,-11.1
157,-23.1,-1.8
158,-23.1,-7.6
159,-23.1,-7.4
160,-23.1,-3.2
161,-23.1,-7.0
162,-23.1,-6.3
163,-23.1,-3.0
164,-23.1,-6.4
165,-23.1,-3.8
166,-23.1,-9.3
167,-23.1,-4.7
168,-23.1,-5.9
169,-23.1,-7.4
170,-23.1,-1.5
171,-23.1,-3.9
172,-23.1,-5.9
173,-23.1,-5.3
174,-23.1,-1.0
175,-23.1,-3.0
176,-23.1,-6.4
177,-23.1,-9.3
178,-23.1,-7.7
179,-23.1,-2.4
180,-23.1,0.0
181,-23.1,-18.5
182,-23.1,-8.7
183,-23.1,-0.4
184,-23.1,-4.5
185,-23.1,-2.3
186,-23.1,-6.1
187,-23.1,-8.2
188,-23.1,-1.6
189,-23.1,-9.3
190,-23.1,-4.9
191,-23.1,-6.5
192,-23.1,-7.9
193,-23.1,-2.4
194,-23.1,-2.1
195,-23.1,-5.5
196,-23.1,-2.1
197,-23.1,-5.9
198,-23.1,-5.2
199,-23.1,-7.7
200,-23.1,0.0
201,-23.1,-6.0
202,-23.1,-4.2
203,-23.1,-5.4
204,-23.1,0.0
205,-23.1,0.0
206,-23.1,-4.5
207,-23.1,-4.8
208,-23.1,-15.5
209,-23.1,-5.6
210,-23.1,-8.3
211,-23.1,-3.5
212,-23.1,-6.4
213,-23.1,-4.6
214,-23.1,-3.2
215,-23.1,-1.5
216,-23.1,-1.5
217,-23.1,-3.1
218,-23.1,-1.7
219,-23.1,-4.2
220,-23.1,0.0
221,-23.1,-3.2
222,-23.1,-0.3
223,-23.1,-3.3
224,-23.1,-3.0
225,-23.1,-8.1
226,-23.1,-1.4
227,-23.1,-10.2
228,-23.1,0.0
229,-23.1,-4.5
230,-23.1,-5.3
231,-23.1,-3.2
232,-23.1,-2.4
233,-23.1,-5.8
234,-23.1,-4.4
235,-23.1,-3.6
236,-23.1,-3.6
237,-23.1,-0.2
238,-23.1,-4.4
239,-23.1,-10.2
240,-23.1,-5.4
241,-23.1,-6.0
242,-23.1,-3.0
243,-23.1,-3.3
244,-23.1,-1.5
245,-23.1,-2.6
246,-23.1,-4.5
247,-23.1,-6.4
248,-23.1,-2.7
249,-23.1,0.0
250,-23.1,-3.1
251,-23.1,-1.9
252,-23.1,0.0
253,-23.1,-3.6
254,-23.1,0.0
255,-23.1,-3.1
256,-23.1,-12.4
257,-23.1,-5.1
258,-23.1,-3.3
259,-23.1,-2.8
260,-23.1,-3.8
261,-23.1,-4.2
262,-23.1,-10.1
263,-23.1,-4.5
264,-23.1,-6.5
265,-23.1,-6.5
266,-23.1,-4.7
267,-23.1,-6.2
268,-23.1,-1.6
269,-23.1,-4.9
270,-23.1,-3.1
271,-23.1,-0.4
272,-23.1,-2.0
273,-23.1,-6.6
274,-23.1,-3.4
275,-23.1,-3.7
276,-23.1,-2.9
277,-23.1,-5.6
278,-23.1,-1.8
279,-23.1,-4.8
280,-23.1,0.0
281,-23.1,-6.4
282,-23.1,-11.1
283,-23.1,-5.9
284,-23.1,-2.5
285,-23.1,-0.7
286,-23.1,-1.6
287,-23.1,-11.5
288,-23.1,0.0
289,-23.1,-20.3
290,-23.1,-0.8
291,-23.1,-3.4
292,-23.1,-3.7
293,-23.1,-3.3
294,-23.1,-1.6
295,-23.1,-5.4
296,-23.1,-5.9
297,-23.1,-0.8
298,-23.1,-13.9
299,-23.1,-7.9
