iter,best_vals,current_vals
171,-19.4,-4.2
172,-19.4,0.0
173,-19.4,-2.6
174,-19.4,-4.7
175,-19.4,-1.1
176,-19.4,-2.9
177,-19.4,-1.5
178,-19.4,-5.1
179,-19.4,-6.7
180,-19.4,-6.9
181,-19.4,-3.0
182,-19.4,-3.9
183,-19.4,-6.2
184,-19.4,-4.9
185,-19.4,-8.9
186,-19.4,-4.0
187,-19.4,-6.0
188,-19.4,-4.5
189,-19.4,-12.6
190,-19.4,-7.4
191,-19.4,-3.4
192,-19.4,-6.0
193,-19.4,-4.8
194,-19.4,-2.1
195,-19.4,-1.8
196,-19.4,-0.1
197,-19.4,-8.6
198,-19.4,-6.2
199,-19.4,-5.8
200,-19.4,-4.8
201,-19.4,-7.4
202,-19.4,-3.5
203,-19.4,-3.2
204,-19.4,-0.7
205,-19.4,-2.6
206,-19.4,-12.1
207,-19.4,-1.1
208,-19.4,-11.8
209,-19.4,-0.1
210,-19.4,-7.0
211,-19.4,-6.5
212,-19.4,-6.4
213,-19.4,-7.3
214,-19.4,-7.8
215,-19.4,-4.2
216,-19.4,-3.5
217,-19.4,-5.6
218,-19.4,-2.2
219,-19.4,-16.4
220,-19.4,-6.5
221,-19.4,-0.4
222,-19.4,-3.9
223,-19.4,-4.9
224,-19.4,-2.0
225,-19.4,-14.8
226,-19.4,-3.7
227,-19.4,-4.4
228,-19.4,-3.4
229,-19.4,-7.4
230,-19.4,-3.8
231,-19.4,-9.5
232,-19.4,-6.3
233,-19.4,-4.5
234,-19.4,-3.0
235,-19.4,-4.1
236,-19.4,-7.8
237,-19.4,-7.7
238,-19.4,-5.0
239,-19.4,-8.4
240,-19.4,-6.2
241,-19.4,-4.4
242,-19.4,-7.9
243,-19.4,-7.3
244,-19.4,-4.9
245,-19.4,-2.5
246,-19.4,-7.7
247,-19.4,-3.4
248,-19.4,-0.9
249,-19.4,-4.0
250,-19.4,-3.2
251,-19.4,-1.8
252,-19.4,-5.6
253,-19.4,-6.2
254,-19.4,-9.5
255,-19.4,-11.8
256,-19.4,-6.2
257,-19.4,-9.3
258,-19.4,-9.5
259,-19.4,-2.1
260,-19.4,-4.3
261,-19.4,-1.2
262,-19.4,-6.1
263,-19.4,-1.6
264,-19.4,0.0
265,-19.4,-7.4
266,-19.4,-11.3
267,-19.4,-10.5
268,-19.4,-4.9
269,-19.4,-5.6
270,-19.4,-11.3
271,-19.4,-0.5
272,-19.4,-2.7
273,-19.4,-3.9
274,-19.4,-3.9
275,-19.4,-7.2
276,-19.4,-10.7
277,-19.4,-0.5
278,-19.4,-8.9
279,-19.4,-2.9
280,-19.4,-6.0
281,-19.4,-5.1
282,-19.4,-2.0
283,-19.4,-14.3
284,-19.4,-3.6
285,-19.4,-3.0
286,-19.4,-12.9
287,-19.4,-1.0
288,-19.4,0.0
289,-19.4,-2.2
290,-19.4,-1.6
291,-19.4,-4.2
292,-19.4,-4.7
293,-19.4,-1.5
294,-19.4,-3.4
295,-19.4,-4.3
296,-19.4,-4.6
297,-19.4,-5.2
298,-19.4,-4.7
299,-19.4,-3.2
