iter,best_vals,current_vals
150,-13.4,-6.4
151,-13.4,-0.4
152,-13.4,-3.4
153,-13.4,-1.3
154,-13.4,0.0
155,-13.4,-1.5
156,-13.4,-6.0
157,-13.4,-5.2
158,-13.4,-2.4
159,-13.4,-7.5
160,-13.4,-2.5
161,-13.4,0.0
162,-13.4,-1.6
163,-13.4,-1.0
164,-13.4,-2.0
165,-13.4,-3.5
166,-13.4,-1.7
167,-13.4,-3.1
168,-13.4,-4.4
169,-13.4,-5.2
170,-13.4,-4.7
171,-13.4,-5.9
172,-13.4,-1.3
173,-13.4,-8.8
174,-13.4,-6.7
175,-13.4,-4.1
176,-13.4,-3.1
177,-13.4,-1.4
178,-13.4,-2.9
179,-13.4,-6.9
180,-13.4,-5.8
181,-13.4,-2.7
182,-13.4,-2.4
183,-13.4,0.0
184,-13.4,-1.6
185,-13.4,-5.1
186,-13.4,-4.1
187,-13.4,-2.2
188,-13.4,-1.3
189,-13.4,-1.0
190,-13.4,-1.9
191,-13.4,-0.8
192,-13.4,-3.5
193,-13.4,-0.1
194,-13.4,-1.8
195,-13.4,-4.0
196,-13.4,-9.0
197,-13.4,-4.1
198,-13.4,-1.7
199,-13.4,0.0
200,-13.4,-6.3
201,-13.4,-4.7
202,-13.4,-7.6
203,-13.4,-1.9
204,-13.4,-7.2
205,-13.4,-1.4
206,-13.4,-5.5
207,-13.4,-4.1
208,-13.4,-3.8
209,-13.4,-5.4
210,-13.4,-1.6
211,-13.4,-2.3
212,-13.4,-3.9
213,-13.4,-4.8
214,-13.4,-0.9
215,-13.4,-4.9
216,-13.4,0.0
217,-13.4,0.0
218,-13.4,-5.0
219,-13.4,-0.7
220,-13.4,-6.5
221,-13.4,-2.6
222,-13.4,-4.9
223,-13.4,-5.3
224,-13.4,-1.4
225,-13.4,-3.6
226,-13.4,-7.6
227,-13.4,-2.9
228,-13.4,-7.1
229,-13.4,-4.6
230,-13.4,-0.9
231,-13.4,-4.4
232,-13.4,-4.0
233,-13.4,-4.6
234,-13.4,-6.0
235,-13.4,-2.7
236,-13.4,-4.5
237,-13.4,-4.2
238,-13.4,-2.4
239,-13.4,-2.9
240,-13.4,-0.7
241,-13.4,-6.0
242,-13.4,-1.2
243,-13.4,-1.9
244,-13.4,-3.3
245,-13.4,-8.0
246,-13.4,-2.1
247,-13.4,-3.4
248,-13.4,-5.3
249,-13.4,-7.1
250,-13.4,-4.6
251,-13.4,-6.2
252,-13.4,-3.9
253,-13.4,-8.5
254,-13.4,-0.1
255,-13.4,-3.2
256,-13.4,-7.4
257,-13.4,-4.4
258,-13.4,-2.7
259,-13.4,-2.8
260,-13.4,-3.3
261,-13.4,-1.8
262,-13.4,-5.8
263,-13.4,-0.9
264,-13.4,-5.2
265,-13.4,-1.9
266,-13.4,-3.7
267,-13.4,-3.4
268,-13.4,-3.3
269,-13.4,0.0
270,-13.4,-0.1
271,-13.4,-2.1
272,-13.4,-1.7
273,-13.4,-5.0
274,-13.4,-3.4
275,-13.4,-3.3
276,-13.4,-0.2
277,-13.4,-4.0
278,-13.4,-4.4
279,-13.4,-5.7
280,-13.4,-1.1
281,-13.4,-2.5
282,-13.4,-0.5
283,-13.4,-2.7
284,-13.4,-4.3
285,-13.4,-2.1
286,-13.4,-0.3
287,-13.4,-5.2
288,-13.4,-10.4
289,-13.4,-4.3
290,-13.4,0.0
291,-13.4,-4.9
292,-13.4,-3.6
293,-13.4,-7.5
294,-13.4,-2.3
295,-13.4,-2.9
296,-13.4,-4.8
297,-13.4,-4.7
298,-13.4,-5.0
299,-13.4,-0.3
